Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-07-11 11:09:00,148.15,148.15,148.15,148.15,37.0
2019-07-11 11:10:00,148.15,148.2,148.15,148.2,307.0
2019-07-11 11:11:00,148.2,148.2,148.15,148.2,1154.0
2019-07-11 11:12:00,148.25,148.25,148.2,148.2,412.0
2019-07-11 11:13:00,148.25,148.25,148.25,148.25,52.0
2019-07-11 11:14:00,148.25,148.25,148.25,148.25,25.0
2019-07-11 11:15:00,148.3,148.3,148.3,148.3,60.0
2019-07-11 11:17:00,148.3,148.3,148.3,148.3,430.0
2019-07-11 11:18:00,148.3,148.3,148.25,148.25,647.0
2019-07-11 11:19:00,148.25,148.25,148.25,148.25,77.0
2019-07-11 11:20:00,148.25,148.25,148.25,148.25,55.0
2019-07-11 11:21:00,148.25,148.25,148.25,148.25,74.0
2019-07-11 11:24:00,148.2,148.2,148.2,148.2,270.0
2019-07-11 11:26:00,148.2,148.2,148.2,148.2,797.0
2019-07-11 11:28:00,148.2,148.2,148.2,148.2,139.0
2019-07-11 11:31:00,148.25,148.25,148.2,148.25,878.0
2019-07-11 11:32:00,148.25,148.25,148.2,148.25,897.0
2019-07-11 11:33:00,148.2,148.2,148.2,148.2,196.0
2019-07-11 11:34:00,148.25,148.25,148.25,148.25,250.0
2019-07-11 11:37:00,148.25,148.25,148.25,148.25,86.0
2019-07-11 11:38:00,148.2,148.2,148.2,148.2,63.0
2019-07-11 11:40:00,148.25,148.25,148.15,148.15,636.0
2019-07-11 11:41:00,148.15,148.15,148.15,148.15,11.0
2019-07-11 11:43:00,148.15,148.15,148.15,148.15,123.0
2019-07-11 11:45:00,148.15,148.15,148.15,148.15,1541.0
2019-07-11 11:46:00,148.1,148.1,148.05,148.05,385.0
2019-07-11 11:47:00,148.05,148.05,148.05,148.05,24.0
2019-07-11 11:48:00,148.1,148.1,148.05,148.05,550.0
2019-07-11 11:49:00,148.1,148.15,148.05,148.15,508.0
2019-07-11 11:50:00,148.2,148.2,148.2,148.2,501.0
2019-07-11 11:51:00,148.25,148.25,148.2,148.25,863.0
2019-07-11 11:52:00,148.25,148.25,148.25,148.25,37.0
2019-07-11 11:53:00,148.25,148.25,148.25,148.25,88.0
