Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-18 08:01:00,149.75,149.8,149.75,149.8,1285.0
2019-12-18 08:03:00,149.9,149.95,149.9,149.95,252.0
2019-12-18 08:04:00,149.95,150.0,149.95,149.95,320.0
2019-12-18 08:05:00,150.0,150.05,149.9,149.9,484.0
2019-12-18 08:06:00,149.9,150.05,149.75,149.85,506.0
2019-12-18 08:07:00,149.85,149.85,149.85,149.85,34.0
2019-12-18 08:09:00,149.85,149.85,149.85,149.85,304.0
2019-12-18 08:10:00,149.95,150.0,149.95,150.0,503.0
2019-12-18 08:11:00,150.05,150.1,150.05,150.1,869.0
2019-12-18 08:12:00,150.1,150.15,150.05,150.15,1249.0
2019-12-18 08:13:00,150.1,150.1,150.05,150.05,489.0
2019-12-18 08:15:00,150.1,150.15,150.1,150.1,560.0
2019-12-18 08:16:00,150.1,150.1,150.1,150.1,178.0
2019-12-18 08:17:00,150.1,150.1,150.1,150.1,145.0
2019-12-18 08:18:00,150.1,150.1,150.05,150.05,434.0
2019-12-18 08:19:00,150.05,150.15,150.05,150.15,430.0
2019-12-18 08:21:00,150.05,150.15,150.05,150.15,40.0
2019-12-18 08:22:00,150.05,150.05,150.05,150.05,7.0
2019-12-18 08:23:00,150.1,150.1,150.1,150.1,113.0
2019-12-18 08:24:00,150.05,150.05,150.05,150.05,615.0
2019-12-18 08:26:00,150.05,150.1,150.05,150.05,383.0
2019-12-18 08:27:00,150.1,150.1,150.1,150.1,45.0
2019-12-18 08:28:00,150.1,150.1,150.1,150.1,51.0
2019-12-18 08:29:00,150.05,150.05,149.95,150.0,1292.0
2019-12-18 08:30:00,149.95,149.95,149.95,149.95,304.0
2019-12-18 08:31:00,149.95,150.0,149.95,150.0,637.0
2019-12-18 08:32:00,150.0,150.0,150.0,150.0,63.0
2019-12-18 08:33:00,150.0,150.0,150.0,150.0,50.0
2019-12-18 08:34:00,150.0,150.0,150.0,150.0,732.0
2019-12-18 08:35:00,150.0,150.0,150.0,150.0,75.0
2019-12-18 08:36:00,149.95,150.0,149.9,149.95,2333.0
2019-12-18 08:37:00,149.95,149.95,149.9,149.9,175.0
2019-12-18 08:38:00,149.9,149.9,149.9,149.9,109.0
2019-12-18 08:39:00,149.85,149.85,149.85,149.85,340.0
