Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-13 08:01:00,155.9,156.0,155.55,155.55,11994.0
2020-01-13 08:02:00,155.5,155.6,155.45,155.45,1153.0
2020-01-13 08:04:00,155.45,155.45,155.2,155.2,466.0
2020-01-13 08:05:00,155.05,155.55,155.05,155.55,1388.0
2020-01-13 08:06:00,155.55,155.55,155.35,155.45,1082.0
2020-01-13 08:07:00,155.3,155.35,155.25,155.25,563.0
2020-01-13 08:08:00,155.4,155.65,155.4,155.65,2263.0
2020-01-13 08:09:00,155.65,155.85,155.6,155.85,1277.0
2020-01-13 08:10:00,155.8,155.9,155.8,155.85,783.0
2020-01-13 08:11:00,155.8,155.9,155.65,155.7,1744.0
2020-01-13 08:12:00,155.7,155.75,155.65,155.75,853.0
2020-01-13 08:13:00,155.7,155.9,155.65,155.9,824.0
2020-01-13 08:14:00,155.85,155.85,155.75,155.85,911.0
2020-01-13 08:15:00,155.9,155.95,155.8,155.85,1944.0
2020-01-13 08:16:00,155.75,155.8,155.7,155.8,502.0
2020-01-13 08:17:00,155.7,155.7,155.7,155.7,200.0
2020-01-13 08:18:00,155.8,155.85,155.7,155.8,859.0
2020-01-13 08:19:00,155.8,155.8,155.75,155.75,149.0
2020-01-13 08:20:00,155.8,155.8,155.5,155.55,3795.0
2020-01-13 08:21:00,155.55,155.55,155.45,155.45,1016.0
2020-01-13 08:22:00,155.45,155.55,155.4,155.5,899.0
2020-01-13 08:23:00,155.6,155.6,155.5,155.5,43.0
2020-01-13 08:24:00,155.65,155.75,155.65,155.7,863.0
2020-01-13 08:25:00,155.7,155.9,155.7,155.85,1129.0
2020-01-13 08:26:00,155.85,155.85,155.75,155.75,886.0
2020-01-13 08:27:00,155.7,155.85,155.6,155.85,6764.0
2020-01-13 08:28:00,155.85,155.95,155.75,155.75,1697.0
2020-01-13 08:29:00,155.75,155.95,155.75,155.95,992.0
2020-01-13 08:30:00,155.9,156.1,155.9,156.1,2299.0
2020-01-13 08:31:00,156.05,156.05,155.85,155.85,1624.0
2020-01-13 08:32:00,155.85,155.9,155.7,155.7,1073.0
2020-01-13 08:33:00,155.75,155.8,155.65,155.8,1242.0
2020-01-13 08:34:00,155.8,156.05,155.75,156.05,837.0
2020-01-13 08:35:00,156.15,156.2,156.1,156.2,1013.0
2020-01-13 08:36:00,156.25,156.3,156.2,156.2,1704.0
2020-01-13 08:37:00,156.25,156.25,156.2,156.25,1225.0
2020-01-13 08:38:00,156.2,156.3,156.2,156.3,1572.0
2020-01-13 08:39:00,156.3,156.35,156.25,156.35,1307.0
2020-01-13 08:40:00,156.35,156.7,156.35,156.6,7692.0
2020-01-13 08:41:00,156.6,156.8,156.6,156.8,5265.0
2020-01-13 08:42:00,156.7,156.85,156.7,156.8,5020.0
2020-01-13 08:43:00,156.75,156.75,156.65,156.7,997.0
2020-01-13 08:44:00,156.7,156.8,156.7,156.75,1698.0
2020-01-13 08:45:00,156.8,156.95,156.7,156.95,1888.0
2020-01-13 08:46:00,156.8,157.0,156.8,156.95,3821.0
2020-01-13 08:47:00,156.85,157.05,156.85,157.05,3775.0
2020-01-13 08:48:00,157.05,157.1,157.05,157.1,557.0
2020-01-13 08:49:00,157.1,157.2,157.05,157.2,1239.0
2020-01-13 08:50:00,157.2,157.25,157.15,157.25,848.0
2020-01-13 08:51:00,157.25,157.25,157.25,157.25,652.0
2020-01-13 08:52:00,157.25,157.65,157.25,157.5,17161.0
2020-01-13 08:53:00,157.5,157.55,157.5,157.55,1768.0
2020-01-13 08:54:00,157.55,157.6,157.4,157.6,1802.0
2020-01-13 08:55:00,157.6,157.6,157.45,157.45,2021.0
2020-01-13 08:56:00,157.4,157.5,157.35,157.45,2232.0
2020-01-13 08:57:00,157.3,157.3,157.2,157.2,1122.0
2020-01-13 08:58:00,157.3,157.3,157.05,157.05,864.0
2020-01-13 08:59:00,157.0,157.05,157.0,157.05,1601.0
2020-01-13 09:00:00,157.0,157.1,156.95,157.0,1691.0
2020-01-13 09:01:00,157.0,157.0,156.85,156.85,595.0
2020-01-13 09:02:00,156.9,156.9,156.75,156.8,1153.0
2020-01-13 09:03:00,156.9,156.95,156.7,156.7,1111.0
2020-01-13 09:04:00,156.65,156.7,156.25,156.25,3856.0
2020-01-13 09:05:00,156.3,156.55,156.3,156.55,1387.0
2020-01-13 09:06:00,156.45,156.55,156.4,156.45,3138.0
2020-01-13 09:07:00,156.4,156.55,156.35,156.5,3309.0
2020-01-13 09:08:00,156.5,156.55,156.25,156.25,440.0
2020-01-13 09:09:00,156.3,156.3,156.25,156.25,411.0
2020-01-13 09:10:00,156.25,156.3,156.2,156.2,206.0
2020-01-13 09:11:00,156.35,156.35,156.35,156.35,565.0
2020-01-13 09:12:00,156.35,156.35,156.0,156.05,6874.0
2020-01-13 09:13:00,156.05,156.1,155.8,156.1,4213.0
2020-01-13 09:14:00,156.1,156.1,156.0,156.0,311.0
2020-01-13 09:15:00,156.1,156.15,156.1,156.15,1377.0
2020-01-13 09:16:00,156.15,156.2,156.1,156.1,740.0
2020-01-13 09:17:00,156.1,156.1,156.05,156.05,264.0
2020-01-13 09:18:00,156.05,156.05,156.0,156.0,394.0
2020-01-13 09:19:00,155.95,155.95,155.95,155.95,381.0
2020-01-13 09:20:00,155.9,155.9,155.7,155.7,889.0
2020-01-13 09:21:00,155.75,155.75,155.7,155.7,621.0
2020-01-13 09:22:00,155.75,155.8,155.75,155.8,770.0
2020-01-13 09:23:00,155.85,155.85,155.85,155.85,771.0
2020-01-13 09:24:00,155.95,156.0,155.95,156.0,200.0
2020-01-13 09:25:00,156.0,156.0,155.95,156.0,547.0
2020-01-13 09:26:00,155.95,156.0,155.95,156.0,632.0
2020-01-13 09:28:00,155.95,156.05,155.9,156.05,2054.0
2020-01-13 09:29:00,155.95,155.95,155.9,155.9,1250.0
2020-01-13 09:30:00,155.9,155.9,155.85,155.9,295.0
2020-01-13 09:31:00,155.85,155.95,155.8,155.85,675.0
2020-01-13 09:32:00,155.95,155.95,155.85,155.85,811.0
2020-01-13 09:33:00,155.9,155.9,155.9,155.9,100.0
2020-01-13 09:34:00,155.95,156.0,155.9,156.0,900.0
2020-01-13 09:35:00,155.9,155.95,155.9,155.95,699.0
2020-01-13 09:36:00,156.0,156.15,156.0,156.15,2598.0
2020-01-13 09:37:00,156.25,156.35,156.25,156.25,1206.0
2020-01-13 09:38:00,156.2,156.25,156.15,156.2,51.0
2020-01-13 09:39:00,156.2,156.2,156.2,156.2,65.0
2020-01-13 09:41:00,156.3,156.3,156.2,156.2,714.0
2020-01-13 09:42:00,156.2,156.25,156.2,156.2,1036.0
2020-01-13 09:44:00,156.2,156.25,156.15,156.15,1015.0
2020-01-13 09:45:00,156.25,156.25,156.25,156.25,343.0
2020-01-13 09:46:00,156.25,156.25,156.2,156.2,265.0
2020-01-13 09:47:00,156.25,156.25,156.15,156.15,1448.0
2020-01-13 09:50:00,156.2,156.2,156.15,156.15,454.0
2020-01-13 09:51:00,156.2,156.25,156.2,156.25,1805.0
2020-01-13 09:52:00,156.3,156.45,156.3,156.3,4405.0
2020-01-13 09:53:00,156.3,156.35,156.25,156.35,1082.0
2020-01-13 09:54:00,156.35,156.35,156.35,156.35,1000.0
2020-01-13 09:56:00,156.35,156.35,156.35,156.35,659.0
2020-01-13 09:57:00,156.35,156.35,156.3,156.35,497.0
2020-01-13 09:58:00,156.25,156.25,156.25,156.25,86.0
2020-01-13 09:59:00,156.25,156.25,156.25,156.25,580.0
2020-01-13 10:00:00,156.25,156.25,156.25,156.25,100.0
2020-01-13 10:02:00,156.25,156.25,156.15,156.15,505.0
2020-01-13 10:03:00,156.2,156.2,156.15,156.15,974.0
2020-01-13 10:04:00,156.15,156.15,156.1,156.1,124.0
2020-01-13 10:05:00,156.1,156.15,156.1,156.15,534.0
2020-01-13 10:07:00,156.2,156.2,156.2,156.2,619.0
2020-01-13 10:08:00,156.2,156.2,156.15,156.2,726.0
2020-01-13 10:09:00,156.25,156.3,156.25,156.3,1590.0
2020-01-13 10:10:00,156.35,156.4,156.35,156.4,930.0
2020-01-13 10:11:00,156.4,156.4,156.35,156.4,427.0
2020-01-13 10:12:00,156.45,156.45,156.4,156.4,835.0
2020-01-13 10:14:00,156.35,156.4,156.35,156.4,370.0
2020-01-13 10:15:00,156.3,156.3,156.3,156.3,1136.0
2020-01-13 10:16:00,156.3,156.35,156.3,156.35,15.0
2020-01-13 10:17:00,156.3,156.3,156.3,156.3,60.0
2020-01-13 10:18:00,156.3,156.4,156.3,156.4,1593.0
2020-01-13 10:19:00,156.4,156.4,156.35,156.35,1164.0
2020-01-13 10:20:00,156.35,156.35,156.3,156.3,150.0
2020-01-13 10:21:00,156.4,156.4,156.4,156.4,501.0
2020-01-13 10:22:00,156.35,156.35,156.35,156.35,195.0
2020-01-13 10:23:00,156.35,156.35,156.35,156.35,61.0
2020-01-13 10:24:00,156.3,156.35,156.3,156.35,1606.0
2020-01-13 10:25:00,156.35,156.45,156.35,156.4,1481.0
2020-01-13 10:26:00,156.4,156.4,156.4,156.4,250.0
2020-01-13 10:27:00,156.4,156.4,156.35,156.35,770.0
2020-01-13 10:28:00,156.3,156.4,156.3,156.4,519.0
2020-01-13 10:29:00,156.4,156.4,156.35,156.35,2481.0
2020-01-13 10:30:00,156.3,156.3,156.25,156.25,524.0
2020-01-13 10:31:00,156.25,156.25,156.25,156.25,162.0
2020-01-13 10:32:00,156.25,156.3,156.25,156.3,500.0
2020-01-13 10:33:00,156.3,156.35,156.3,156.3,1130.0
2020-01-13 10:34:00,156.3,156.3,156.3,156.3,96.0
2020-01-13 10:35:00,156.35,156.35,156.3,156.3,996.0
2020-01-13 10:36:00,156.35,156.35,156.35,156.35,153.0
2020-01-13 10:37:00,156.35,156.35,156.35,156.35,114.0
2020-01-13 10:38:00,156.35,156.35,156.35,156.35,100.0
2020-01-13 10:39:00,156.35,156.35,156.3,156.35,1306.0
2020-01-13 10:40:00,156.3,156.3,156.3,156.3,1266.0
2020-01-13 10:41:00,156.3,156.3,156.25,156.25,630.0
2020-01-13 10:42:00,156.2,156.3,156.2,156.3,1024.0
2020-01-13 10:43:00,156.35,156.4,156.3,156.4,2269.0
2020-01-13 10:44:00,156.45,156.45,156.4,156.45,1126.0
2020-01-13 10:45:00,156.45,156.45,156.4,156.4,100.0
2020-01-13 10:46:00,156.45,156.45,156.45,156.45,24.0
2020-01-13 10:47:00,156.5,156.5,156.5,156.5,575.0
2020-01-13 10:48:00,156.5,156.5,156.5,156.5,410.0
2020-01-13 10:49:00,156.5,156.5,156.5,156.5,115.0
2020-01-13 10:50:00,156.5,156.5,156.4,156.4,485.0
2020-01-13 10:51:00,156.45,156.45,156.45,156.45,50.0
2020-01-13 10:52:00,156.4,156.4,156.4,156.4,3.0
2020-01-13 10:54:00,156.45,156.45,156.45,156.45,30.0
2020-01-13 10:55:00,156.4,156.4,156.4,156.4,455.0
2020-01-13 10:56:00,156.4,156.4,156.4,156.4,360.0
2020-01-13 10:57:00,156.35,156.35,156.3,156.3,1009.0
