Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-29 07:01:00,153.85,154.15,153.85,154.15,3564.0
2020-07-29 07:02:00,154.15,154.35,154.1,154.15,2054.0
2020-07-29 07:03:00,154.15,154.25,154.05,154.25,326.0
2020-07-29 07:04:00,154.25,154.3,154.25,154.3,235.0
2020-07-29 07:05:00,154.4,154.6,154.35,154.4,2806.0
2020-07-29 07:06:00,154.3,154.3,154.1,154.1,468.0
2020-07-29 07:07:00,154.1,154.25,154.05,154.15,1645.0
2020-07-29 07:08:00,154.05,154.05,153.9,153.9,758.0
2020-07-29 07:09:00,153.85,153.85,153.7,153.7,42.0
2020-07-29 07:10:00,153.75,153.75,153.65,153.65,522.0
2020-07-29 07:11:00,153.8,153.85,153.75,153.75,613.0
2020-07-29 07:12:00,153.7,153.75,153.7,153.75,96.0
2020-07-29 07:13:00,153.7,153.75,153.5,153.75,1931.0
2020-07-29 07:14:00,153.65,153.65,153.5,153.5,166.0
2020-07-29 07:15:00,153.5,153.65,153.5,153.65,377.0
2020-07-29 07:16:00,153.75,153.95,153.75,153.95,851.0
2020-07-29 07:17:00,154.0,154.1,154.0,154.1,445.0
2020-07-29 07:18:00,154.15,154.15,154.1,154.1,352.0
2020-07-29 07:19:00,154.2,154.25,154.1,154.1,239.0
2020-07-29 07:20:00,154.05,154.05,153.95,153.95,435.0
2020-07-29 07:21:00,153.9,153.9,153.8,153.8,148.0
2020-07-29 07:23:00,153.75,153.75,153.6,153.75,856.0
2020-07-29 07:24:00,153.65,153.65,153.55,153.6,521.0
2020-07-29 07:25:00,153.7,153.85,153.65,153.85,443.0
2020-07-29 07:26:00,153.8,153.8,153.7,153.75,238.0
2020-07-29 07:28:00,153.65,153.7,153.55,153.55,474.0
2020-07-29 07:29:00,153.5,153.5,153.5,153.5,100.0
2020-07-29 07:30:00,153.5,153.5,153.5,153.5,11.0
2020-07-29 07:31:00,153.7,153.7,153.7,153.7,660.0
2020-07-29 07:32:00,153.7,153.85,153.7,153.85,201.0
2020-07-29 07:33:00,153.75,153.85,153.75,153.85,38.0
2020-07-29 07:35:00,153.8,153.8,153.8,153.8,69.0
2020-07-29 07:36:00,153.85,153.9,153.85,153.85,384.0
2020-07-29 07:37:00,153.85,153.95,153.85,153.95,1104.0
2020-07-29 07:38:00,153.95,154.0,153.95,154.0,39.0
2020-07-29 07:39:00,154.05,154.05,154.05,154.05,84.0
2020-07-29 07:40:00,154.05,154.05,154.05,154.05,64.0
2020-07-29 07:41:00,154.1,154.25,154.1,154.25,1068.0
2020-07-29 07:42:00,154.25,154.25,154.25,154.25,101.0
2020-07-29 07:43:00,154.25,154.35,154.25,154.35,607.0
2020-07-29 07:44:00,154.4,154.4,154.3,154.4,639.0
2020-07-29 07:45:00,154.35,154.35,154.3,154.3,167.0
2020-07-29 07:46:00,154.2,154.2,154.2,154.2,80.0
2020-07-29 07:47:00,154.3,154.45,154.3,154.45,604.0
2020-07-29 07:48:00,154.5,154.5,154.4,154.5,394.0
2020-07-29 07:49:00,154.5,154.5,154.5,154.5,25.0
2020-07-29 07:50:00,154.55,154.6,154.4,154.45,898.0
2020-07-29 07:52:00,154.4,154.4,154.35,154.35,38.0
2020-07-29 07:53:00,154.4,154.4,154.4,154.4,130.0
2020-07-29 07:54:00,154.5,154.5,154.5,154.5,86.0
2020-07-29 07:55:00,154.4,154.4,154.25,154.35,267.0
2020-07-29 07:56:00,154.35,154.4,154.35,154.4,69.0
2020-07-29 07:57:00,154.45,154.45,154.3,154.3,161.0
2020-07-29 07:58:00,154.35,154.35,154.35,154.35,51.0
2020-07-29 08:00:00,154.35,154.35,154.25,154.25,413.0
2020-07-29 08:02:00,154.3,154.35,154.25,154.35,129.0
2020-07-29 08:03:00,154.3,154.3,154.2,154.2,18.0
2020-07-29 08:05:00,154.25,154.25,154.15,154.2,133.0
2020-07-29 08:06:00,154.25,154.3,154.25,154.25,129.0
2020-07-29 08:07:00,154.25,154.25,154.25,154.25,155.0
