Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-01-27 08:01:00,155.0,155.35,154.8,154.8,6518.0
2020-01-27 08:02:00,154.6,155.1,154.6,155.1,2109.0
2020-01-27 08:03:00,155.2,155.45,155.2,155.4,1199.0
2020-01-27 08:04:00,155.35,155.35,155.0,155.05,3481.0
2020-01-27 08:05:00,155.3,155.3,155.1,155.3,1127.0
2020-01-27 08:06:00,155.2,155.2,154.9,155.05,3058.0
2020-01-27 08:07:00,155.0,155.2,154.85,155.05,720.0
2020-01-27 08:08:00,155.1,155.25,155.1,155.2,797.0
2020-01-27 08:09:00,155.2,155.35,155.2,155.3,1304.0
2020-01-27 08:10:00,155.35,155.4,155.25,155.35,4608.0
2020-01-27 08:11:00,155.25,155.25,154.9,155.05,5034.0
2020-01-27 08:12:00,155.0,155.15,155.0,155.15,442.0
2020-01-27 08:13:00,155.2,155.3,155.0,155.15,3666.0
2020-01-27 08:14:00,155.1,155.2,155.1,155.1,683.0
2020-01-27 08:15:00,155.1,155.1,154.9,155.1,2791.0
2020-01-27 08:16:00,155.15,155.2,155.05,155.15,1789.0
2020-01-27 08:17:00,155.2,155.25,155.1,155.25,891.0
2020-01-27 08:18:00,155.2,155.4,155.2,155.35,921.0
2020-01-27 08:19:00,155.45,155.55,155.45,155.55,645.0
2020-01-27 08:20:00,155.6,155.65,155.5,155.65,653.0
2020-01-27 08:21:00,155.75,155.85,155.65,155.75,1324.0
2020-01-27 08:22:00,155.8,156.0,155.75,156.0,1148.0
2020-01-27 08:23:00,156.0,156.1,156.0,156.05,2763.0
2020-01-27 08:24:00,156.05,156.05,155.9,155.95,2669.0
2020-01-27 08:25:00,156.0,156.0,155.85,155.85,2107.0
2020-01-27 08:26:00,155.85,155.9,155.85,155.9,175.0
2020-01-27 08:27:00,155.9,155.9,155.6,155.8,6619.0
2020-01-27 08:28:00,155.8,155.9,155.75,155.8,1354.0
2020-01-27 08:29:00,155.8,155.9,155.8,155.9,350.0
2020-01-27 08:30:00,155.95,156.15,155.95,156.15,2647.0
2020-01-27 08:31:00,156.2,156.25,156.0,156.05,846.0
2020-01-27 08:32:00,156.0,156.05,155.9,155.9,1168.0
2020-01-27 08:33:00,155.95,156.0,155.85,155.85,1013.0
2020-01-27 08:34:00,155.8,155.85,155.7,155.8,2605.0
2020-01-27 08:35:00,155.7,155.8,155.7,155.8,234.0
2020-01-27 08:36:00,155.8,155.85,155.8,155.8,490.0
2020-01-27 08:37:00,155.75,155.75,155.7,155.7,232.0
2020-01-27 08:38:00,155.7,155.75,155.6,155.6,774.0
2020-01-27 08:39:00,155.65,155.75,155.6,155.6,818.0
2020-01-27 08:40:00,155.6,155.65,155.6,155.6,172.0
