Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-08 07:01:00,146.4,146.4,146.4,146.4,2882.0
2020-05-08 07:02:00,146.8,147.2,146.8,146.8,2173.0
2020-05-08 07:03:00,146.55,146.65,146.45,146.65,570.0
2020-05-08 07:04:00,146.65,146.75,146.65,146.75,165.0
2020-05-08 07:05:00,146.55,146.6,146.55,146.6,125.0
2020-05-08 07:06:00,146.6,146.7,146.45,146.45,685.0
2020-05-08 07:07:00,146.4,146.45,146.35,146.35,500.0
2020-05-08 07:08:00,146.35,146.6,146.3,146.45,2425.0
2020-05-08 07:09:00,146.4,146.65,146.4,146.65,1050.0
2020-05-08 07:10:00,146.65,146.9,146.6,146.9,1711.0
2020-05-08 07:11:00,146.85,147.0,146.85,146.95,646.0
2020-05-08 07:12:00,146.85,147.05,146.85,147.05,243.0
2020-05-08 07:13:00,147.05,147.05,147.0,147.0,362.0
2020-05-08 07:14:00,147.0,147.1,146.95,146.95,251.0
2020-05-08 07:15:00,146.95,146.95,146.9,146.95,490.0
2020-05-08 07:16:00,147.0,147.0,147.0,147.0,75.0
2020-05-08 07:17:00,146.95,146.95,146.95,146.95,7.0
2020-05-08 07:18:00,146.85,146.85,146.8,146.8,178.0
2020-05-08 07:19:00,146.85,146.9,146.85,146.9,261.0
2020-05-08 07:20:00,146.8,146.85,146.8,146.85,43.0
2020-05-08 07:21:00,146.75,146.85,146.75,146.85,397.0
2020-05-08 07:23:00,146.75,146.9,146.75,146.9,1023.0
2020-05-08 07:24:00,146.95,146.95,146.95,146.95,72.0
2020-05-08 07:25:00,146.9,146.9,146.9,146.9,192.0
2020-05-08 07:26:00,146.8,146.8,146.8,146.8,79.0
2020-05-08 07:28:00,146.6,146.6,146.5,146.5,187.0
2020-05-08 07:30:00,146.5,146.55,146.45,146.55,255.0
2020-05-08 07:31:00,146.45,146.5,146.35,146.45,2207.0
2020-05-08 07:32:00,146.5,146.55,146.5,146.55,143.0
2020-05-08 07:33:00,146.5,146.5,146.4,146.4,223.0
2020-05-08 07:34:00,146.35,146.45,146.35,146.45,482.0
2020-05-08 07:36:00,146.45,146.45,146.35,146.35,92.0
2020-05-08 07:37:00,146.4,146.5,146.4,146.5,468.0
2020-05-08 07:38:00,146.55,146.6,146.55,146.55,460.0
2020-05-08 07:39:00,146.55,146.55,146.3,146.3,439.0
2020-05-08 07:40:00,146.35,146.45,146.35,146.45,448.0
2020-05-08 07:41:00,146.4,146.4,146.2,146.3,370.0
2020-05-08 07:42:00,146.3,146.4,146.3,146.4,72.0
2020-05-08 07:43:00,146.4,146.45,146.4,146.45,445.0
2020-05-08 07:44:00,146.5,146.5,146.5,146.5,195.0
2020-05-08 07:45:00,146.5,146.55,146.5,146.55,168.0
2020-05-08 07:46:00,146.6,146.6,146.4,146.4,307.0
2020-05-08 07:47:00,146.35,146.35,146.3,146.3,478.0
2020-05-08 07:48:00,146.4,146.45,146.4,146.4,514.0
