Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-26 07:01:00,138.0,138.5,137.95,138.5,5184.0
2019-08-26 07:02:00,138.35,138.4,137.95,138.15,1519.0
2019-08-26 07:03:00,138.15,138.25,137.95,137.95,2627.0
2019-08-26 07:04:00,138.05,138.05,137.95,138.05,398.0
2019-08-26 07:05:00,138.1,138.1,137.75,137.75,652.0
2019-08-26 07:06:00,137.7,137.7,137.2,137.2,2162.0
2019-08-26 07:07:00,137.15,137.4,137.0,137.25,1912.0
2019-08-26 07:08:00,137.25,137.3,137.05,137.05,1447.0
2019-08-26 07:09:00,137.05,137.3,137.05,137.1,1014.0
2019-08-26 07:10:00,137.05,137.1,136.85,137.1,4782.0
2019-08-26 07:11:00,137.15,137.25,136.95,137.0,1140.0
2019-08-26 07:12:00,137.0,137.2,137.0,137.1,477.0
2019-08-26 07:13:00,137.4,137.55,137.4,137.55,620.0
2019-08-26 07:14:00,137.45,137.55,137.45,137.45,1093.0
2019-08-26 07:15:00,137.5,137.5,137.35,137.45,483.0
2019-08-26 07:16:00,137.45,137.55,137.35,137.45,2160.0
2019-08-26 07:17:00,137.5,137.55,137.4,137.45,689.0
2019-08-26 07:18:00,137.4,137.4,137.15,137.3,2676.0
2019-08-26 07:19:00,137.4,137.45,137.3,137.45,1346.0
2019-08-26 07:20:00,137.45,137.5,137.4,137.45,949.0
2019-08-26 07:21:00,137.4,137.4,137.35,137.4,605.0
2019-08-26 07:22:00,137.35,137.35,137.3,137.3,325.0
2019-08-26 07:23:00,137.3,137.55,137.1,137.15,7112.0
2019-08-26 07:24:00,137.05,137.2,136.75,136.8,6747.0
2019-08-26 07:25:00,136.8,136.9,136.6,136.7,3150.0
2019-08-26 07:26:00,136.7,137.1,136.7,137.1,680.0
2019-08-26 07:27:00,137.1,137.1,136.95,137.05,718.0
2019-08-26 07:28:00,137.05,137.15,137.0,137.0,1084.0
2019-08-26 07:29:00,137.0,137.1,137.0,137.0,209.0
2019-08-26 07:30:00,137.1,137.1,137.0,137.0,754.0
2019-08-26 07:31:00,137.0,137.0,136.95,136.95,263.0
2019-08-26 07:32:00,137.0,137.05,137.0,137.0,372.0
2019-08-26 07:33:00,137.05,137.05,136.95,136.95,365.0
2019-08-26 07:34:00,136.9,137.0,136.9,137.0,243.0
2019-08-26 07:35:00,136.95,137.05,136.95,137.05,331.0
2019-08-26 07:36:00,137.1,137.25,137.1,137.25,1230.0
2019-08-26 07:37:00,137.3,137.3,137.3,137.3,86.0
2019-08-26 07:38:00,137.25,137.25,137.1,137.15,872.0
2019-08-26 07:39:00,137.25,137.25,137.15,137.2,277.0
2019-08-26 07:40:00,137.2,137.3,137.15,137.25,670.0
2019-08-26 07:41:00,137.25,137.35,137.25,137.25,1116.0
2019-08-26 07:42:00,137.25,137.35,137.15,137.3,3259.0
2019-08-26 07:43:00,137.25,137.3,137.25,137.25,544.0
