Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-09 07:01:00,149.15,149.3,149.05,149.3,10028.0
2019-09-09 07:02:00,149.4,149.5,149.2,149.35,3768.0
2019-09-09 07:03:00,149.35,149.5,149.35,149.4,1423.0
2019-09-09 07:04:00,149.5,149.5,149.5,149.5,302.0
2019-09-09 07:05:00,149.4,149.55,149.4,149.4,1514.0
2019-09-09 07:06:00,149.45,149.45,149.3,149.3,1940.0
2019-09-09 07:07:00,149.3,149.45,149.2,149.3,3931.0
2019-09-09 07:08:00,149.3,149.35,149.25,149.35,911.0
2019-09-09 07:09:00,149.4,149.45,149.2,149.35,1352.0
2019-09-09 07:10:00,149.35,149.4,149.25,149.3,519.0
2019-09-09 07:11:00,149.25,149.25,149.0,149.1,3412.0
2019-09-09 07:12:00,149.15,149.2,149.0,149.2,920.0
2019-09-09 07:13:00,149.2,149.2,149.2,149.2,410.0
2019-09-09 07:14:00,149.2,149.25,149.1,149.2,2201.0
2019-09-09 07:15:00,149.2,149.2,149.05,149.05,640.0
2019-09-09 07:16:00,149.1,149.15,149.05,149.1,2347.0
2019-09-09 07:18:00,149.15,149.2,149.15,149.2,486.0
2019-09-09 07:19:00,149.15,149.2,149.15,149.2,1140.0
2019-09-09 07:20:00,149.2,149.3,149.2,149.3,12667.0
2019-09-09 07:21:00,149.3,149.3,149.15,149.25,1286.0
2019-09-09 07:22:00,149.3,149.3,149.25,149.25,411.0
2019-09-09 07:23:00,149.2,149.25,149.2,149.2,652.0
2019-09-09 07:24:00,149.25,149.25,149.15,149.2,1023.0
2019-09-09 07:25:00,149.1,149.1,149.05,149.05,1794.0
2019-09-09 07:26:00,149.1,149.2,149.05,149.1,1775.0
2019-09-09 07:27:00,149.1,149.2,149.1,149.2,700.0
2019-09-09 07:28:00,149.2,149.2,149.1,149.2,4587.0
2019-09-09 07:29:00,149.15,149.2,149.15,149.2,1020.0
2019-09-09 07:30:00,149.15,149.15,149.15,149.15,107.0
2019-09-09 07:31:00,149.2,149.2,149.2,149.2,301.0
2019-09-09 07:32:00,149.15,149.2,149.15,149.2,1429.0
2019-09-09 07:33:00,149.15,149.15,149.1,149.1,736.0
2019-09-09 07:34:00,149.2,149.2,149.2,149.2,354.0
2019-09-09 07:36:00,149.1,149.15,149.1,149.15,320.0
2019-09-09 07:37:00,149.05,149.05,149.0,149.05,3552.0
2019-09-09 07:38:00,149.0,149.0,148.95,149.0,2762.0
2019-09-09 07:39:00,149.05,149.05,149.0,149.05,450.0
2019-09-09 07:40:00,149.05,149.1,149.05,149.1,135.0
2019-09-09 07:41:00,149.1,149.1,149.05,149.05,107.0
2019-09-09 07:42:00,149.05,149.05,149.05,149.05,10.0
2019-09-09 07:43:00,149.0,149.0,148.85,148.85,742.0
2019-09-09 07:44:00,148.9,148.9,148.85,148.85,210.0
2019-09-09 07:45:00,148.9,148.9,148.9,148.9,35.0
2019-09-09 07:47:00,148.95,149.0,148.95,148.95,783.0
2019-09-09 07:48:00,149.0,149.0,149.0,149.0,19.0
2019-09-09 07:49:00,148.95,149.0,148.95,149.0,454.0
2019-09-09 07:50:00,148.9,148.9,148.9,148.9,8.0
2019-09-09 07:51:00,148.85,148.9,148.8,148.9,96.0
2019-09-09 07:52:00,148.85,148.85,148.75,148.75,998.0
