Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-17 07:01:00,150.5,150.6,150.0,150.1,10609.0
2020-06-17 07:02:00,150.3,150.7,150.3,150.55,2693.0
2020-06-17 07:03:00,150.55,150.85,150.55,150.8,1375.0
2020-06-17 07:04:00,150.75,150.8,150.4,150.4,2863.0
2020-06-17 07:05:00,150.4,150.4,150.05,150.15,2054.0
2020-06-17 07:06:00,150.3,150.3,150.1,150.15,778.0
2020-06-17 07:07:00,150.1,151.0,149.8,150.45,9079.0
2020-06-17 07:08:00,150.55,150.6,150.15,150.25,1949.0
2020-06-17 07:09:00,150.1,150.45,149.9,150.35,1358.0
2020-06-17 07:10:00,150.4,150.4,150.15,150.25,1001.0
2020-06-17 07:11:00,150.25,150.65,150.25,150.65,1305.0
2020-06-17 07:12:00,150.6,150.9,150.6,150.7,871.0
2020-06-17 07:13:00,150.55,150.65,150.5,150.65,828.0
2020-06-17 07:14:00,150.6,150.7,150.55,150.6,570.0
2020-06-17 07:15:00,150.65,150.7,150.35,150.6,2129.0
2020-06-17 07:16:00,150.65,150.7,150.65,150.65,465.0
2020-06-17 07:17:00,150.7,150.8,150.65,150.75,1620.0
2020-06-17 07:18:00,150.65,151.0,150.65,150.85,889.0
2020-06-17 07:19:00,150.8,150.8,150.65,150.75,1227.0
2020-06-17 07:20:00,150.8,151.0,150.75,151.0,921.0
2020-06-17 07:21:00,151.05,151.35,150.8,150.85,3847.0
2020-06-17 07:22:00,150.9,151.05,150.9,151.05,1015.0
2020-06-17 07:23:00,151.05,151.3,151.05,151.3,428.0
2020-06-17 07:24:00,151.25,151.25,151.05,151.05,336.0
2020-06-17 07:25:00,151.05,151.1,151.0,151.0,702.0
2020-06-17 07:26:00,151.0,151.05,150.95,151.0,451.0
2020-06-17 07:27:00,151.0,151.2,151.0,151.2,304.0
2020-06-17 07:28:00,151.2,151.45,151.2,151.45,960.0
2020-06-17 07:29:00,151.45,151.45,151.25,151.3,1094.0
2020-06-17 07:30:00,151.35,151.5,151.35,151.45,923.0
2020-06-17 07:31:00,151.55,151.6,151.3,151.3,597.0
2020-06-17 07:32:00,151.3,151.45,151.3,151.45,402.0
2020-06-17 07:33:00,151.5,151.55,151.5,151.5,315.0
2020-06-17 07:34:00,151.55,151.7,151.55,151.65,916.0
2020-06-17 07:35:00,151.6,151.6,151.55,151.6,602.0
2020-06-17 07:36:00,151.55,151.9,151.45,151.9,2667.0
2020-06-17 07:37:00,151.9,152.05,151.85,152.05,4443.0
2020-06-17 07:38:00,152.0,152.0,151.85,152.0,4709.0
2020-06-17 07:39:00,151.95,151.95,151.85,151.95,773.0
2020-06-17 07:40:00,152.0,152.0,151.9,151.9,263.0
2020-06-17 07:41:00,151.9,152.0,151.9,152.0,999.0
2020-06-17 07:42:00,152.0,152.0,151.85,151.85,1581.0
2020-06-17 07:43:00,151.85,151.95,151.85,151.9,976.0
2020-06-17 07:44:00,151.95,151.95,151.75,151.75,532.0
2020-06-17 07:45:00,151.7,151.7,151.55,151.6,316.0
2020-06-17 07:46:00,151.55,151.6,151.55,151.6,156.0
2020-06-17 07:47:00,151.5,151.5,151.5,151.5,283.0
2020-06-17 07:48:00,151.55,151.55,151.25,151.25,352.0
2020-06-17 07:49:00,151.2,151.2,150.9,150.95,1166.0
2020-06-17 07:50:00,150.95,151.1,150.85,150.85,1554.0
2020-06-17 07:51:00,150.85,150.9,150.7,150.7,438.0
2020-06-17 07:52:00,150.65,150.7,150.6,150.65,729.0
2020-06-17 07:53:00,150.6,150.7,150.6,150.65,519.0
2020-06-17 07:54:00,150.55,150.7,150.55,150.7,1114.0
2020-06-17 07:55:00,150.65,150.65,150.6,150.6,309.0
2020-06-17 07:56:00,150.6,150.65,150.6,150.65,188.0
2020-06-17 07:57:00,150.55,150.7,150.55,150.7,1134.0
2020-06-17 07:58:00,150.6,150.6,150.35,150.6,5318.0
2020-06-17 07:59:00,150.55,150.75,150.5,150.6,1215.0
2020-06-17 08:00:00,150.7,150.85,150.7,150.7,813.0
2020-06-17 08:01:00,150.7,150.8,150.7,150.75,548.0
2020-06-17 08:02:00,150.75,150.9,150.7,150.9,505.0
2020-06-17 08:03:00,150.9,150.9,150.85,150.85,333.0
2020-06-17 08:04:00,150.85,150.95,150.8,150.95,876.0
2020-06-17 08:05:00,151.0,151.0,150.8,150.95,1769.0
2020-06-17 08:06:00,150.9,150.95,150.9,150.95,684.0
2020-06-17 08:07:00,151.0,151.1,151.0,151.0,423.0
2020-06-17 08:08:00,151.0,151.0,151.0,151.0,80.0
2020-06-17 08:09:00,150.95,150.95,150.75,150.8,546.0
2020-06-17 08:10:00,150.7,150.75,150.65,150.65,384.0
2020-06-17 08:11:00,150.65,150.65,150.6,150.6,829.0
2020-06-17 08:12:00,150.6,150.6,150.6,150.6,338.0
2020-06-17 08:13:00,150.55,150.55,150.45,150.55,2333.0
2020-06-17 08:14:00,150.6,150.75,150.6,150.65,591.0
2020-06-17 08:15:00,150.6,150.65,150.5,150.5,581.0
2020-06-17 08:16:00,150.5,150.65,150.5,150.65,1548.0
2020-06-17 08:17:00,150.65,150.65,150.55,150.65,251.0
2020-06-17 08:18:00,150.65,150.7,150.65,150.7,376.0
2020-06-17 08:19:00,150.7,150.85,150.7,150.85,286.0
2020-06-17 08:20:00,150.85,150.85,150.65,150.65,52.0
2020-06-17 08:21:00,150.7,150.7,150.65,150.7,407.0
2020-06-17 08:22:00,150.65,150.75,150.65,150.7,463.0
2020-06-17 08:23:00,150.75,150.75,150.7,150.75,666.0
2020-06-17 08:24:00,150.65,150.7,150.65,150.7,491.0
2020-06-17 08:25:00,150.7,150.7,150.65,150.7,227.0
2020-06-17 08:26:00,150.7,150.75,150.7,150.75,413.0
2020-06-17 08:27:00,150.75,150.75,150.75,150.75,320.0
2020-06-17 08:28:00,150.75,150.75,150.65,150.65,190.0
2020-06-17 08:29:00,150.6,150.6,150.6,150.6,381.0
2020-06-17 08:30:00,150.55,150.55,150.4,150.45,3452.0
2020-06-17 08:31:00,150.35,150.55,150.35,150.5,917.0
2020-06-17 08:32:00,150.55,150.6,150.55,150.6,199.0
2020-06-17 08:33:00,150.5,150.8,150.5,150.8,2664.0
2020-06-17 08:34:00,150.55,150.65,150.55,150.65,463.0
2020-06-17 08:35:00,150.7,150.7,150.55,150.55,248.0
2020-06-17 08:36:00,150.6,150.7,150.6,150.65,548.0
2020-06-17 08:37:00,150.65,150.65,150.6,150.6,1222.0
2020-06-17 08:38:00,150.6,150.65,150.55,150.55,602.0
2020-06-17 08:39:00,150.55,150.6,150.55,150.6,390.0
