Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-30 07:01:00,152.75,153.35,152.75,153.35,2119.0
2020-07-30 07:02:00,153.2,153.4,153.2,153.3,449.0
2020-07-30 07:04:00,153.7,153.9,153.55,153.9,1663.0
2020-07-30 07:05:00,153.95,153.95,153.6,153.85,4176.0
2020-07-30 07:06:00,153.65,153.65,153.05,153.05,3128.0
2020-07-30 07:07:00,153.05,153.25,153.05,153.25,887.0
2020-07-30 07:08:00,153.25,153.4,153.25,153.4,892.0
2020-07-30 07:09:00,153.4,153.4,153.25,153.35,2811.0
2020-07-30 07:10:00,153.4,153.45,153.25,153.4,513.0
2020-07-30 07:11:00,153.4,153.4,153.0,153.0,2113.0
2020-07-30 07:12:00,152.95,153.05,152.8,152.8,2208.0
2020-07-30 07:13:00,152.75,152.95,152.7,152.9,1991.0
2020-07-30 07:14:00,152.85,152.9,152.7,152.85,943.0
2020-07-30 07:15:00,153.05,153.1,153.0,153.0,650.0
2020-07-30 07:16:00,152.95,153.0,152.75,152.75,187.0
2020-07-30 07:17:00,152.85,152.9,152.8,152.9,537.0
2020-07-30 07:18:00,153.2,153.2,153.15,153.15,97.0
2020-07-30 07:19:00,153.25,153.4,153.25,153.25,155.0
2020-07-30 07:20:00,153.25,153.25,153.0,153.0,759.0
2020-07-30 07:21:00,152.85,152.85,152.5,152.6,3001.0
2020-07-30 07:22:00,152.7,152.9,152.7,152.9,639.0
2020-07-30 07:23:00,153.0,153.0,152.85,152.85,601.0
2020-07-30 07:24:00,152.95,153.0,152.7,152.7,971.0
2020-07-30 07:25:00,152.7,152.7,152.65,152.65,439.0
2020-07-30 07:26:00,152.55,152.6,152.5,152.6,2430.0
2020-07-30 07:27:00,152.65,152.75,152.65,152.65,176.0
2020-07-30 07:29:00,152.7,152.7,152.7,152.7,2.0
2020-07-30 07:31:00,152.7,152.7,152.4,152.45,3079.0
2020-07-30 07:32:00,152.45,152.55,152.45,152.5,438.0
