Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-27 08:01:00,151.45,151.75,151.05,151.3,8321.0
2019-12-27 08:02:00,151.3,152.0,151.3,152.0,460.0
2019-12-27 08:03:00,151.7,151.7,151.65,151.65,398.0
2019-12-27 08:04:00,151.6,151.6,151.6,151.6,91.0
2019-12-27 08:05:00,151.55,151.55,151.55,151.55,560.0
2019-12-27 08:06:00,151.5,151.65,151.3,151.65,1221.0
2019-12-27 08:07:00,151.35,151.7,151.3,151.55,1793.0
2019-12-27 08:08:00,151.55,151.6,151.45,151.45,1114.0
2019-12-27 08:10:00,151.45,151.45,151.45,151.45,76.0
2019-12-27 08:11:00,151.5,151.5,151.15,151.15,2219.0
2019-12-27 08:12:00,151.2,151.3,151.2,151.3,780.0
2019-12-27 08:13:00,151.35,151.4,151.35,151.4,681.0
2019-12-27 08:14:00,151.4,151.4,151.35,151.35,771.0
2019-12-27 08:15:00,151.2,151.3,151.2,151.3,150.0
2019-12-27 08:17:00,151.3,151.3,151.25,151.25,525.0
2019-12-27 08:18:00,151.25,151.25,151.05,151.1,947.0
2019-12-27 08:19:00,151.05,151.1,151.05,151.1,376.0
2019-12-27 08:20:00,151.05,151.05,151.05,151.05,100.0
2019-12-27 08:22:00,151.2,151.2,151.05,151.05,205.0
2019-12-27 08:23:00,151.15,151.15,151.1,151.1,137.0
2019-12-27 08:24:00,151.05,151.05,151.05,151.05,12.0
2019-12-27 08:25:00,151.0,151.0,150.85,150.85,1533.0
2019-12-27 08:26:00,150.85,150.85,150.7,150.7,953.0
2019-12-27 08:27:00,150.65,150.65,150.6,150.6,499.0
2019-12-27 08:28:00,150.6,150.65,150.55,150.6,524.0
2019-12-27 08:29:00,150.65,150.8,150.65,150.8,950.0
2019-12-27 08:30:00,150.65,150.8,150.65,150.8,304.0
2019-12-27 08:31:00,150.8,150.8,150.55,150.55,1406.0
2019-12-27 08:32:00,150.55,150.6,150.55,150.6,133.0
2019-12-27 08:33:00,150.6,150.65,150.6,150.65,418.0
