Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-31 09:03:00,61.6,61.6,61.2,61.2,11201.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:04:00,61.34,61.54,61.34,61.44,2110.0,-0.1600000000000037,0,-9091.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:05:00,61.4,61.4,61.4,61.4,69.0,0.059999999999995175,1,-2041.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:06:00,61.44,61.7,61.42,61.66,3014.0,0.259999999999998,1,2945.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:07:00,61.72,61.74,61.64,61.72,2717.0,0.28000000000000114,1,-297.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:08:00,61.62,61.64,61.56,61.64,415.0,-0.0799999999999983,0,-2302.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:09:00,61.62,61.62,61.5,61.52,645.0,-0.09999999999999433,0,230.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:10:00,61.46,61.5,61.46,61.48,2024.0,-0.14000000000000054,0,1379.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:11:00,61.46,61.54,61.46,61.54,676.0,0.0799999999999983,1,-1348.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:12:00,61.48,61.58,61.48,61.56,1123.0,0.10000000000000142,1,447.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:13:00,61.56,61.56,61.54,61.56,354.0,0.0800000000000054,1,-769.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:14:00,61.58,61.6,61.58,61.6,1966.0,0.03999999999999915,1,1612.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:15:00,61.62,61.68,61.62,61.68,234.0,0.10000000000000142,1,-1732.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:16:00,61.68,61.7,61.66,61.7,447.0,0.0800000000000054,1,213.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:17:00,61.7,61.74,61.68,61.74,447.0,0.060000000000002274,1,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:18:00,61.74,61.82,61.74,61.82,860.0,0.11999999999999746,1,413.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:19:00,61.8,61.84,61.8,61.84,329.0,0.10000000000000142,1,-531.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:20:00,61.9,61.9,61.9,61.9,32.0,0.10000000000000142,1,-297.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:22:00,61.82,61.82,61.78,61.78,423.0,-0.11999999999999746,0,391.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:23:00,61.8,61.8,61.78,61.78,158.0,-0.03999999999999915,0,-265.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:24:00,61.72,61.8,61.72,61.76,353.0,-0.03999999999999915,0,195.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:25:00,61.72,61.76,61.72,61.76,201.0,0.03999999999999915,1,-152.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:26:00,61.78,61.82,61.78,61.82,1771.0,0.10000000000000142,1,1570.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:27:00,61.86,61.88,61.86,61.88,335.0,0.10000000000000142,1,-1436.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:28:00,61.9,61.98,61.9,61.98,875.0,0.11999999999999746,1,540.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:29:00,61.9,61.9,61.9,61.9,125.0,0.0,0,-750.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:30:00,61.9,61.98,61.9,61.98,429.0,0.0799999999999983,1,304.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:31:00,62.0,62.04,62.0,62.04,400.0,0.14000000000000054,1,-29.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:32:00,62.02,62.02,61.94,61.96,912.0,-0.03999999999999915,0,512.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31 09:34:00,61.94,61.94,61.94,61.94,108.0,-0.0800000000000054,0,-804.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
