Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-29 09:03:00,61.62,61.64,61.6,61.6,1802.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:04:00,61.54,61.54,61.34,61.34,1484.0,-0.27999999999999403,0,-318.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:05:00,61.54,61.54,61.44,61.48,190.0,-0.060000000000002274,0,-1294.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:06:00,61.48,61.5,61.26,61.34,4197.0,-0.19999999999999574,0,4007.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:07:00,61.34,61.48,61.34,61.42,1686.0,-0.059999999999995175,0,-2511.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:08:00,61.36,61.4,61.32,61.4,1770.0,0.059999999999995175,1,84.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:09:00,61.34,61.4,61.3,61.36,913.0,0.0,0,-857.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:10:00,61.36,61.38,61.36,61.38,717.0,0.03999999999999915,1,-196.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:11:00,61.42,61.48,61.42,61.42,320.0,0.060000000000002274,1,-397.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:12:00,61.48,61.48,61.48,61.48,50.0,0.059999999999995175,1,-270.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:13:00,61.48,61.5,61.46,61.46,312.0,-0.019999999999996017,0,262.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:14:00,61.42,61.42,61.42,61.42,50.0,-0.059999999999995175,0,-262.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:15:00,61.4,61.42,61.34,61.42,695.0,0.0,0,645.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:17:00,61.46,61.46,61.44,61.46,442.0,0.060000000000002274,1,-253.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:19:00,61.46,61.46,61.4,61.4,83.0,-0.060000000000002274,0,-359.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:20:00,61.4,61.4,61.38,61.38,317.0,-0.0799999999999983,0,234.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:21:00,61.38,61.38,61.36,61.36,109.0,-0.03999999999999915,0,-208.0,0,,,,,,,,,,,,,,,,,,,
2019-07-29 09:22:00,61.32,61.32,61.3,61.3,456.0,-0.0800000000000054,0,347.0,1,,,,,,,,,,,,,,,,,,,
2019-07-29 09:23:00,61.24,61.24,61.24,61.24,141.0,-0.0799999999999983,0,-315.0,0,,,,,,,,,,,,,,,,,,,
