Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-18 09:05:00,64.5,64.6,64.5,64.5,8966.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:06:00,64.5,64.62,64.4,64.48,6766.0,-0.019999999999996017,0,-2200.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:07:00,64.5,64.76,64.5,64.76,3214.0,0.2600000000000051,1,-3552.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:08:00,64.76,64.86,64.76,64.84,888.0,0.3400000000000034,1,-2326.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:09:00,64.9,64.96,64.9,64.9,1344.0,0.14000000000000054,1,456.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:10:00,64.92,64.94,64.9,64.94,625.0,0.039999999999992035,1,-719.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:11:00,64.9,65.02,64.86,65.0,4045.0,0.0799999999999983,1,3420.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:12:00,64.98,64.98,64.78,64.88,3398.0,-0.020000000000010232,0,-647.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:13:00,64.94,65.12,64.94,65.12,1461.0,0.14000000000000054,1,-1937.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-18 09:14:00,65.1,65.32,65.06,65.32,2490.0,0.37999999999999545,1,1029.0,1,,,,,,,,,,,,,,,,,,,,,
