Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-19 09:03:00,67.9,68.0,67.8,68.0,3129.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:04:00,68.06,68.14,68.04,68.14,702.0,0.2399999999999949,1,-2427.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:06:00,68.16,68.2,68.12,68.14,1696.0,0.0799999999999983,1,994.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:07:00,68.12,68.26,68.12,68.26,988.0,0.10000000000000853,1,-708.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:08:00,68.26,68.26,68.18,68.2,733.0,0.0799999999999983,1,-255.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:09:00,68.2,68.22,68.2,68.2,936.0,-0.060000000000002274,0,203.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:10:00,68.18,68.18,68.08,68.08,508.0,-0.12000000000000455,0,-428.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:11:00,68.1,68.1,68.1,68.1,100.0,-0.0800000000000125,0,-408.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:12:00,68.1,68.1,68.1,68.1,218.0,0.0,0,118.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:16:00,68.06,68.06,68.06,68.06,49.0,-0.039999999999992035,0,-169.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:18:00,68.04,68.04,68.0,68.0,268.0,-0.060000000000002274,0,219.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:19:00,68.0,68.0,68.0,68.0,523.0,-0.04000000000000625,0,255.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:20:00,67.98,67.98,67.98,67.98,8.0,-0.019999999999996017,0,-515.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:21:00,68.06,68.06,68.02,68.02,379.0,0.039999999999992035,1,371.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:23:00,68.1,68.1,68.06,68.06,408.0,0.0,0,29.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:26:00,68.02,68.02,68.02,68.02,609.0,-0.0799999999999983,0,201.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:28:00,68.04,68.1,68.04,68.06,435.0,0.04000000000000625,1,-174.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:30:00,68.04,68.04,67.98,67.98,221.0,-0.060000000000002274,0,-214.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:31:00,67.96,67.96,67.8,67.84,7357.0,-0.20000000000000284,0,7136.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:32:00,67.86,67.94,67.86,67.86,524.0,-0.09999999999999433,0,-6833.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:33:00,67.82,67.82,67.82,67.82,240.0,-0.04000000000000625,0,-284.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:34:00,67.86,67.86,67.86,67.86,242.0,0.04000000000000625,1,2.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:35:00,67.84,67.84,67.84,67.84,484.0,-0.019999999999996017,0,242.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:37:00,67.82,67.86,67.82,67.86,450.0,0.019999999999996017,1,-34.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:38:00,67.9,67.9,67.9,67.9,146.0,0.0800000000000125,1,-304.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:39:00,67.9,67.94,67.9,67.92,689.0,0.019999999999996017,1,543.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:40:00,67.9,67.9,67.9,67.9,445.0,0.0,0,-244.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:41:00,67.92,67.92,67.9,67.9,224.0,0.0,0,-221.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:42:00,67.88,67.9,67.86,67.88,1443.0,-0.04000000000000625,0,1219.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:43:00,67.9,67.9,67.86,67.86,440.0,-0.019999999999996017,0,-1003.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:44:00,67.92,67.92,67.92,67.92,85.0,0.019999999999996017,1,-355.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:45:00,67.92,67.92,67.9,67.9,79.0,-0.019999999999996017,0,-6.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:46:00,67.92,67.92,67.9,67.9,315.0,-0.019999999999996017,0,236.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:47:00,67.88,67.88,67.82,67.82,338.0,-0.10000000000000853,0,23.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:49:00,67.84,67.84,67.84,67.84,347.0,-0.039999999999992035,0,9.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:50:00,67.86,67.86,67.86,67.86,216.0,0.019999999999996017,1,-131.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:51:00,67.84,67.84,67.82,67.82,171.0,-0.04000000000000625,0,-45.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:53:00,67.86,67.86,67.86,67.86,30.0,0.019999999999996017,1,-141.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:54:00,67.92,67.98,67.92,67.98,1824.0,0.12000000000000455,1,1794.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:55:00,67.96,68.0,67.96,68.0,809.0,0.0799999999999983,1,-1015.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:56:00,68.02,68.04,68.02,68.02,215.0,0.060000000000002274,1,-594.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:57:00,67.96,67.96,67.94,67.94,47.0,-0.0799999999999983,0,-168.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:59:00,67.9,67.9,67.86,67.86,373.0,-0.09999999999999433,0,326.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:01:00,67.9,67.9,67.9,67.9,174.0,0.0,0,-199.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:02:00,67.92,67.92,67.92,67.92,87.0,0.019999999999996017,1,-87.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:03:00,67.92,67.92,67.92,67.92,352.0,0.0,0,265.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:05:00,67.94,67.94,67.94,67.94,272.0,0.019999999999996017,1,-80.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:06:00,67.92,67.94,67.9,67.9,335.0,-0.039999999999992035,0,63.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:08:00,67.94,67.94,67.94,67.94,100.0,0.019999999999996017,1,-235.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:09:00,67.96,67.98,67.96,67.98,397.0,0.04000000000000625,1,297.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:10:00,68.0,68.0,67.98,67.98,535.0,0.020000000000010232,1,138.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:11:00,67.96,67.96,67.96,67.96,118.0,-0.04000000000000625,0,-417.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:12:00,67.96,67.96,67.96,67.96,9.0,0.0,0,-109.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:13:00,67.96,68.0,67.96,67.98,616.0,0.020000000000010232,1,607.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:14:00,67.94,67.94,67.92,67.92,142.0,-0.039999999999992035,0,-474.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:15:00,67.88,67.88,67.86,67.86,176.0,-0.0799999999999983,0,34.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:16:00,67.86,67.88,67.86,67.86,106.0,-0.019999999999996017,0,-70.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:17:00,67.86,67.86,67.84,67.84,271.0,-0.019999999999996017,0,165.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:18:00,67.84,67.84,67.84,67.84,9.0,-0.019999999999996017,0,-262.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:19:00,67.9,67.9,67.9,67.9,44.0,0.060000000000002274,1,35.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:21:00,67.84,67.84,67.84,67.84,321.0,-0.060000000000002274,0,277.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:22:00,67.8,67.8,67.8,67.8,80.0,-0.04000000000000625,0,-241.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:25:00,67.78,67.78,67.76,67.78,266.0,-0.019999999999996017,0,186.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:26:00,67.72,67.72,67.72,67.72,52.0,-0.060000000000002274,0,-214.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:27:00,67.7,67.7,67.7,67.7,8.0,-0.019999999999996017,0,-44.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:28:00,67.68,67.74,67.64,67.64,3945.0,-0.060000000000002274,0,3937.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:30:00,67.64,67.64,67.64,67.64,237.0,-0.04000000000000625,0,-3708.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:31:00,67.66,67.66,67.6,67.6,822.0,-0.04000000000000625,0,585.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:32:00,67.58,67.58,67.58,67.58,25.0,-0.0799999999999983,0,-797.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:33:00,67.62,67.66,67.62,67.66,1022.0,0.0799999999999983,1,997.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:34:00,67.66,67.68,67.58,67.62,2134.0,0.0,0,1112.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:35:00,67.62,67.66,67.6,67.64,1247.0,-0.019999999999996017,0,-887.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:36:00,67.66,67.68,67.62,67.66,4139.0,0.039999999999992035,1,2892.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:37:00,67.68,67.74,67.64,67.64,523.0,-0.019999999999996017,0,-3616.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:39:00,67.6,67.6,67.6,67.6,24.0,-0.0800000000000125,0,-499.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:40:00,67.6,67.6,67.6,67.6,40.0,0.0,0,16.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:41:00,67.62,67.62,67.62,67.62,379.0,0.020000000000010232,1,339.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:43:00,67.64,67.72,67.64,67.72,335.0,0.09999999999999433,1,-44.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:44:00,67.72,67.72,67.7,67.7,671.0,0.060000000000002274,1,336.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:45:00,67.64,67.64,67.64,67.64,277.0,-0.0799999999999983,0,-394.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:48:00,67.62,67.62,67.62,67.62,54.0,-0.019999999999996017,0,-223.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:50:00,67.62,67.62,67.62,67.62,115.0,0.0,0,61.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:51:00,67.6,67.6,67.6,67.6,7.0,-0.020000000000010232,0,-108.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:52:00,67.64,67.64,67.64,67.64,72.0,0.04000000000000625,1,65.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:53:00,67.64,67.64,67.64,67.64,28.0,0.0,0,-44.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:54:00,67.64,67.64,67.46,67.56,2913.0,-0.0799999999999983,0,2885.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:55:00,67.5,67.5,67.46,67.46,1097.0,-0.18000000000000682,0,-1816.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:56:00,67.4,67.52,67.4,67.52,65.0,0.019999999999996017,1,-1032.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:57:00,67.48,67.48,67.48,67.48,79.0,0.0799999999999983,1,14.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 10:58:00,67.46,67.5,67.44,67.48,664.0,0.0,0,585.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 11:00:00,67.52,67.56,67.5,67.5,1157.0,0.04000000000000625,1,493.0,1,,,,,,,,,,,,,,,,,,,,,
