Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-08 09:03:00,69.72,69.76,69.64,69.76,3687.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:04:00,69.78,69.8,69.78,69.8,225.0,0.0799999999999983,1,-3462.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:05:00,69.7,69.7,69.7,69.7,134.0,-0.0799999999999983,0,-91.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:06:00,69.64,69.76,69.6,69.64,2074.0,-0.060000000000002274,0,1940.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:07:00,69.58,69.58,69.5,69.52,516.0,-0.12000000000000455,0,-1558.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:08:00,69.5,69.5,69.38,69.48,1596.0,-0.09999999999999433,0,1080.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:09:00,69.54,69.56,69.5,69.54,893.0,0.04000000000000625,1,-703.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:10:00,69.52,69.58,69.5,69.56,849.0,0.019999999999996017,1,-44.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:12:00,69.78,69.78,69.74,69.74,294.0,0.21999999999999886,1,-555.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:13:00,69.72,69.72,69.68,69.68,686.0,-0.09999999999999433,0,392.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:14:00,69.6,69.74,69.58,69.74,2606.0,0.019999999999996017,1,1920.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:16:00,69.8,69.8,69.72,69.72,1223.0,0.12000000000000455,1,-1383.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:17:00,69.72,69.72,69.56,69.64,1819.0,-0.1599999999999966,0,596.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:18:00,69.56,69.56,69.52,69.52,293.0,-0.20000000000000284,0,-1526.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:19:00,69.56,69.56,69.52,69.52,186.0,-0.04000000000000625,0,-107.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:20:00,69.54,69.58,69.52,69.52,2452.0,-0.04000000000000625,0,2266.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:21:00,69.48,69.54,69.48,69.54,401.0,0.0,0,-2051.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:22:00,69.56,69.56,69.48,69.48,395.0,0.0,0,-6.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:23:00,69.44,69.44,69.4,69.4,153.0,-0.1599999999999966,0,-242.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:24:00,69.44,69.44,69.28,69.28,425.0,-0.1599999999999966,0,272.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:25:00,69.36,69.48,69.36,69.44,1269.0,0.0,0,844.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:26:00,69.44,69.5,69.44,69.5,1099.0,0.14000000000000054,1,-170.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:27:00,69.5,69.6,69.5,69.6,4401.0,0.1599999999999966,1,3302.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:28:00,69.64,69.64,69.6,69.62,774.0,0.12000000000000455,1,-3627.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:29:00,69.66,69.72,69.56,69.56,581.0,-0.0799999999999983,0,-193.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:30:00,69.6,69.6,69.6,69.6,45.0,-0.060000000000002274,0,-536.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:31:00,69.56,69.56,69.56,69.56,48.0,-0.039999999999992035,0,3.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:32:00,69.48,69.56,69.48,69.48,2941.0,-0.0799999999999983,0,2893.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:33:00,69.46,69.46,69.4,69.42,323.0,-0.060000000000002274,0,-2618.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:34:00,69.4,69.46,69.4,69.46,2411.0,0.0,0,2088.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:35:00,69.48,69.48,69.4,69.4,744.0,0.0,0,-1667.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:36:00,69.44,69.44,69.44,69.44,18.0,-0.04000000000000625,0,-726.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:37:00,69.44,69.58,69.44,69.56,1037.0,0.12000000000000455,1,1019.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:38:00,69.6,69.66,69.58,69.62,1326.0,0.18000000000000682,1,289.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:39:00,69.56,69.56,69.56,69.56,183.0,-0.039999999999992035,0,-1143.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:40:00,69.56,69.56,69.56,69.56,176.0,0.0,0,-7.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:42:00,69.54,69.56,69.54,69.56,87.0,0.0,0,-89.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:43:00,69.52,69.64,69.52,69.64,884.0,0.09999999999999433,1,797.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:44:00,69.62,69.64,69.62,69.64,239.0,0.12000000000000455,1,-645.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:45:00,69.68,69.68,69.64,69.64,2470.0,0.019999999999996017,1,2231.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-08 09:46:00,69.7,69.7,69.64,69.64,960.0,-0.04000000000000625,0,-1510.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
