Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-24 09:03:00,61.96,62.12,61.86,62.12,4597.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:04:00,62.18,62.22,62.04,62.04,1286.0,0.0799999999999983,1,-3311.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:05:00,62.18,62.2,62.18,62.2,882.0,0.02000000000000313,1,-404.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:06:00,62.2,62.38,62.2,62.38,1574.0,0.20000000000000284,1,692.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:07:00,62.32,62.42,62.24,62.34,4421.0,0.14000000000000054,1,2847.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:08:00,62.3,62.32,62.22,62.28,1642.0,-0.03999999999999915,0,-2779.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:09:00,62.34,62.34,62.3,62.3,284.0,0.0,0,-1358.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:10:00,62.28,62.28,62.16,62.16,2994.0,-0.18000000000000682,0,2710.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:12:00,62.16,62.16,62.12,62.12,767.0,-0.1600000000000037,0,-2227.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:13:00,62.1,62.12,62.02,62.08,3939.0,-0.0799999999999983,0,3172.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:14:00,62.08,62.1,62.02,62.04,1815.0,-0.060000000000002274,0,-2124.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:15:00,62.06,62.12,62.04,62.06,1181.0,-0.019999999999996017,0,-634.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:16:00,62.04,62.08,61.9,61.9,4122.0,-0.1600000000000037,0,2941.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:17:00,61.92,61.98,61.88,61.94,3339.0,-0.10000000000000142,0,-783.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:18:00,62.0,62.02,62.0,62.0,654.0,0.0799999999999983,1,-2685.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:19:00,61.96,61.96,61.96,61.96,702.0,-0.03999999999999915,0,48.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:20:00,62.0,62.02,61.92,61.98,2569.0,0.019999999999996017,1,1867.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:21:00,61.96,61.98,61.94,61.94,1906.0,-0.060000000000002274,0,-663.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:22:00,61.98,62.0,61.94,61.98,2333.0,0.019999999999996017,1,427.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:23:00,61.98,61.98,61.8,61.8,2220.0,-0.17999999999999972,0,-113.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:24:00,61.74,61.74,61.72,61.72,294.0,-0.259999999999998,0,-1926.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:25:00,61.74,61.88,61.74,61.88,3776.0,0.14000000000000054,1,3482.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:26:00,61.82,61.86,61.82,61.86,526.0,0.11999999999999746,1,-3250.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:27:00,61.8,61.8,61.8,61.8,329.0,-0.02000000000000313,0,-197.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:28:00,61.8,61.8,61.8,61.8,114.0,0.0,0,-215.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:29:00,61.76,61.78,61.76,61.78,1143.0,-0.019999999999996017,0,1029.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:30:00,61.74,61.8,61.72,61.8,1406.0,0.03999999999999915,1,263.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:31:00,61.8,61.8,61.66,61.66,1718.0,-0.0800000000000054,0,312.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:32:00,61.72,61.74,61.72,61.74,862.0,-0.059999999999995175,0,-856.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:33:00,61.72,61.74,61.7,61.74,983.0,0.02000000000000313,1,121.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:34:00,61.74,61.8,61.74,61.8,769.0,0.0799999999999983,1,-214.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:35:00,61.8,61.8,61.74,61.74,1099.0,0.0,0,330.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:36:00,61.76,61.86,61.76,61.82,2631.0,0.02000000000000313,1,1532.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:37:00,61.86,61.86,61.84,61.86,487.0,0.10000000000000142,1,-2144.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:38:00,61.92,61.94,61.88,61.9,1664.0,0.03999999999999915,1,1177.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:39:00,61.9,62.04,61.9,62.04,1246.0,0.11999999999999746,1,-418.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:40:00,62.06,62.12,62.02,62.1,1393.0,0.20000000000000284,1,147.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:41:00,62.1,62.1,62.02,62.06,2478.0,0.0,0,1085.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:42:00,62.06,62.08,62.02,62.08,1556.0,-0.02000000000000313,0,-922.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:43:00,62.08,62.12,62.08,62.12,516.0,0.059999999999995175,1,-1040.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:44:00,62.08,62.08,62.08,62.08,468.0,0.0,0,-48.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:45:00,62.1,62.1,62.1,62.1,90.0,0.02000000000000313,1,-378.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:46:00,62.08,62.1,62.08,62.1,362.0,0.0,0,272.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:47:00,62.1,62.2,62.08,62.2,1963.0,0.12000000000000455,1,1601.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:48:00,62.3,62.3,62.3,62.3,256.0,0.19999999999999574,1,-1707.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:49:00,62.3,62.34,62.26,62.32,3222.0,0.02000000000000313,1,2966.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:50:00,62.32,62.34,62.32,62.34,462.0,0.04000000000000625,1,-2760.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:51:00,62.38,62.4,62.36,62.4,353.0,0.0799999999999983,1,-109.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:52:00,62.42,62.46,62.4,62.42,1671.0,0.03999999999999915,1,1318.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:53:00,62.44,62.44,62.44,62.44,101.0,0.019999999999996017,1,-1570.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:54:00,62.46,62.48,62.46,62.48,274.0,0.03999999999999915,1,173.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:55:00,62.5,62.5,62.46,62.46,1752.0,0.0,0,1478.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:56:00,62.44,62.44,62.4,62.42,1127.0,-0.0799999999999983,0,-625.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:57:00,62.42,62.48,62.42,62.48,302.0,0.03999999999999915,1,-825.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 09:58:00,62.5,62.52,62.46,62.52,2415.0,0.10000000000000142,1,2113.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 09:59:00,62.54,62.54,62.52,62.52,1111.0,0.02000000000000313,1,-1304.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:00:00,62.46,62.48,62.4,62.48,1651.0,-0.060000000000002274,0,540.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:01:00,62.44,62.46,62.32,62.34,1205.0,-0.11999999999999746,0,-446.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:02:00,62.36,62.36,62.32,62.32,583.0,-0.11999999999999746,0,-622.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:03:00,62.32,62.32,62.3,62.3,459.0,-0.060000000000002274,0,-124.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:04:00,62.34,62.34,62.32,62.32,516.0,0.0,0,57.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:05:00,62.34,62.36,62.34,62.36,244.0,0.019999999999996017,1,-272.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:06:00,62.32,62.32,62.28,62.28,750.0,-0.060000000000002274,0,506.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:07:00,62.32,62.34,62.3,62.3,827.0,-0.02000000000000313,0,77.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:08:00,62.32,62.36,62.32,62.34,1381.0,0.02000000000000313,1,554.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:09:00,62.36,62.4,62.36,62.4,1165.0,0.0799999999999983,1,-216.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:10:00,62.44,62.5,62.44,62.48,1902.0,0.11999999999999746,1,737.0,1,,,,,,,,,,,,,,,,,,,
2019-07-24 10:11:00,62.5,62.54,62.46,62.46,830.0,0.02000000000000313,1,-1072.0,0,,,,,,,,,,,,,,,,,,,
2019-07-24 10:12:00,62.44,62.52,62.44,62.52,700.0,0.02000000000000313,1,-130.0,0,,,,,,,,,,,,,,,,,,,
