Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-25 09:03:00,47.19,47.34,47.04,47.16,3123.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:04:00,47.06,47.06,47.0,47.0,313.0,-0.18999999999999773,0,-2810.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:06:00,46.95,46.95,46.95,46.95,217.0,-0.10999999999999943,0,-96.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:07:00,46.9,47.07,46.9,46.99,1820.0,0.03999999999999915,1,1603.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:08:00,46.9,46.99,46.9,46.99,1175.0,0.09000000000000341,1,-645.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:09:00,47.07,47.11,47.07,47.11,398.0,0.21000000000000085,1,-777.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:10:00,47.0,47.0,46.95,46.95,222.0,-0.11999999999999746,0,-176.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:11:00,46.91,46.91,46.91,46.91,50.0,-0.09000000000000341,0,-172.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:13:00,46.98,46.98,46.9,46.9,424.0,-0.009999999999998009,0,374.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:14:00,46.91,46.91,46.9,46.9,1076.0,-0.0799999999999983,0,652.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:15:00,46.87,46.87,46.87,46.87,205.0,-0.03999999999999915,0,-871.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:16:00,46.9,46.9,46.9,46.9,54.0,0.030000000000001137,1,-151.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:17:00,46.98,46.98,46.98,46.98,500.0,0.0799999999999983,1,446.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:19:00,46.9,46.9,46.87,46.87,547.0,-0.10999999999999943,0,47.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:20:00,46.82,46.82,46.79,46.79,1138.0,-0.10999999999999943,0,591.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:21:00,46.73,46.73,46.73,46.73,600.0,-0.09000000000000341,0,-538.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:22:00,46.8,46.8,46.8,46.8,600.0,0.07000000000000027,1,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:24:00,46.73,46.77,46.69,46.77,800.0,-0.02999999999999403,0,200.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:25:00,46.83,46.83,46.83,46.83,159.0,0.10000000000000142,1,-641.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:26:00,46.81,46.81,46.81,46.81,96.0,-0.019999999999996017,0,-63.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:27:00,46.8,46.8,46.8,46.8,750.0,-0.010000000000005116,0,654.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:28:00,46.75,46.75,46.75,46.75,35.0,-0.049999999999997165,0,-715.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:30:00,46.74,46.74,46.74,46.74,100.0,-0.009999999999998009,0,65.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:31:00,46.69,46.69,46.6,46.6,202.0,-0.14000000000000054,0,102.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:32:00,46.45,46.45,46.45,46.45,523.0,-0.2399999999999949,0,321.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:33:00,46.43,46.43,46.27,46.37,1033.0,-0.0800000000000054,0,510.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:34:00,46.33,46.33,46.25,46.25,259.0,-0.17999999999999972,0,-774.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:35:00,46.21,46.21,46.2,46.2,300.0,-0.12999999999999545,0,41.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:36:00,46.35,46.35,46.35,46.35,152.0,0.14000000000000054,1,-148.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:37:00,46.45,46.48,46.45,46.48,471.0,0.12999999999999545,1,319.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:38:00,46.45,46.45,46.35,46.45,669.0,0.0,0,198.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:39:00,46.5,46.5,46.5,46.5,60.0,0.049999999999997165,1,-609.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:40:00,46.52,46.52,46.52,46.52,38.0,0.02000000000000313,1,-22.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:43:00,46.74,46.77,46.7,46.7,3140.0,0.17999999999999972,1,3102.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:44:00,46.61,46.65,46.6,46.65,1845.0,-0.09000000000000341,0,-1295.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:45:00,46.59,46.59,46.59,46.59,11.0,-0.019999999999996017,0,-1834.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:46:00,46.56,46.56,46.56,46.56,500.0,-0.030000000000001137,0,489.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:49:00,46.6,46.6,46.48,46.48,1811.0,-0.0800000000000054,0,1311.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:52:00,46.6,46.6,46.6,46.6,400.0,0.0,0,-1411.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:53:00,46.58,46.58,46.58,46.58,50.0,-0.02000000000000313,0,-350.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:55:00,46.58,46.6,46.58,46.6,290.0,0.02000000000000313,1,240.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:56:00,46.57,46.58,46.55,46.55,786.0,-0.030000000000001137,0,496.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:57:00,46.5,46.56,46.45,46.5,1635.0,-0.07000000000000027,0,849.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:58:00,46.5,46.55,46.5,46.55,495.0,0.049999999999997165,1,-1140.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 09:59:00,46.58,46.58,46.58,46.58,2180.0,0.0799999999999983,1,1685.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:00:00,46.6,46.64,46.59,46.59,516.0,0.010000000000005116,1,-1664.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:03:00,46.59,46.59,46.5,46.5,308.0,-0.10000000000000142,0,-208.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:05:00,46.48,46.48,46.29,46.29,1503.0,-0.30000000000000426,0,1195.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:10:00,46.35,46.35,46.33,46.33,40.0,-0.14999999999999858,0,-1463.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:11:00,46.38,46.38,46.32,46.32,177.0,-0.030000000000001137,0,137.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:13:00,46.28,46.3,46.28,46.3,360.0,-0.0800000000000054,0,183.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:14:00,46.35,46.4,46.35,46.4,211.0,0.11999999999999746,1,-149.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:16:00,46.48,46.5,46.48,46.5,143.0,0.14999999999999858,1,-68.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:18:00,46.5,46.55,46.5,46.55,1528.0,0.07000000000000027,1,1385.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:19:00,46.52,46.52,46.52,46.52,104.0,0.02000000000000313,1,-1424.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:20:00,46.57,46.59,46.57,46.59,600.0,0.07000000000000027,1,496.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:22:00,46.57,46.57,46.57,46.57,26.0,0.0,0,-574.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:24:00,46.48,46.48,46.48,46.48,38.0,-0.09000000000000341,0,12.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:25:00,46.43,46.44,46.43,46.44,116.0,-0.03999999999999915,0,78.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:26:00,46.44,46.44,46.43,46.43,50.0,0.0,0,-66.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:27:00,46.42,46.42,46.42,46.42,128.0,-0.019999999999996017,0,78.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:29:00,46.37,46.4,46.37,46.4,167.0,-0.02000000000000313,0,39.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:30:00,46.43,46.43,46.43,46.43,117.0,0.060000000000002274,1,-50.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:39:00,46.54,46.6,46.54,46.6,600.0,0.1700000000000017,1,483.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:40:00,46.6,46.6,46.6,46.6,265.0,0.060000000000002274,1,-335.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:41:00,46.65,46.65,46.65,46.65,48.0,0.049999999999997165,1,-217.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:42:00,46.7,46.7,46.65,46.65,110.0,0.0,0,62.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:43:00,46.63,46.7,46.63,46.7,476.0,0.0,0,366.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:46:00,46.88,46.9,46.88,46.89,328.0,0.259999999999998,1,-148.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:48:00,47.0,47.0,46.95,46.95,1652.0,0.07000000000000027,1,1324.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:51:00,46.93,46.93,46.93,46.93,15.0,-0.07000000000000027,0,-1637.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:52:00,46.92,46.98,46.92,46.98,500.0,0.049999999999997165,1,485.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:53:00,46.85,46.85,46.85,46.85,67.0,-0.07000000000000027,0,-433.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:54:00,46.72,46.72,46.72,46.72,100.0,-0.13000000000000256,0,33.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:55:00,46.71,46.74,46.71,46.72,290.0,0.0,0,190.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 10:57:00,46.65,46.65,46.63,46.63,397.0,-0.0799999999999983,0,107.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:01:00,46.76,46.76,46.76,46.76,9.0,0.10999999999999943,1,-388.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:02:00,46.85,46.85,46.82,46.82,79.0,0.060000000000002274,1,70.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:05:00,46.81,46.82,46.81,46.82,225.0,-0.030000000000001137,0,146.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:06:00,46.71,46.71,46.68,46.68,456.0,-0.13000000000000256,0,231.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:08:00,46.6,46.6,46.6,46.6,125.0,-0.10999999999999943,0,-331.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:09:00,46.6,46.6,46.57,46.57,835.0,-0.030000000000001137,0,710.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:10:00,46.59,46.59,46.59,46.59,11.0,-0.009999999999998009,0,-824.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:11:00,46.56,46.56,46.54,46.54,198.0,-0.05000000000000426,0,187.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:12:00,46.57,46.62,46.57,46.61,370.0,0.049999999999997165,1,172.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:14:00,46.52,46.52,46.52,46.52,34.0,-0.049999999999997165,0,-336.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:16:00,46.52,46.52,46.52,46.52,368.0,0.0,0,334.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:18:00,46.52,46.52,46.52,46.52,62.0,0.0,0,-306.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:19:00,46.55,46.55,46.55,46.55,12.0,0.02999999999999403,1,-50.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:20:00,46.54,46.54,46.54,46.54,100.0,-0.009999999999998009,0,88.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:21:00,46.5,46.5,46.45,46.45,221.0,-0.0899999999999963,0,121.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:22:00,46.44,46.45,46.36,46.36,911.0,-0.14000000000000054,0,690.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:24:00,46.35,46.35,46.35,46.35,455.0,-0.0899999999999963,0,-456.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:25:00,46.36,46.36,46.36,46.36,114.0,0.009999999999998009,1,-341.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:27:00,46.38,46.49,46.38,46.49,1569.0,0.13000000000000256,1,1455.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:30:00,46.48,46.48,46.45,46.45,182.0,0.07000000000000027,1,-1387.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:32:00,46.52,46.52,46.52,46.52,110.0,0.04000000000000625,1,-72.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:34:00,46.48,46.48,46.48,46.48,1.0,-0.04000000000000625,0,-109.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:36:00,46.39,46.39,46.39,46.39,31.0,-0.0899999999999963,0,30.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:37:00,46.36,46.36,46.36,46.36,5.0,-0.030000000000001137,0,-26.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:42:00,46.51,46.51,46.47,46.47,100.0,0.10999999999999943,1,95.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:43:00,46.54,46.54,46.54,46.54,48.0,0.030000000000001137,1,-52.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:44:00,46.54,46.54,46.54,46.54,344.0,0.0,0,296.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:45:00,46.54,46.54,46.54,46.54,10.0,0.0,0,-334.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:46:00,46.49,46.49,46.47,46.47,120.0,-0.07000000000000027,0,110.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:47:00,46.53,46.53,46.51,46.51,187.0,0.019999999999996017,1,67.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:48:00,46.49,46.49,46.47,46.47,115.0,-0.060000000000002274,0,-72.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:49:00,46.53,46.53,46.53,46.53,162.0,0.03999999999999915,1,47.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:50:00,46.52,46.52,46.5,46.5,298.0,-0.030000000000001137,0,136.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:51:00,46.5,46.53,46.48,46.53,200.0,0.009999999999998009,1,-98.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:52:00,46.56,46.56,46.49,46.49,84.0,-0.009999999999998009,0,-116.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:53:00,46.45,46.45,46.45,46.45,90.0,-0.10999999999999943,0,6.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:54:00,46.37,46.37,46.37,46.37,1.0,-0.0800000000000054,0,-89.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:55:00,46.36,46.42,46.36,46.42,422.0,0.05000000000000426,1,421.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:56:00,46.43,46.43,46.43,46.43,110.0,0.07000000000000027,1,-312.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:57:00,46.43,46.51,46.43,46.45,2622.0,0.02000000000000313,1,2512.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:58:00,46.47,46.48,46.47,46.48,204.0,0.049999999999997165,1,-2418.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 11:59:00,46.49,46.5,46.49,46.5,495.0,0.030000000000001137,1,291.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:01:00,46.57,46.57,46.57,46.57,89.0,0.0799999999999983,1,-406.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:02:00,46.55,46.55,46.55,46.55,40.0,-0.02000000000000313,0,-49.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:03:00,46.55,46.55,46.55,46.55,100.0,0.0,0,60.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:04:00,46.5,46.52,46.48,46.48,779.0,-0.07000000000000027,0,679.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:05:00,46.49,46.51,46.49,46.51,222.0,0.009999999999998009,1,-557.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:06:00,46.47,46.47,46.45,46.45,409.0,-0.03999999999999915,0,187.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:07:00,46.37,46.37,46.37,46.37,100.0,-0.10000000000000142,0,-309.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:08:00,46.33,46.34,46.33,46.34,123.0,-0.02999999999999403,0,23.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:09:00,46.33,46.33,46.3,46.3,527.0,-0.030000000000001137,0,404.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:13:00,46.32,46.34,46.32,46.34,329.0,0.010000000000005116,1,-198.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:15:00,46.32,46.32,46.22,46.3,1787.0,-0.02000000000000313,0,1458.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:16:00,46.33,46.36,46.33,46.36,222.0,0.03999999999999915,1,-1565.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:17:00,46.38,46.42,46.38,46.42,596.0,0.09000000000000341,1,374.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:18:00,46.42,46.42,46.42,46.42,100.0,0.03999999999999915,1,-496.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:19:00,46.39,46.39,46.38,46.38,205.0,-0.03999999999999915,0,105.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:23:00,46.32,46.32,46.3,46.3,408.0,-0.09000000000000341,0,203.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:24:00,46.36,46.36,46.33,46.33,124.0,0.009999999999998009,1,-284.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:25:00,46.31,46.31,46.29,46.29,352.0,-0.07000000000000027,0,228.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:28:00,46.31,46.31,46.31,46.31,100.0,0.0,0,-252.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:29:00,46.29,46.29,46.29,46.29,64.0,-0.02000000000000313,0,-36.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:30:00,46.34,46.34,46.34,46.34,9.0,0.05000000000000426,1,-55.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-25 12:32:00,46.36,46.36,46.36,46.36,83.0,0.019999999999996017,1,74.0,1,,,,,,,,,,,,,,,,,,,,,
