Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-18 09:05:00,64.4,64.44,63.78,64.44,51133.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:06:00,64.42,64.46,64.08,64.34,18352.0,-0.060000000000002274,0,-32781.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:07:00,64.48,64.8,64.36,64.78,6436.0,0.35999999999999943,1,-11916.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:08:00,64.78,64.96,64.68,64.94,5604.0,0.4599999999999938,1,-832.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:09:00,64.92,65.06,64.76,64.76,3330.0,-0.019999999999996017,0,-2274.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:10:00,64.72,64.86,64.72,64.86,3322.0,-0.060000000000002274,0,-8.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:11:00,64.84,64.9,64.76,64.76,5789.0,0.04000000000000625,1,2467.0,1,,,,,,,,,,,,,,,,,,,
2019-10-18 09:12:00,64.76,64.78,64.66,64.66,3850.0,-0.18000000000000682,0,-1939.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:13:00,64.66,64.78,64.62,64.76,1427.0,0.0,0,-2423.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:14:00,64.76,64.96,64.74,64.9,1867.0,0.2400000000000091,1,440.0,1,,,,,,,,,,,,,,,,,,,
2019-10-18 09:15:00,64.86,65.02,64.78,65.02,1075.0,0.2599999999999909,1,-792.0,0,,,,,,,,,,,,,,,,,,,
2019-10-18 09:16:00,65.04,65.24,65.04,65.24,5069.0,0.37999999999999545,1,3994.0,1,,,,,,,,,,,,,,,,,,,
2019-10-18 09:17:00,65.2,65.28,65.18,65.2,2661.0,0.1599999999999966,1,-2408.0,0,,,,,,,,,,,,,,,,,,,
