Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-22 09:03:00,54.84,55.28,54.84,55.28,1568.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:06:00,54.92,55.04,54.82,54.9,701.0,0.059999999999995175,1,-867.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:07:00,54.8,54.88,54.78,54.8,690.0,-0.12000000000000455,0,-11.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:08:00,54.88,54.92,54.64,54.92,3132.0,0.12000000000000455,1,2442.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:09:00,55.04,55.06,54.98,54.98,303.0,0.09999999999999433,1,-2829.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:10:00,54.9,54.9,54.8,54.82,782.0,-0.21999999999999886,0,479.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:11:00,54.84,54.94,54.84,54.94,412.0,0.03999999999999915,1,-370.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:12:00,54.92,54.92,54.9,54.9,122.0,0.059999999999995175,1,-290.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:13:00,54.88,54.88,54.86,54.88,291.0,-0.03999999999999915,0,169.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:14:00,54.88,54.88,54.88,54.88,1700.0,0.0,0,1409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:16:00,54.86,54.88,54.76,54.76,1057.0,-0.12000000000000455,0,-643.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-22 09:17:00,54.62,54.62,54.62,54.62,788.0,-0.24000000000000196,0,-269.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
