Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-13 09:03:00,60.6,60.6,60.6,60.6,2422.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:04:00,60.68,60.86,60.68,60.86,1373.0,0.259999999999998,1,-1049.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:05:00,60.88,60.88,60.88,60.88,361.0,0.20000000000000284,1,-1012.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:06:00,60.86,60.9,60.82,60.84,2643.0,-0.03999999999999915,0,2282.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:07:00,60.88,61.0,60.88,60.96,795.0,0.10000000000000142,1,-1848.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:08:00,61.02,61.02,61.0,61.0,392.0,0.11999999999999746,1,-403.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:09:00,61.0,61.0,60.98,60.98,521.0,-0.04000000000000625,0,129.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:10:00,60.98,60.98,60.98,60.98,66.0,-0.02000000000000313,0,-455.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:11:00,60.94,60.98,60.94,60.94,201.0,-0.03999999999999915,0,135.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:12:00,60.96,61.0,60.96,61.0,460.0,0.060000000000002274,1,259.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:13:00,61.02,61.08,61.02,61.08,916.0,0.11999999999999746,1,456.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:14:00,61.06,61.06,61.06,61.06,327.0,0.03999999999999915,1,-589.0,0,,,,,,,,,,,,,,,,,,,,,
