Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-28 09:03:00,51.72,51.98,51.72,51.72,11163.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:04:00,51.8,52.14,51.8,52.1,2192.0,0.38000000000000256,1,-8971.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:05:00,51.96,52.02,51.74,51.94,1381.0,0.14000000000000054,1,-811.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:06:00,51.74,51.86,51.54,51.62,8960.0,-0.3400000000000034,0,7579.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:07:00,51.74,51.74,51.58,51.62,1273.0,-0.12000000000000455,0,-7687.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:08:00,51.64,51.84,51.64,51.74,4973.0,0.0,0,3700.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:09:00,51.76,52.06,51.76,51.78,8192.0,0.14000000000000054,1,3219.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:10:00,51.76,51.76,51.46,51.5,7130.0,-0.259999999999998,0,-1062.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:11:00,51.4,51.4,51.26,51.32,765.0,-0.4399999999999977,0,-6365.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:12:00,51.34,51.34,51.02,51.12,3860.0,-0.28000000000000114,0,3095.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:13:00,51.08,51.24,51.0,51.14,3035.0,-0.20000000000000284,0,-825.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:14:00,51.08,51.2,51.02,51.14,648.0,0.060000000000002274,1,-2387.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:15:00,51.12,51.46,51.1,51.46,3776.0,0.38000000000000256,1,3128.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:16:00,51.46,51.56,51.28,51.56,3267.0,0.4400000000000048,1,-509.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:17:00,51.58,51.58,51.44,51.56,1057.0,0.10000000000000142,1,-2210.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:18:00,51.32,51.38,51.28,51.38,820.0,-0.19999999999999574,0,-237.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:19:00,51.4,51.6,51.38,51.54,5283.0,0.21999999999999886,1,4463.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:20:00,51.48,51.64,51.48,51.62,2025.0,0.21999999999999886,1,-3258.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:21:00,51.62,51.66,51.28,51.44,3165.0,-0.03999999999999915,0,1140.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:22:00,51.46,51.58,51.44,51.56,3063.0,-0.059999999999995175,0,-102.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:23:00,51.62,51.72,51.62,51.72,465.0,0.259999999999998,1,-2598.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:24:00,51.86,51.86,51.8,51.8,3571.0,0.17999999999999972,1,3106.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:25:00,51.78,51.86,51.78,51.8,1118.0,-0.060000000000002274,0,-2453.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:26:00,51.76,51.82,51.66,51.68,1011.0,-0.10000000000000142,0,-107.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:27:00,51.74,51.74,51.72,51.74,512.0,-0.019999999999996017,0,-499.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:28:00,51.7,51.76,51.7,51.76,307.0,0.019999999999996017,1,-205.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:29:00,51.8,51.84,51.76,51.84,882.0,0.14000000000000054,1,575.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:30:00,51.84,51.84,51.8,51.8,481.0,0.0,0,-401.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:31:00,51.82,51.84,51.78,51.8,4506.0,-0.04000000000000625,0,4025.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:32:00,51.86,51.98,51.86,51.92,5017.0,0.10000000000000142,1,511.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:33:00,51.88,51.9,51.86,51.88,728.0,0.02000000000000313,1,-4289.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:34:00,51.92,51.96,51.88,51.88,1150.0,0.0,0,422.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:35:00,51.78,51.78,51.6,51.66,4393.0,-0.2600000000000051,0,3243.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-28 09:36:00,51.7,51.84,51.68,51.84,3183.0,0.060000000000002274,1,-1210.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
