Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-05 09:03:00,63.3,63.3,62.96,63.08,12181.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:04:00,63.0,63.0,62.88,62.88,2113.0,-0.4199999999999946,0,-10068.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:05:00,62.92,62.92,62.8,62.88,2139.0,-0.11999999999999746,0,26.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:06:00,62.9,63.1,62.9,63.1,2455.0,0.17999999999999972,1,316.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:07:00,63.08,63.16,63.06,63.08,2088.0,0.17999999999999972,1,-367.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:08:00,63.04,63.06,63.0,63.04,1611.0,-0.03999999999999915,0,-477.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:09:00,63.0,63.0,63.0,63.0,105.0,-0.03999999999999915,0,-1506.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:10:00,63.02,63.22,63.02,63.22,572.0,0.21999999999999886,1,467.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:11:00,63.16,63.16,63.1,63.1,2073.0,0.0799999999999983,1,1501.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:12:00,63.12,63.18,63.12,63.16,413.0,0.0,0,-1660.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:13:00,63.16,63.16,63.16,63.16,780.0,0.03999999999999915,1,367.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:14:00,63.12,63.12,63.02,63.02,781.0,-0.13999999999999346,0,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:15:00,63.0,63.0,62.94,62.98,740.0,-0.14000000000000054,0,-41.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:16:00,62.98,63.02,62.86,62.86,1104.0,-0.14000000000000054,0,364.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:17:00,62.9,62.92,62.88,62.92,1275.0,-0.059999999999995175,0,171.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:18:00,62.92,62.92,62.92,62.92,141.0,0.02000000000000313,1,-1134.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:19:00,62.86,62.86,62.86,62.86,221.0,-0.060000000000002274,0,80.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:20:00,62.86,62.86,62.84,62.84,292.0,-0.019999999999996017,0,71.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:21:00,62.86,62.86,62.82,62.82,81.0,-0.03999999999999915,0,-211.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:23:00,62.76,62.82,62.76,62.8,537.0,-0.060000000000002274,0,456.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:24:00,62.8,62.8,62.8,62.8,112.0,0.03999999999999915,1,-425.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:25:00,62.82,62.86,62.8,62.86,721.0,0.060000000000002274,1,609.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:26:00,62.88,62.88,62.88,62.88,132.0,0.060000000000002274,1,-589.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:27:00,62.92,62.98,62.92,62.98,337.0,0.09999999999999433,1,205.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:28:00,62.98,63.0,62.98,63.0,148.0,0.0799999999999983,1,-189.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:29:00,63.02,63.12,63.02,63.12,883.0,0.14000000000000054,1,735.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:30:00,63.16,63.16,63.14,63.16,517.0,0.13999999999999346,1,-366.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:31:00,63.14,63.14,63.1,63.1,828.0,-0.059999999999995175,0,311.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:32:00,63.08,63.08,62.96,62.98,1058.0,-0.1600000000000037,0,230.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:33:00,62.98,63.02,62.98,63.02,843.0,-0.059999999999995175,0,-215.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:34:00,63.04,63.08,63.04,63.08,235.0,0.10000000000000142,1,-608.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:35:00,63.12,63.2,63.12,63.18,851.0,0.14000000000000054,1,616.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:36:00,63.22,63.26,63.22,63.26,1025.0,0.14000000000000054,1,174.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:37:00,63.26,63.36,63.26,63.36,1229.0,0.14000000000000054,1,204.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:38:00,63.36,63.42,63.34,63.42,546.0,0.1600000000000037,1,-683.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:39:00,63.4,63.46,63.4,63.46,457.0,0.10000000000000142,1,-89.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:40:00,63.44,63.46,63.42,63.46,1066.0,0.060000000000002274,1,609.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:41:00,63.48,63.56,63.48,63.54,719.0,0.10000000000000142,1,-347.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:42:00,63.56,63.56,63.56,63.56,7.0,0.0800000000000054,1,-712.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:43:00,63.56,63.56,63.44,63.48,1902.0,-0.0800000000000054,0,1895.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:44:00,63.48,63.48,63.48,63.48,266.0,-0.0800000000000054,0,-1636.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:45:00,63.48,63.52,63.44,63.52,1578.0,0.04000000000000625,1,1312.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:46:00,63.5,63.6,63.5,63.6,173.0,0.12000000000000455,1,-1405.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:47:00,63.6,63.76,63.6,63.76,1488.0,0.259999999999998,1,1315.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:48:00,63.76,63.78,63.74,63.78,1240.0,0.17999999999999972,1,-248.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:49:00,63.76,63.82,63.76,63.8,1984.0,0.03999999999999915,1,744.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:50:00,63.78,63.78,63.66,63.74,1280.0,-0.019999999999996017,0,-704.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:51:00,63.76,63.76,63.7,63.76,939.0,-0.02000000000000313,0,-341.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:52:00,63.76,63.8,63.72,63.72,283.0,-0.03999999999999915,0,-656.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:53:00,63.66,63.7,63.66,63.66,793.0,-0.10000000000000142,0,510.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:54:00,63.68,63.68,63.64,63.64,148.0,-0.019999999999996017,0,-645.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:55:00,63.6,63.6,63.6,63.6,233.0,-0.0799999999999983,0,85.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:56:00,63.58,63.62,63.58,63.62,128.0,0.019999999999996017,1,-105.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:57:00,63.6,63.62,63.58,63.58,596.0,0.0,0,468.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:58:00,63.62,63.64,63.6,63.64,582.0,0.03999999999999915,1,-14.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 09:59:00,63.66,63.66,63.66,63.66,44.0,0.03999999999999915,1,-538.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:00:00,63.66,63.78,63.66,63.78,1007.0,0.12000000000000455,1,963.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:01:00,63.8,63.84,63.8,63.84,348.0,0.18000000000000682,1,-659.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:02:00,63.82,63.86,63.82,63.86,378.0,0.060000000000002274,1,30.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:03:00,63.82,63.82,63.74,63.74,650.0,-0.0799999999999983,0,272.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:04:00,63.74,63.84,63.7,63.84,1636.0,0.02000000000000313,1,986.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:05:00,63.82,63.82,63.72,63.72,1431.0,-0.02000000000000313,0,-205.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:06:00,63.72,63.82,63.72,63.76,827.0,-0.060000000000002274,0,-604.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:08:00,63.72,63.76,63.72,63.76,1891.0,0.03999999999999915,1,1064.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:09:00,63.74,63.74,63.68,63.68,519.0,-0.03999999999999915,0,-1372.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:10:00,63.68,63.72,63.68,63.72,1215.0,-0.02000000000000313,0,696.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:11:00,63.72,63.72,63.72,63.72,211.0,0.03999999999999915,1,-1004.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:12:00,63.7,63.76,63.7,63.76,1327.0,0.03999999999999915,1,1116.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:13:00,63.78,63.78,63.76,63.78,1234.0,0.0799999999999983,1,-93.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:14:00,63.78,63.84,63.76,63.78,1065.0,0.0,0,-169.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:15:00,63.78,63.78,63.78,63.78,64.0,0.0,0,-1001.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:16:00,63.76,63.78,63.76,63.78,473.0,0.0,0,409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:17:00,63.84,63.84,63.84,63.84,79.0,0.0800000000000054,1,-394.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:18:00,63.86,63.86,63.86,63.86,1.0,0.019999999999996017,1,-78.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:19:00,63.86,63.88,63.76,63.86,1269.0,0.0,0,1268.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:20:00,63.88,63.88,63.88,63.88,167.0,0.02000000000000313,1,-1102.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:21:00,63.86,63.9,63.86,63.86,323.0,-0.02000000000000313,0,156.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:22:00,63.84,63.88,63.8,63.8,119.0,-0.060000000000002274,0,-204.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:23:00,63.82,63.82,63.82,63.82,216.0,-0.02000000000000313,0,97.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:24:00,63.82,63.84,63.82,63.82,465.0,0.0,0,249.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:25:00,63.84,63.86,63.84,63.86,935.0,0.03999999999999915,1,470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:26:00,63.88,63.92,63.88,63.9,901.0,0.059999999999995175,1,-34.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:27:00,63.88,63.92,63.88,63.92,642.0,0.03999999999999915,1,-259.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:28:00,63.92,64.0,63.92,63.96,1429.0,0.0799999999999983,1,787.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:29:00,64.0,64.12,64.0,64.12,366.0,0.20000000000000284,1,-1063.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:31:00,64.14,64.16,64.14,64.14,232.0,0.14000000000000054,1,-134.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:32:00,64.14,64.16,64.14,64.16,330.0,0.019999999999996017,1,98.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:33:00,64.18,64.22,64.18,64.22,150.0,0.0799999999999983,1,-180.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:34:00,64.22,64.22,64.2,64.2,1766.0,0.019999999999996017,1,1616.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:35:00,64.2,64.22,64.18,64.2,209.0,-0.019999999999996017,0,-1557.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:36:00,64.2,64.22,64.2,64.22,126.0,0.019999999999996017,1,-83.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05 10:37:00,64.18,64.28,64.18,64.28,1332.0,0.0799999999999983,1,1206.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
