Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:03:00,58.6,58.6,58.54,58.54,2312.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,58.46,58.46,58.4,58.4,442.0,-0.20000000000000284,0,-1870.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,58.32,58.4,58.3,58.36,1124.0,-0.10000000000000142,0,682.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,58.34,58.5,58.3,58.46,590.0,0.14000000000000054,1,-534.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,58.6,58.66,58.6,58.66,244.0,0.3199999999999932,1,-346.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,58.66,58.68,58.66,58.68,23.0,0.0799999999999983,1,-221.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,58.72,58.74,58.7,58.7,516.0,0.04000000000000625,1,493.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,58.62,58.64,58.62,58.64,1125.0,-0.0799999999999983,0,609.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,58.66,58.66,58.66,58.66,270.0,0.03999999999999915,1,-855.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,58.8,58.8,58.76,58.76,959.0,0.10000000000000142,1,689.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:14:00,58.74,58.8,58.74,58.8,410.0,0.0,0,-549.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:16:00,58.78,58.78,58.7,58.7,376.0,-0.03999999999999915,0,-34.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:17:00,58.68,58.72,58.68,58.72,207.0,-0.060000000000002274,0,-169.0,0,,,,,,,,,,,,,,,,,,,
