Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-02 09:03:00,52.0,52.0,51.82,51.82,8052.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:04:00,51.96,52.32,51.96,52.0,6262.0,0.0,0,-1790.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:06:00,51.9,51.9,51.7,51.7,1141.0,-0.259999999999998,0,-5121.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:07:00,51.72,51.84,51.72,51.82,1187.0,-0.0799999999999983,0,46.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:08:00,51.8,51.96,51.78,51.96,517.0,0.24000000000000196,1,-670.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:09:00,51.86,51.9,51.8,51.9,477.0,0.10000000000000142,1,-40.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:10:00,52.0,52.02,51.9,52.0,1196.0,0.14000000000000054,1,719.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:11:00,52.06,52.2,52.06,52.18,1184.0,0.17999999999999972,1,-12.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:12:00,52.06,52.4,52.06,52.38,3093.0,0.3200000000000003,1,1909.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:13:00,52.34,52.44,52.34,52.34,11868.0,0.28000000000000114,1,8775.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:14:00,52.34,52.34,52.22,52.22,500.0,-0.12000000000000455,0,-11368.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:15:00,52.3,52.4,52.3,52.4,1037.0,0.059999999999995175,1,537.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:16:00,52.4,52.5,52.4,52.48,4680.0,0.17999999999999972,1,3643.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:17:00,52.5,52.54,52.32,52.32,1815.0,-0.0799999999999983,0,-2865.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:18:00,52.34,52.42,52.34,52.38,555.0,-0.11999999999999746,0,-1260.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:19:00,52.42,52.48,52.42,52.48,74.0,0.13999999999999346,1,-481.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-02 09:20:00,52.52,52.6,52.52,52.54,795.0,0.11999999999999746,1,721.0,1,,,,,,,,,,,,,,,,,,,,,
