Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-07 09:03:00,53.0,53.04,52.9,53.04,6048.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:05:00,53.04,53.04,53.04,53.04,42.0,0.03999999999999915,1,-6006.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:06:00,53.2,53.24,53.06,53.06,1331.0,0.02000000000000313,1,1289.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:07:00,53.08,53.08,52.82,53.02,1135.0,-0.17999999999999972,0,-196.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:08:00,52.94,52.94,52.94,52.94,58.0,-0.14000000000000054,0,-1077.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:09:00,52.84,52.84,52.84,52.84,50.0,-0.09999999999999433,0,-8.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:10:00,52.72,52.82,52.66,52.82,798.0,-0.02000000000000313,0,748.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:11:00,52.76,52.82,52.7,52.74,811.0,0.02000000000000313,1,13.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:12:00,52.68,52.68,52.66,52.68,660.0,-0.0799999999999983,0,-151.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:13:00,52.6,52.6,52.46,52.46,226.0,-0.21999999999999886,0,-434.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:14:00,52.52,52.54,52.46,52.52,926.0,-0.0799999999999983,0,700.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:15:00,52.54,52.54,52.54,52.54,122.0,0.019999999999996017,1,-804.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:16:00,52.62,52.62,52.62,52.62,75.0,0.0799999999999983,1,-47.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:17:00,52.62,52.74,52.62,52.74,326.0,0.12000000000000455,1,251.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:18:00,52.76,52.86,52.76,52.86,606.0,0.24000000000000196,1,280.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:19:00,52.76,52.84,52.76,52.84,129.0,0.0800000000000054,1,-477.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:20:00,52.8,52.8,52.7,52.78,972.0,0.02000000000000313,1,843.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:21:00,52.72,52.82,52.72,52.82,88.0,0.02000000000000313,1,-884.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:23:00,52.9,52.9,52.8,52.8,422.0,0.0799999999999983,1,334.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:24:00,52.8,52.82,52.8,52.82,103.0,-0.0799999999999983,0,-319.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:25:00,52.84,52.84,52.84,52.84,38.0,0.04000000000000625,1,-65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:26:00,52.82,52.84,52.74,52.74,3218.0,-0.10000000000000142,0,3180.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:27:00,52.8,52.86,52.8,52.86,76.0,0.03999999999999915,1,-3142.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:28:00,52.88,52.9,52.88,52.9,1500.0,0.10000000000000142,1,1424.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:30:00,52.92,52.94,52.92,52.94,250.0,0.059999999999995175,1,-1250.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:31:00,52.96,52.96,52.94,52.94,142.0,0.019999999999996017,1,-108.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:32:00,53.0,53.0,53.0,53.0,51.0,0.03999999999999915,1,-91.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:33:00,53.08,53.1,53.06,53.1,2369.0,0.10000000000000142,1,2318.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:34:00,53.1,53.1,53.1,53.1,197.0,0.02000000000000313,1,-2172.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:35:00,53.14,53.2,53.14,53.2,152.0,0.10000000000000142,1,-45.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:36:00,53.24,53.24,53.2,53.24,98.0,0.10000000000000142,1,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:37:00,53.34,53.4,53.28,53.28,683.0,0.03999999999999915,1,585.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:38:00,53.3,53.3,53.28,53.28,134.0,-0.060000000000002274,0,-549.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:39:00,53.26,53.26,53.26,53.26,239.0,-0.03999999999999915,0,105.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:40:00,53.22,53.28,53.2,53.28,495.0,0.02000000000000313,1,256.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:41:00,53.28,53.3,53.26,53.26,174.0,0.03999999999999915,1,-321.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:42:00,53.3,53.3,53.3,53.3,38.0,0.019999999999996017,1,-136.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:43:00,53.24,53.24,53.24,53.24,69.0,-0.059999999999995175,0,31.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:44:00,53.24,53.3,53.24,53.3,75.0,0.059999999999995175,1,6.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:45:00,53.32,53.34,53.3,53.3,167.0,0.059999999999995175,1,92.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:46:00,53.3,53.34,53.3,53.3,504.0,-0.02000000000000313,0,337.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:47:00,53.32,53.34,53.32,53.34,126.0,0.04000000000000625,1,-378.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:48:00,53.36,53.36,53.36,53.36,69.0,0.03999999999999915,1,-57.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:49:00,53.28,53.28,53.24,53.28,321.0,-0.0799999999999983,0,252.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:51:00,53.42,53.42,53.42,53.42,1000.0,0.14000000000000054,1,679.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:52:00,53.46,53.46,53.38,53.38,226.0,-0.03999999999999915,0,-774.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:53:00,53.42,53.44,53.42,53.44,6.0,-0.02000000000000313,0,-220.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:55:00,53.38,53.38,53.36,53.36,93.0,-0.060000000000002274,0,87.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:56:00,53.36,53.42,53.36,53.42,289.0,0.03999999999999915,1,196.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:57:00,53.48,53.48,53.48,53.48,38.0,0.11999999999999746,1,-251.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:58:00,53.52,53.52,53.52,53.52,78.0,0.04000000000000625,1,40.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:59:00,53.54,53.54,53.5,53.5,263.0,-0.02000000000000313,0,185.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:01:00,53.44,53.44,53.44,53.44,132.0,-0.10000000000000142,0,-131.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:02:00,53.5,53.5,53.44,53.46,396.0,0.02000000000000313,1,264.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:04:00,53.44,53.44,53.4,53.4,319.0,-0.10000000000000142,0,-77.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:07:00,53.32,53.32,53.32,53.32,19.0,-0.11999999999999746,0,-300.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:08:00,53.32,53.32,53.24,53.24,690.0,-0.0799999999999983,0,671.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:09:00,53.32,53.32,53.26,53.28,226.0,-0.03999999999999915,0,-464.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:10:00,53.32,53.32,53.32,53.32,153.0,0.0,0,-73.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:11:00,53.36,53.38,53.36,53.38,142.0,0.060000000000002274,1,-11.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:12:00,53.4,53.4,53.4,53.4,810.0,0.03999999999999915,1,668.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:13:00,53.4,53.5,53.4,53.5,186.0,0.10000000000000142,1,-624.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:14:00,53.5,53.5,53.48,53.48,308.0,0.0799999999999983,1,122.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:15:00,53.46,53.5,53.46,53.5,71.0,0.0,0,-237.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:17:00,53.44,53.46,53.44,53.46,324.0,0.0,0,253.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:19:00,53.46,53.46,53.46,53.46,37.0,0.02000000000000313,1,-287.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:20:00,53.4,53.4,53.4,53.4,800.0,-0.060000000000002274,0,763.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:21:00,53.36,53.4,53.36,53.4,1344.0,0.0,0,544.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:22:00,53.42,53.42,53.42,53.42,92.0,0.060000000000002274,1,-1252.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:24:00,53.38,53.42,53.38,53.42,76.0,0.0,0,-16.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:25:00,53.38,53.38,53.38,53.38,22.0,0.0,0,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:26:00,53.34,53.34,53.3,53.3,23.0,-0.0800000000000054,0,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:28:00,53.24,53.24,53.24,53.24,14.0,-0.10000000000000142,0,-9.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:29:00,53.18,53.18,52.96,52.96,415.0,-0.28000000000000114,0,401.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:30:00,53.0,53.06,53.0,53.02,707.0,-0.1599999999999966,0,292.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:31:00,53.06,53.1,53.04,53.1,827.0,0.10000000000000142,1,120.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:32:00,53.14,53.14,53.14,53.14,68.0,0.0799999999999983,1,-759.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:33:00,53.18,53.3,53.18,53.3,1996.0,0.1599999999999966,1,1928.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:34:00,53.24,53.24,53.14,53.14,797.0,-0.03999999999999915,0,-1199.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:35:00,53.1,53.1,53.1,53.1,152.0,-0.14000000000000054,0,-645.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:36:00,53.12,53.12,53.08,53.08,144.0,-0.02000000000000313,0,-8.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:37:00,53.18,53.18,53.16,53.16,71.0,0.03999999999999915,1,-73.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:38:00,53.14,53.14,53.14,53.14,15.0,-0.03999999999999915,0,-56.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:40:00,53.18,53.18,53.08,53.08,1004.0,-0.060000000000002274,0,989.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:41:00,53.1,53.1,53.04,53.04,452.0,-0.14000000000000054,0,-552.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:42:00,53.12,53.12,53.02,53.02,558.0,-0.0799999999999983,0,106.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:44:00,53.06,53.1,53.02,53.1,108.0,-0.019999999999996017,0,-450.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:45:00,53.06,53.08,53.06,53.08,54.0,0.019999999999996017,1,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:46:00,53.14,53.16,53.14,53.16,160.0,0.09999999999999433,1,106.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:49:00,53.28,53.34,53.28,53.34,97.0,0.20000000000000284,1,-63.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:51:00,53.32,53.32,53.32,53.32,354.0,0.03999999999999915,1,257.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:52:00,53.3,53.3,53.3,53.3,49.0,-0.02000000000000313,0,-305.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:54:00,53.32,53.36,53.32,53.36,86.0,0.060000000000002274,1,37.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:55:00,53.34,53.34,53.22,53.22,13065.0,-0.10000000000000142,0,12979.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:57:00,53.28,53.28,53.24,53.24,302.0,-0.10000000000000142,0,-12763.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 10:58:00,53.24,53.26,53.22,53.26,395.0,-0.02000000000000313,0,93.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 11:01:00,53.28,53.3,53.24,53.24,845.0,0.0,0,450.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
