Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-03 09:03:00,51.58,51.82,51.56,51.56,8041.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:04:00,51.56,51.78,51.48,51.78,1382.0,0.20000000000000284,1,-6659.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:05:00,51.86,51.86,51.86,51.86,7.0,0.2999999999999972,1,-1375.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:06:00,51.84,51.9,51.84,51.9,664.0,0.03999999999999915,1,657.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:07:00,51.94,51.96,51.7,51.7,1500.0,-0.14000000000000054,0,836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:08:00,51.7,51.74,51.7,51.74,200.0,-0.19999999999999574,0,-1300.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:09:00,51.7,51.78,51.66,51.66,759.0,-0.04000000000000625,0,559.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:10:00,51.62,51.8,51.6,51.8,368.0,0.09999999999999433,1,-391.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:11:00,51.76,51.76,51.76,51.76,135.0,0.14000000000000054,1,-233.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:12:00,51.86,51.86,51.58,51.58,535.0,-0.17999999999999972,0,400.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:13:00,51.58,51.58,51.58,51.58,19.0,-0.28000000000000114,0,-516.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:14:00,51.68,51.76,51.68,51.72,1308.0,0.14000000000000054,1,1289.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:15:00,51.74,51.92,51.74,51.84,909.0,0.1600000000000037,1,-399.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:17:00,51.94,51.96,51.94,51.94,735.0,0.19999999999999574,1,-174.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:18:00,51.92,52.0,51.92,52.0,1250.0,0.060000000000002274,1,515.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:19:00,51.86,51.86,51.84,51.84,358.0,-0.0799999999999983,0,-892.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:20:00,51.88,51.98,51.88,51.98,425.0,0.11999999999999746,1,67.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:21:00,51.92,51.92,51.92,51.92,326.0,0.03999999999999915,1,-99.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:22:00,51.88,51.98,51.88,51.98,4670.0,0.059999999999995175,1,4344.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:23:00,51.92,51.98,51.78,51.78,192.0,-0.10000000000000142,0,-4478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:24:00,51.78,51.78,51.78,51.78,78.0,-0.14000000000000054,0,-114.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:25:00,51.76,51.76,51.76,51.76,24.0,-0.02000000000000313,0,-54.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:27:00,51.84,51.84,51.78,51.78,669.0,0.02000000000000313,1,645.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:28:00,51.8,51.84,51.8,51.82,436.0,-0.02000000000000313,0,-233.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:29:00,51.76,51.76,51.76,51.76,44.0,-0.03999999999999915,0,-392.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:31:00,51.8,51.8,51.8,51.8,67.0,0.03999999999999915,1,23.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:32:00,51.78,51.84,51.78,51.84,347.0,0.04000000000000625,1,280.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:33:00,51.8,51.84,51.8,51.84,225.0,0.060000000000002274,1,-122.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:34:00,51.82,51.82,51.82,51.82,108.0,0.02000000000000313,1,-117.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:36:00,51.82,51.86,51.82,51.86,289.0,0.03999999999999915,1,181.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:37:00,51.9,52.06,51.9,52.0,355.0,0.17999999999999972,1,66.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:38:00,51.9,51.9,51.84,51.9,3722.0,0.0,0,3367.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:39:00,51.96,51.98,51.96,51.96,437.0,0.060000000000002274,1,-3285.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:40:00,51.9,51.98,51.88,51.98,661.0,0.019999999999996017,1,224.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:41:00,52.0,52.0,51.9,51.98,171.0,0.0799999999999983,1,-490.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:43:00,52.0,52.08,52.0,52.0,480.0,0.0,0,309.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03 09:44:00,51.98,52.06,51.98,52.0,928.0,0.0,0,448.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
