Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-27 09:03:00,43.2,43.25,43.17,43.25,10413.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:04:00,43.28,43.28,43.27,43.27,457.0,0.07000000000000027,1,-9956.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:05:00,43.18,43.18,43.18,43.18,239.0,-0.10000000000000142,0,-218.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:07:00,43.1,43.21,43.1,43.15,300.0,-0.030000000000001137,0,61.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:08:00,43.27,43.3,43.15,43.15,2779.0,0.049999999999997165,1,2479.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:09:00,43.11,43.17,43.05,43.17,858.0,-0.10000000000000142,0,-1921.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:10:00,43.13,43.22,43.13,43.22,752.0,0.10999999999999943,1,-106.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:11:00,43.29,43.3,43.29,43.3,727.0,0.1699999999999946,1,-25.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:13:00,43.29,43.3,43.22,43.22,732.0,-0.07000000000000027,0,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:14:00,43.18,43.22,43.18,43.22,429.0,-0.07000000000000027,0,-303.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
