Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-27 09:05:00,65.5,65.54,65.0,65.22,27395.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:06:00,65.32,65.48,65.26,65.42,8298.0,-0.0799999999999983,0,-19097.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:07:00,65.44,65.44,65.28,65.34,2766.0,0.020000000000010232,1,-5532.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:08:00,65.4,65.4,65.1,65.16,6335.0,-0.28000000000000114,0,3569.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:09:00,65.18,65.36,65.18,65.36,1330.0,-0.04000000000000625,0,-5005.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:10:00,65.38,65.44,65.34,65.42,1426.0,0.2399999999999949,1,96.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:11:00,65.32,65.32,65.0,65.0,6104.0,-0.37999999999999545,0,4678.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:12:00,64.96,65.0,64.74,64.92,4256.0,-0.3999999999999915,0,-1848.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:13:00,64.96,64.96,64.96,64.96,299.0,0.0,0,-3957.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:14:00,65.04,65.16,65.04,65.1,2947.0,0.14000000000000054,1,2648.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:15:00,65.16,65.16,65.16,65.16,600.0,0.11999999999999035,1,-2347.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-27 09:16:00,65.08,65.08,65.02,65.06,695.0,-0.09999999999999433,0,95.0,1,,,,,,,,,,,,,,,,,,,,,
