Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-16 09:03:00,67.9,68.1,67.76,67.76,9559.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:04:00,67.84,67.9,67.76,67.84,3068.0,-0.060000000000002274,0,-6491.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:05:00,67.86,67.96,67.74,67.96,1711.0,0.11999999999999035,1,-1357.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:06:00,67.92,67.94,67.84,67.86,631.0,0.0,0,-1080.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:07:00,67.86,67.88,67.72,67.76,1027.0,-0.1599999999999966,0,396.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:08:00,67.78,67.86,67.76,67.86,591.0,0.0,0,-436.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:09:00,67.82,67.9,67.8,67.9,1046.0,0.12000000000000455,1,455.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:10:00,67.84,67.84,67.84,67.84,100.0,0.020000000000010232,1,-946.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:11:00,67.78,67.84,67.78,67.84,645.0,0.0,0,545.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:12:00,67.84,67.86,67.78,67.78,6901.0,0.0,0,6256.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:13:00,67.8,67.8,67.8,67.8,68.0,-0.04000000000000625,0,-6833.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:14:00,67.8,67.82,67.8,67.8,369.0,0.0,0,301.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:15:00,67.8,67.8,67.8,67.8,173.0,0.0,0,-196.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:16:00,67.78,67.78,67.72,67.78,1652.0,-0.019999999999996017,0,1479.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:17:00,67.78,67.8,67.78,67.8,382.0,0.019999999999996017,1,-1270.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:18:00,67.82,67.86,67.82,67.84,463.0,0.060000000000002274,1,81.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:19:00,67.82,67.86,67.8,67.8,1684.0,-0.019999999999996017,0,1221.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:20:00,67.78,67.78,67.78,67.78,205.0,-0.039999999999992035,0,-1479.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:21:00,67.8,67.82,67.8,67.82,220.0,0.039999999999992035,1,15.0,1,,,,,,,,,,,,,,,,,,,
2020-01-16 09:22:00,67.8,67.82,67.78,67.78,161.0,-0.019999999999996017,0,-59.0,0,,,,,,,,,,,,,,,,,,,
2020-01-16 09:23:00,67.82,67.82,67.78,67.78,1362.0,-0.019999999999996017,0,1201.0,1,,,,,,,,,,,,,,,,,,,
