Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-17 09:03:00,68.16,68.16,68.16,68.16,2439.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:04:00,68.16,68.22,68.12,68.22,1076.0,0.060000000000002274,1,-1363.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:05:00,68.12,68.12,68.0,68.1,1360.0,-0.060000000000002274,0,284.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:06:00,68.08,68.2,68.08,68.2,1011.0,0.0799999999999983,1,-349.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:07:00,68.28,68.3,68.26,68.26,1791.0,0.18000000000000682,1,780.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:08:00,68.34,68.34,68.32,68.32,208.0,0.039999999999992035,1,-1583.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:09:00,68.36,68.4,68.34,68.38,4666.0,0.039999999999992035,1,4458.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:10:00,68.38,68.38,68.38,68.38,1114.0,0.019999999999996017,1,-3552.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:11:00,68.42,68.44,68.42,68.42,730.0,0.04000000000000625,1,-384.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:12:00,68.44,68.44,68.42,68.42,73.0,0.0,0,-657.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:13:00,68.44,68.44,68.44,68.44,35.0,0.0,0,-38.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:15:00,68.46,68.48,68.46,68.48,115.0,0.04000000000000625,1,80.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:16:00,68.5,68.62,68.5,68.62,3180.0,0.1600000000000108,1,3065.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:17:00,68.56,68.56,68.54,68.54,96.0,0.04000000000000625,1,-3084.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:18:00,68.56,68.56,68.56,68.56,35.0,0.0,0,-61.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:19:00,68.56,68.58,68.56,68.58,262.0,0.019999999999996017,1,227.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:20:00,68.52,68.52,68.48,68.48,176.0,-0.0799999999999983,0,-86.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:21:00,68.36,68.36,68.36,68.36,7.0,-0.1599999999999966,0,-169.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:22:00,68.36,68.4,68.36,68.4,305.0,0.04000000000000625,1,298.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:23:00,68.42,68.42,68.32,68.36,1650.0,0.0,0,1345.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:24:00,68.38,68.38,68.34,68.34,170.0,-0.0799999999999983,0,-1480.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:25:00,68.28,68.28,68.28,68.28,1.0,-0.09999999999999433,0,-169.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:27:00,68.22,68.24,68.22,68.24,1008.0,-0.04000000000000625,0,1007.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:28:00,68.22,68.24,68.2,68.22,987.0,0.0,0,-21.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:29:00,68.24,68.28,68.24,68.28,134.0,0.060000000000002274,1,-853.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:30:00,68.22,68.22,68.22,68.22,100.0,-0.019999999999996017,0,-34.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:31:00,68.22,68.3,68.22,68.3,404.0,0.0799999999999983,1,304.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:32:00,68.28,68.3,68.28,68.3,22.0,0.0799999999999983,1,-382.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:33:00,68.32,68.38,68.3,68.3,269.0,0.019999999999996017,1,247.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:34:00,68.3,68.3,68.28,68.28,188.0,-0.039999999999992035,0,-81.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:35:00,68.26,68.34,68.26,68.28,138.0,-0.019999999999996017,0,-50.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:36:00,68.26,68.26,68.26,68.26,10.0,0.0,0,-128.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:38:00,68.3,68.3,68.3,68.3,108.0,0.039999999999992035,1,98.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:39:00,68.24,68.24,68.24,68.24,270.0,-0.060000000000002274,0,162.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:41:00,68.22,68.3,68.22,68.3,279.0,0.060000000000002274,1,9.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:44:00,68.38,68.44,68.38,68.42,1435.0,0.20000000000000284,1,1156.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:45:00,68.44,68.44,68.42,68.42,519.0,0.04000000000000625,1,-916.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:46:00,68.4,68.4,68.38,68.38,499.0,-0.060000000000002274,0,-20.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:47:00,68.38,68.38,68.38,68.38,101.0,-0.020000000000010232,0,-398.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:48:00,68.34,68.36,68.32,68.36,878.0,-0.019999999999996017,0,777.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:49:00,68.36,68.36,68.36,68.36,109.0,0.019999999999996017,1,-769.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:50:00,68.34,68.34,68.32,68.32,488.0,-0.04000000000000625,0,379.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:51:00,68.36,68.42,68.36,68.42,242.0,0.0799999999999983,1,-246.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:52:00,68.44,68.44,68.44,68.44,202.0,0.0799999999999983,1,-40.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:53:00,68.46,68.52,68.46,68.5,305.0,0.060000000000002274,1,103.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:54:00,68.48,68.5,68.48,68.5,847.0,0.04000000000000625,1,542.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:55:00,68.48,68.5,68.48,68.48,1149.0,0.0,0,302.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:56:00,68.48,68.48,68.44,68.46,430.0,-0.020000000000010232,0,-719.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:58:00,68.44,68.48,68.44,68.48,327.0,0.0,0,-103.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 09:59:00,68.42,68.42,68.42,68.42,324.0,-0.019999999999996017,0,-3.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:00:00,68.4,68.42,68.38,68.4,1143.0,-0.019999999999996017,0,819.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:01:00,68.38,68.4,68.38,68.4,454.0,0.0,0,-689.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:02:00,68.44,68.44,68.36,68.36,355.0,-0.019999999999996017,0,-99.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:03:00,68.36,68.36,68.34,68.36,65.0,-0.0799999999999983,0,-290.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:04:00,68.38,68.4,68.38,68.4,550.0,0.04000000000000625,1,485.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:05:00,68.38,68.4,68.38,68.4,184.0,0.020000000000010232,1,-366.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:07:00,68.42,68.42,68.42,68.42,17.0,0.04000000000000625,1,-167.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:08:00,68.44,68.44,68.42,68.44,554.0,0.019999999999996017,1,537.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:09:00,68.44,68.44,68.42,68.44,499.0,0.0,0,-55.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:10:00,68.4,68.4,68.4,68.4,44.0,-0.039999999999992035,0,-455.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:11:00,68.36,68.38,68.36,68.38,656.0,-0.020000000000010232,0,612.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:12:00,68.42,68.5,68.42,68.5,743.0,0.14000000000000054,1,87.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:14:00,68.46,68.5,68.46,68.5,119.0,0.0799999999999983,1,-624.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:15:00,68.44,68.46,68.44,68.46,229.0,0.0,0,110.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:17:00,68.42,68.42,68.42,68.42,71.0,-0.019999999999996017,0,-158.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:18:00,68.42,68.42,68.42,68.42,219.0,0.0,0,148.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:19:00,68.42,68.42,68.42,68.42,49.0,0.0,0,-170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:20:00,68.4,68.42,68.4,68.42,274.0,0.0,0,225.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:21:00,68.46,68.46,68.46,68.46,121.0,0.05999999999998806,1,-153.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:22:00,68.44,68.44,68.44,68.44,78.0,-0.019999999999996017,0,-43.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:23:00,68.46,68.46,68.46,68.46,213.0,0.019999999999996017,1,135.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:24:00,68.44,68.44,68.44,68.44,87.0,-0.019999999999996017,0,-126.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:25:00,68.42,68.42,68.42,68.42,149.0,-0.019999999999996017,0,62.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:26:00,68.4,68.4,68.38,68.38,414.0,-0.04000000000000625,0,265.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:27:00,68.36,68.36,68.34,68.34,143.0,-0.060000000000002274,0,-271.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:28:00,68.36,68.36,68.36,68.36,211.0,0.0,0,68.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:29:00,68.36,68.4,68.32,68.4,1990.0,0.04000000000000625,1,1779.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:30:00,68.36,68.36,68.36,68.36,55.0,0.0,0,-1935.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:31:00,68.36,68.36,68.3,68.3,668.0,-0.060000000000002274,0,613.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:32:00,68.28,68.28,68.26,68.26,147.0,-0.09999999999999433,0,-521.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:33:00,68.28,68.28,68.28,68.28,21.0,0.0,0,-126.0,0,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:34:00,68.28,68.28,68.24,68.28,470.0,0.0,0,449.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:35:00,68.28,68.28,68.2,68.26,4177.0,-0.019999999999996017,0,3707.0,1,,,,,,,,,,,,,,,,,,,,,
2020-01-17 10:36:00,68.26,68.26,68.24,68.24,852.0,-0.04000000000000625,0,-3325.0,0,,,,,,,,,,,,,,,,,,,,,
