Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-10 09:03:00,63.16,63.5,63.16,63.5,7185.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:04:00,63.3,63.42,63.26,63.26,295.0,0.10000000000000142,1,-6890.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:05:00,63.38,63.4,63.38,63.4,353.0,0.10000000000000142,1,58.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:06:00,63.3,63.42,63.3,63.42,1206.0,0.03999999999999915,1,853.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:07:00,63.44,63.52,63.42,63.42,711.0,0.12000000000000455,1,-495.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:08:00,63.44,63.44,63.44,63.44,128.0,0.0,0,-583.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:10:00,63.32,63.36,63.28,63.36,898.0,-0.0799999999999983,0,770.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:11:00,63.36,63.36,63.3,63.3,179.0,-0.02000000000000313,0,-719.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:12:00,63.26,63.26,63.26,63.26,500.0,-0.10000000000000142,0,321.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:14:00,63.28,63.32,63.2,63.2,618.0,-0.059999999999995175,0,118.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:15:00,63.26,63.26,63.26,63.26,84.0,-0.02000000000000313,0,-534.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:16:00,63.3,63.34,63.3,63.34,338.0,0.0800000000000054,1,254.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:17:00,63.26,63.26,63.24,63.26,658.0,-0.03999999999999915,0,320.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:18:00,63.28,63.32,63.28,63.3,405.0,0.03999999999999915,1,-253.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:19:00,63.32,63.38,63.32,63.38,1104.0,0.10000000000000142,1,699.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:20:00,63.4,63.46,63.36,63.42,1429.0,0.10000000000000142,1,325.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:21:00,63.48,63.5,63.48,63.5,287.0,0.10000000000000142,1,-1142.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:22:00,63.52,63.56,63.5,63.56,669.0,0.0800000000000054,1,382.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:23:00,63.58,63.6,63.56,63.6,493.0,0.0799999999999983,1,-176.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:24:00,63.54,63.54,63.46,63.46,941.0,-0.11999999999999746,0,448.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:25:00,63.36,63.36,63.26,63.28,3672.0,-0.259999999999998,0,2731.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:26:00,63.28,63.3,63.28,63.28,599.0,-0.0799999999999983,0,-3073.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:28:00,63.28,63.28,63.28,63.28,63.0,0.0,0,-536.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:29:00,63.28,63.28,63.28,63.28,73.0,0.0,0,10.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:30:00,63.22,63.22,63.18,63.18,1869.0,-0.10000000000000142,0,1796.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:31:00,63.1,63.1,63.1,63.1,300.0,-0.11999999999999746,0,-1569.0,0,,,,,,,,,,,,,,,,,,,
2020-02-10 09:32:00,63.16,63.16,63.14,63.14,881.0,0.03999999999999915,1,581.0,1,,,,,,,,,,,,,,,,,,,
2020-02-10 09:33:00,63.16,63.16,63.16,63.16,29.0,0.0,0,-852.0,0,,,,,,,,,,,,,,,,,,,
