Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-20 09:03:00,54.0,54.02,54.0,54.0,2036.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:04:00,54.0,54.0,53.8,53.92,8589.0,-0.0799999999999983,0,6553.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:05:00,53.9,53.92,53.88,53.92,298.0,-0.0799999999999983,0,-8291.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:06:00,53.8,53.8,53.44,53.52,3348.0,-0.37999999999999545,0,3050.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:07:00,53.6,53.78,53.6,53.76,2822.0,-0.03999999999999915,0,-526.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:08:00,53.78,53.84,53.78,53.84,600.0,0.24000000000000196,1,-2222.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:10:00,53.98,54.0,53.96,53.96,679.0,0.17999999999999972,1,79.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:11:00,53.84,53.84,53.74,53.74,1259.0,-0.2399999999999949,0,580.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:12:00,53.76,53.9,53.76,53.84,1258.0,0.0,0,-1.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:13:00,53.88,53.88,53.88,53.88,46.0,0.12000000000000455,1,-1212.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:14:00,53.8,53.8,53.72,53.72,747.0,-0.1600000000000037,0,701.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:15:00,53.78,53.96,53.74,53.96,2877.0,0.1600000000000037,1,2130.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:16:00,53.94,53.94,53.78,53.88,3992.0,0.10000000000000142,1,1115.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:17:00,53.84,53.84,53.84,53.84,752.0,-0.09999999999999433,0,-3240.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:19:00,53.76,53.76,53.76,53.76,164.0,-0.0800000000000054,0,-588.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:20:00,53.74,53.76,53.7,53.76,3000.0,0.0,0,2836.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:21:00,53.7,53.7,53.7,53.7,461.0,-0.03999999999999915,0,-2539.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:22:00,53.72,53.72,53.7,53.7,423.0,0.0,0,-38.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:23:00,53.6,53.6,53.6,53.6,3.0,-0.11999999999999746,0,-420.0,0,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:25:00,53.56,53.58,53.48,53.48,1253.0,-0.12000000000000455,0,1250.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:26:00,53.56,53.58,53.52,53.52,2196.0,-0.03999999999999915,0,943.0,1,,,,,,,,,,,,,,,,,,,,,
2020-07-20 09:27:00,53.52,53.56,53.52,53.56,508.0,0.0,0,-1688.0,0,,,,,,,,,,,,,,,,,,,,,
