Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-23 09:03:00,57.0,57.08,56.9,57.04,4245.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:04:00,56.92,56.92,56.92,56.92,234.0,-0.0799999999999983,0,-4011.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:06:00,56.86,56.92,56.7,56.72,2587.0,-0.20000000000000284,0,2353.0,1,,,,,,,,,,,,,,,,,,,
2019-08-23 09:07:00,56.7,56.74,56.62,56.74,1699.0,-0.11999999999999746,0,-888.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:08:00,56.76,56.8,56.76,56.76,845.0,0.059999999999995175,1,-854.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:09:00,56.78,56.84,56.78,56.84,358.0,0.0800000000000054,1,-487.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:10:00,56.78,56.82,56.78,56.82,186.0,0.03999999999999915,1,-172.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:11:00,56.76,56.76,56.74,56.76,372.0,-0.02000000000000313,0,186.0,1,,,,,,,,,,,,,,,,,,,
2019-08-23 09:12:00,56.8,56.82,56.8,56.82,257.0,0.060000000000002274,1,-115.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:13:00,56.78,56.78,56.78,56.78,99.0,-0.019999999999996017,0,-158.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:14:00,56.8,56.82,56.8,56.82,541.0,0.03999999999999915,1,442.0,1,,,,,,,,,,,,,,,,,,,
2019-08-23 09:16:00,56.82,56.82,56.78,56.78,208.0,-0.019999999999996017,0,-333.0,0,,,,,,,,,,,,,,,,,,,
2019-08-23 09:17:00,56.74,56.74,56.74,56.74,222.0,-0.0799999999999983,0,14.0,1,,,,,,,,,,,,,,,,,,,
