Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-08 09:03:00,58.44,58.48,58.12,58.12,4716.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:05:00,58.08,58.08,57.96,57.96,427.0,-0.4799999999999969,0,-4289.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:06:00,57.92,57.92,57.74,57.74,1656.0,-0.3399999999999963,0,1229.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:07:00,57.68,57.76,57.68,57.68,1733.0,-0.24000000000000196,0,77.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:08:00,57.76,57.84,57.76,57.8,1679.0,0.11999999999999746,1,-54.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:09:00,57.88,57.88,57.88,57.88,45.0,0.12000000000000455,1,-1634.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:10:00,57.88,57.88,57.88,57.88,671.0,0.0,0,626.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:11:00,57.88,57.9,57.78,57.8,2369.0,-0.0800000000000054,0,1698.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:12:00,57.82,57.82,57.72,57.72,335.0,-0.1600000000000037,0,-2034.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:14:00,57.82,57.82,57.82,57.82,39.0,0.0,0,-296.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:15:00,57.8,57.82,57.8,57.82,139.0,0.0,0,100.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:16:00,57.78,57.78,57.78,57.78,131.0,-0.019999999999996017,0,-8.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:17:00,57.78,57.8,57.78,57.78,706.0,0.0,0,575.0,1,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:18:00,57.76,57.76,57.72,57.72,319.0,-0.060000000000002274,0,-387.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:19:00,57.76,57.76,57.76,57.76,224.0,0.0,0,-95.0,0,,,,,,,,,,,,,,,,,,,,,
2019-08-08 09:20:00,57.66,57.66,57.66,57.66,153.0,-0.10000000000000142,0,-71.0,0,,,,,,,,,,,,,,,,,,,,,
