Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-11 09:03:00,61.24,61.24,61.24,61.24,4307.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:04:00,61.08,61.1,61.04,61.1,859.0,-0.14000000000000054,0,-3448.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:05:00,61.06,61.06,61.02,61.02,184.0,-0.059999999999995175,0,-675.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:06:00,61.0,61.18,60.98,61.18,1105.0,0.11999999999999746,1,921.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:07:00,61.16,61.16,61.08,61.08,2803.0,0.0799999999999983,1,1698.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:08:00,61.06,61.06,61.04,61.06,44.0,-0.09999999999999433,0,-2759.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:09:00,61.08,61.1,61.06,61.06,608.0,0.0,0,564.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:10:00,61.06,61.08,61.02,61.04,502.0,-0.03999999999999915,0,-106.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:11:00,61.08,61.1,61.06,61.1,592.0,0.03999999999999915,1,90.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:12:00,61.14,61.16,61.04,61.04,705.0,-0.03999999999999915,0,113.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:13:00,61.0,61.0,61.0,61.0,179.0,-0.14000000000000054,0,-526.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-11 09:14:00,61.04,61.08,61.04,61.08,176.0,0.0799999999999983,1,-3.0,0,,,,,,,,,,,,,,,,,,,,,
