Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-07 09:03:00,67.1,67.1,66.96,67.02,4834.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:04:00,67.04,67.04,66.98,67.02,736.0,-0.0799999999999983,0,-4098.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:06:00,67.02,67.24,67.02,67.14,4679.0,0.09999999999999433,1,3943.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:07:00,67.12,67.18,67.06,67.06,5406.0,0.04000000000000625,1,727.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:08:00,67.1,67.1,67.04,67.06,645.0,-0.060000000000002274,0,-4761.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:09:00,67.02,67.06,67.02,67.04,651.0,-0.05999999999998806,0,6.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:10:00,67.06,67.14,67.04,67.06,2146.0,0.04000000000000625,1,1495.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:11:00,67.06,67.06,67.02,67.02,387.0,-0.04000000000000625,0,-1759.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:12:00,67.02,67.04,67.02,67.04,435.0,-0.019999999999996017,0,48.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:13:00,67.1,67.22,67.1,67.22,890.0,0.20000000000000284,1,455.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:14:00,67.24,67.24,67.12,67.18,710.0,0.0800000000000125,1,-180.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:15:00,67.14,67.14,67.1,67.1,408.0,-0.14000000000000054,0,-302.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:16:00,67.08,67.08,67.08,67.08,84.0,-0.060000000000002274,0,-324.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:17:00,67.08,67.08,67.04,67.04,556.0,-0.039999999999992035,0,472.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:18:00,67.06,67.08,67.04,67.04,175.0,-0.039999999999992035,0,-381.0,0,,,,,,,,,,,,,,,,,,,
2020-01-07 09:19:00,67.06,67.14,67.06,67.12,536.0,0.060000000000002274,1,361.0,1,,,,,,,,,,,,,,,,,,,
2020-01-07 09:20:00,67.1,67.1,67.06,67.08,462.0,0.019999999999996017,1,-74.0,0,,,,,,,,,,,,,,,,,,,
