Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-23 09:03:00,61.58,61.58,61.58,61.58,3310.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:05:00,61.58,61.58,61.48,61.48,468.0,-0.10000000000000142,0,-2842.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:06:00,61.58,61.68,61.46,61.62,2822.0,0.03999999999999915,1,2354.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:07:00,61.62,61.64,61.54,61.54,254.0,-0.03999999999999915,0,-2568.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:08:00,61.54,61.68,61.54,61.66,839.0,0.03999999999999915,1,585.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:09:00,61.68,61.7,61.64,61.66,1874.0,0.11999999999999746,1,1035.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:10:00,61.64,61.66,61.6,61.62,1322.0,-0.060000000000002274,0,-552.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:11:00,61.66,61.66,61.66,61.66,30.0,0.019999999999996017,1,-1292.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:12:00,61.64,61.64,61.58,61.6,644.0,-0.059999999999995175,0,614.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:13:00,61.6,61.6,61.58,61.58,891.0,-0.060000000000002274,0,247.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:14:00,61.62,61.62,61.6,61.6,463.0,0.0,0,-428.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:15:00,61.68,61.72,61.68,61.68,770.0,0.060000000000002274,1,307.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:16:00,61.66,61.66,61.56,61.56,271.0,-0.11999999999999746,0,-499.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:17:00,61.58,61.58,61.56,61.56,586.0,-0.09999999999999433,0,315.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:18:00,61.56,61.58,61.56,61.58,620.0,0.0,0,34.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:19:00,61.58,61.58,61.56,61.56,818.0,0.0,0,198.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:20:00,61.5,61.52,61.5,61.5,3629.0,-0.0799999999999983,0,2811.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:21:00,61.52,61.52,61.5,61.5,865.0,0.0,0,-2764.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:22:00,61.56,61.56,61.44,61.44,395.0,-0.0800000000000054,0,-470.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:23:00,61.46,61.46,61.4,61.4,437.0,-0.1600000000000037,0,42.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:24:00,61.42,61.44,61.36,61.44,199.0,-0.02000000000000313,0,-238.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:25:00,61.4,61.44,61.4,61.44,523.0,0.019999999999996017,1,324.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:26:00,61.42,61.42,61.42,61.42,63.0,0.02000000000000313,1,-460.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:27:00,61.4,61.4,61.4,61.4,783.0,-0.02000000000000313,0,720.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:28:00,61.42,61.48,61.4,61.48,250.0,0.0799999999999983,1,-533.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:29:00,61.44,61.44,61.44,61.44,186.0,0.019999999999996017,1,-64.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:30:00,61.48,61.48,61.32,61.34,691.0,-0.09999999999999433,0,505.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:31:00,61.32,61.32,61.26,61.26,1011.0,-0.21999999999999886,0,320.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:32:00,61.24,61.24,61.18,61.18,382.0,-0.14000000000000054,0,-629.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:33:00,61.16,61.16,61.12,61.12,43.0,-0.12000000000000455,0,-339.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:34:00,61.1,61.1,61.08,61.08,257.0,-0.0799999999999983,0,214.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:36:00,61.02,61.04,61.0,61.02,949.0,-0.0799999999999983,0,692.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:37:00,61.04,61.04,61.0,61.0,314.0,-0.02000000000000313,0,-635.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-23 09:38:00,61.0,61.02,61.0,61.0,1512.0,-0.03999999999999915,0,1198.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
