Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-18 09:03:00,69.4,69.42,69.38,69.38,5470.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:04:00,69.42,69.42,69.32,69.38,252.0,-0.020000000000010232,0,-5218.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:05:00,69.32,69.32,69.32,69.32,4.0,-0.10000000000000853,0,-248.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:06:00,69.32,69.38,69.06,69.08,4172.0,-0.2399999999999949,0,4168.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:07:00,69.02,69.14,69.02,69.14,1089.0,-0.1799999999999926,0,-3083.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:08:00,69.08,69.14,69.06,69.14,708.0,0.12000000000000455,1,-381.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:09:00,69.16,69.26,69.16,69.26,1258.0,0.18000000000000682,1,550.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:10:00,69.28,69.28,69.14,69.14,608.0,-0.019999999999996017,0,-650.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:11:00,69.2,69.2,69.2,69.2,19.0,-0.0799999999999983,0,-589.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:13:00,69.16,69.16,69.12,69.12,614.0,-0.0799999999999983,0,595.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:14:00,69.12,69.22,69.12,69.22,1453.0,0.060000000000002274,1,839.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:15:00,69.24,69.24,69.24,69.24,12.0,0.11999999999999035,1,-1441.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:16:00,69.2,69.24,69.2,69.22,607.0,-0.019999999999996017,0,595.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:17:00,69.24,69.24,69.2,69.2,63.0,0.0,0,-544.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:18:00,69.22,69.22,69.2,69.2,82.0,-0.039999999999992035,0,19.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:19:00,69.2,69.2,69.18,69.18,278.0,-0.039999999999992035,0,196.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 09:21:00,69.16,69.18,69.1,69.18,1341.0,-0.019999999999996017,0,1063.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
