Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-13 07:01:00,64.62,64.82,64.62,64.82,34282.0
2019-09-13 07:02:00,64.79,64.9,64.74,64.9,4572.0
2019-09-13 07:03:00,64.92,64.95,64.89,64.92,5134.0
2019-09-13 07:04:00,64.92,65.11,64.86,65.08,58642.0
2019-09-13 07:05:00,65.07,65.08,64.96,64.96,6281.0
2019-09-13 07:06:00,64.98,65.09,64.98,65.04,5698.0
2019-09-13 07:07:00,65.05,65.29,65.05,65.21,18113.0
2019-09-13 07:08:00,65.23,65.25,65.13,65.18,2839.0
2019-09-13 07:09:00,65.15,65.16,65.13,65.14,6461.0
2019-09-13 07:10:00,65.13,65.21,65.13,65.21,1725.0
2019-09-13 07:11:00,65.19,65.19,65.14,65.19,4008.0
2019-09-13 07:12:00,65.18,65.18,65.12,65.13,966.0
2019-09-13 07:14:00,65.12,65.2,65.12,65.19,2563.0
2019-09-13 07:15:00,65.21,65.21,65.17,65.19,2844.0
2019-09-13 07:16:00,65.19,65.2,65.15,65.15,1791.0
2019-09-13 07:17:00,65.16,65.24,65.12,65.22,3997.0
2019-09-13 07:18:00,65.21,65.25,65.2,65.22,2289.0
2019-09-13 07:19:00,65.22,65.26,65.22,65.26,877.0
2019-09-13 07:20:00,65.26,65.28,65.26,65.28,487.0
2019-09-13 07:21:00,65.27,65.29,65.27,65.29,889.0
2019-09-13 07:22:00,65.28,65.29,65.27,65.28,303.0
2019-09-13 07:23:00,65.27,65.27,65.25,65.27,831.0
2019-09-13 07:24:00,65.28,65.31,65.26,65.26,4159.0
2019-09-13 07:25:00,65.24,65.25,65.23,65.24,1981.0
2019-09-13 07:26:00,65.25,65.25,65.23,65.24,1494.0
2019-09-13 07:27:00,65.25,65.26,65.25,65.26,230.0
2019-09-13 07:28:00,65.24,65.25,65.22,65.23,2760.0
2019-09-13 07:29:00,65.24,65.25,65.19,65.22,9539.0
2019-09-13 07:30:00,65.23,65.24,65.23,65.24,822.0
2019-09-13 07:31:00,65.24,65.29,65.22,65.29,2623.0
2019-09-13 07:32:00,65.29,65.38,65.29,65.33,6567.0
2019-09-13 07:33:00,65.35,65.36,65.33,65.35,2190.0
2019-09-13 07:34:00,65.34,65.38,65.34,65.35,1677.0
2019-09-13 07:35:00,65.35,65.36,65.35,65.35,4700.0
2019-09-13 07:36:00,65.36,65.39,65.36,65.37,2102.0
2019-09-13 07:37:00,65.37,65.38,65.34,65.36,1253.0
2019-09-13 07:38:00,65.36,65.4,65.36,65.38,3685.0
2019-09-13 07:39:00,65.37,65.4,65.37,65.4,874.0
2019-09-13 07:40:00,65.4,65.43,65.39,65.43,6378.0
2019-09-13 07:41:00,65.42,65.45,65.4,65.44,6422.0
2019-09-13 07:42:00,65.41,65.45,65.41,65.45,7386.0
2019-09-13 07:43:00,65.44,65.44,65.43,65.44,647.0
2019-09-13 07:44:00,65.44,65.45,65.44,65.45,1048.0
2019-09-13 07:45:00,65.46,65.47,65.46,65.46,1603.0
2019-09-13 07:46:00,65.45,65.46,65.44,65.44,1192.0
2019-09-13 07:47:00,65.44,65.47,65.44,65.47,2005.0
2019-09-13 07:48:00,65.48,65.48,65.47,65.47,1399.0
2019-09-13 07:49:00,65.48,65.48,65.42,65.42,4425.0
2019-09-13 07:50:00,65.43,65.43,65.39,65.41,2174.0
2019-09-13 07:51:00,65.4,65.43,65.4,65.43,925.0
2019-09-13 07:52:00,65.44,65.44,65.43,65.43,713.0
2019-09-13 07:53:00,65.42,65.42,65.42,65.42,323.0
2019-09-13 07:54:00,65.42,65.42,65.41,65.41,429.0
2019-09-13 07:55:00,65.38,65.38,65.38,65.38,83.0
2019-09-13 07:56:00,65.39,65.39,65.36,65.38,1931.0
2019-09-13 07:57:00,65.39,65.39,65.39,65.39,791.0
2019-09-13 07:58:00,65.39,65.39,65.38,65.38,875.0
2019-09-13 07:59:00,65.36,65.37,65.34,65.37,1039.0
2019-09-13 08:00:00,65.37,65.37,65.37,65.37,108.0
2019-09-13 08:01:00,65.35,65.36,65.32,65.36,8058.0
2019-09-13 08:02:00,65.37,65.39,65.36,65.38,1495.0
2019-09-13 08:03:00,65.4,65.4,65.38,65.39,845.0
2019-09-13 08:04:00,65.39,65.41,65.39,65.41,918.0
2019-09-13 08:05:00,65.41,65.43,65.41,65.43,2023.0
2019-09-13 08:06:00,65.42,65.42,65.4,65.4,1078.0
2019-09-13 08:07:00,65.41,65.41,65.4,65.4,717.0
2019-09-13 08:08:00,65.41,65.44,65.41,65.44,1108.0
2019-09-13 08:09:00,65.44,65.44,65.41,65.41,1259.0
2019-09-13 08:10:00,65.41,65.43,65.41,65.43,1126.0
2019-09-13 08:11:00,65.43,65.46,65.43,65.44,1200.0
2019-09-13 08:12:00,65.44,65.44,65.41,65.44,4301.0
2019-09-13 08:13:00,65.44,65.44,65.44,65.44,88.0
2019-09-13 08:14:00,65.45,65.48,65.43,65.47,6789.0
2019-09-13 08:15:00,65.47,65.48,65.47,65.48,734.0
2019-09-13 08:16:00,65.47,65.48,65.46,65.48,2113.0
2019-09-13 08:17:00,65.47,65.49,65.47,65.49,1992.0
2019-09-13 08:18:00,65.48,65.48,65.44,65.46,1900.0
2019-09-13 08:19:00,65.46,65.46,65.46,65.46,44.0
2019-09-13 08:20:00,65.45,65.45,65.42,65.43,868.0
2019-09-13 08:21:00,65.44,65.44,65.44,65.44,309.0
2019-09-13 08:22:00,65.44,65.45,65.41,65.41,1290.0
2019-09-13 08:23:00,65.41,65.42,65.41,65.42,90.0
2019-09-13 08:24:00,65.42,65.43,65.4,65.4,1969.0
2019-09-13 08:25:00,65.41,65.41,65.4,65.4,472.0
2019-09-13 08:26:00,65.39,65.39,65.36,65.38,1050.0
2019-09-13 08:27:00,65.38,65.38,65.38,65.38,352.0
2019-09-13 08:28:00,65.39,65.39,65.37,65.37,1390.0
2019-09-13 08:29:00,65.36,65.36,65.36,65.36,30.0
2019-09-13 08:30:00,65.37,65.37,65.36,65.36,647.0
2019-09-13 08:31:00,65.36,65.37,65.36,65.37,175.0
2019-09-13 08:32:00,65.36,65.39,65.36,65.39,446.0
2019-09-13 08:33:00,65.39,65.41,65.38,65.38,2237.0
2019-09-13 08:34:00,65.39,65.39,65.39,65.39,31.0
2019-09-13 08:35:00,65.39,65.39,65.38,65.39,1234.0
2019-09-13 08:36:00,65.39,65.4,65.39,65.39,2135.0
2019-09-13 08:37:00,65.39,65.39,65.39,65.39,237.0
2019-09-13 08:38:00,65.4,65.45,65.4,65.45,2075.0
2019-09-13 08:39:00,65.46,65.46,65.42,65.42,1582.0
2019-09-13 08:40:00,65.43,65.45,65.42,65.45,772.0
2019-09-13 08:41:00,65.43,65.43,65.43,65.43,80.0
2019-09-13 08:42:00,65.42,65.44,65.41,65.44,1240.0
2019-09-13 08:43:00,65.44,65.44,65.43,65.43,1103.0
2019-09-13 08:44:00,65.43,65.43,65.42,65.42,493.0
2019-09-13 08:45:00,65.42,65.43,65.41,65.43,1177.0
2019-09-13 08:46:00,65.44,65.44,65.44,65.44,534.0
2019-09-13 08:47:00,65.45,65.45,65.44,65.44,1055.0
2019-09-13 08:48:00,65.44,65.46,65.43,65.46,772.0
2019-09-13 08:49:00,65.46,65.46,65.45,65.46,396.0
2019-09-13 08:50:00,65.46,65.46,65.45,65.45,595.0
2019-09-13 08:51:00,65.46,65.48,65.46,65.48,2053.0
