Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-24 07:01:00,64.01,64.14,64.01,64.07,9368.0
2019-09-24 07:02:00,64.14,64.25,64.13,64.13,4915.0
2019-09-24 07:03:00,64.14,64.21,64.14,64.21,1186.0
2019-09-24 07:04:00,64.18,64.18,64.12,64.12,1104.0
2019-09-24 07:05:00,64.13,64.13,64.07,64.09,2138.0
2019-09-24 07:06:00,64.08,64.16,64.07,64.1,6210.0
2019-09-24 07:07:00,64.11,64.11,64.03,64.03,2475.0
2019-09-24 07:08:00,64.03,64.09,64.03,64.09,1631.0
2019-09-24 07:09:00,64.1,64.1,63.98,63.98,6787.0
2019-09-24 07:10:00,63.98,63.99,63.94,63.94,3307.0
2019-09-24 07:11:00,63.91,63.93,63.84,63.93,2876.0
2019-09-24 07:12:00,63.91,63.92,63.85,63.92,1844.0
2019-09-24 07:13:00,63.93,63.96,63.91,63.91,1028.0
2019-09-24 07:14:00,63.91,63.94,63.89,63.94,617.0
2019-09-24 07:15:00,63.95,63.95,63.94,63.94,807.0
2019-09-24 07:16:00,63.95,63.95,63.88,63.9,2116.0
2019-09-24 07:17:00,63.91,63.92,63.87,63.88,3117.0
2019-09-24 07:18:00,63.87,63.93,63.86,63.93,672.0
2019-09-24 07:19:00,63.93,63.93,63.89,63.89,1029.0
2019-09-24 07:20:00,63.89,63.95,63.89,63.95,806.0
2019-09-24 07:21:00,63.94,63.94,63.9,63.9,892.0
2019-09-24 07:22:00,63.89,63.9,63.8,63.83,1446.0
2019-09-24 07:23:00,63.84,63.84,63.77,63.77,1512.0
2019-09-24 07:24:00,63.79,63.89,63.79,63.89,914.0
2019-09-24 07:25:00,63.87,63.87,63.84,63.84,1303.0
2019-09-24 07:26:00,63.83,63.86,63.83,63.86,500.0
2019-09-24 07:27:00,63.89,63.89,63.89,63.89,279.0
2019-09-24 07:28:00,63.89,63.89,63.86,63.86,1098.0
2019-09-24 07:29:00,63.85,63.89,63.85,63.89,744.0
2019-09-24 07:30:00,63.87,63.93,63.87,63.92,2193.0
2019-09-24 07:31:00,63.93,63.94,63.86,63.89,3436.0
2019-09-24 07:32:00,63.89,63.91,63.89,63.89,1133.0
2019-09-24 07:33:00,63.9,63.94,63.9,63.94,1298.0
2019-09-24 07:34:00,63.94,63.94,63.91,63.91,1614.0
2019-09-24 07:35:00,63.91,63.93,63.91,63.92,309.0
2019-09-24 07:36:00,63.92,63.92,63.91,63.91,414.0
2019-09-24 07:37:00,63.92,63.94,63.92,63.92,817.0
2019-09-24 07:38:00,63.95,63.97,63.93,63.94,910.0
2019-09-24 07:39:00,63.93,63.93,63.91,63.93,541.0
2019-09-24 07:40:00,63.93,63.97,63.93,63.97,1163.0
2019-09-24 07:41:00,63.96,63.96,63.93,63.93,1031.0
2019-09-24 07:42:00,63.92,63.95,63.92,63.95,554.0
2019-09-24 07:43:00,63.96,63.99,63.95,63.99,511.0
2019-09-24 07:44:00,64.0,64.01,63.99,63.99,615.0
2019-09-24 07:45:00,64.0,64.01,64.0,64.0,414.0
2019-09-24 07:46:00,64.0,64.01,63.97,63.97,2195.0
2019-09-24 07:47:00,63.98,64.03,63.98,64.03,1692.0
2019-09-24 07:48:00,64.03,64.03,63.96,63.96,1254.0
2019-09-24 07:49:00,63.94,63.98,63.94,63.96,1882.0
2019-09-24 07:50:00,63.95,63.98,63.95,63.98,519.0
2019-09-24 07:51:00,63.96,63.96,63.92,63.93,2033.0
2019-09-24 07:52:00,63.93,63.93,63.91,63.91,1794.0
2019-09-24 07:53:00,63.9,63.91,63.88,63.91,788.0
2019-09-24 07:54:00,63.9,63.9,63.87,63.87,430.0
2019-09-24 07:55:00,63.85,63.85,63.82,63.83,521.0
2019-09-24 07:56:00,63.86,63.87,63.86,63.87,156.0
2019-09-24 07:57:00,63.85,63.86,63.84,63.86,370.0
2019-09-24 07:58:00,63.86,63.88,63.83,63.83,9358.0
2019-09-24 07:59:00,63.83,63.85,63.81,63.81,2800.0
2019-09-24 08:00:00,63.81,63.82,63.81,63.81,410.0
2019-09-24 08:01:00,63.82,63.96,63.78,63.94,2612.0
2019-09-24 08:02:00,63.92,63.92,63.91,63.91,753.0
2019-09-24 08:03:00,63.9,63.92,63.89,63.92,772.0
2019-09-24 08:04:00,63.94,63.95,63.93,63.95,401.0
2019-09-24 08:05:00,63.95,63.98,63.95,63.98,261.0
2019-09-24 08:06:00,63.95,63.95,63.93,63.93,772.0
2019-09-24 08:07:00,63.93,63.96,63.92,63.95,1089.0
2019-09-24 08:08:00,63.95,63.95,63.93,63.93,229.0
2019-09-24 08:09:00,63.94,63.94,63.92,63.92,659.0
2019-09-24 08:10:00,63.94,63.95,63.93,63.93,476.0
2019-09-24 08:11:00,63.94,63.94,63.94,63.94,262.0
2019-09-24 08:13:00,63.95,63.95,63.93,63.94,1901.0
2019-09-24 08:15:00,63.94,63.97,63.94,63.95,1246.0
2019-09-24 08:16:00,63.95,63.98,63.95,63.95,1201.0
2019-09-24 08:17:00,63.95,63.95,63.95,63.95,206.0
2019-09-24 08:18:00,63.94,63.94,63.91,63.91,1320.0
2019-09-24 08:19:00,63.91,63.92,63.89,63.89,2226.0
2019-09-24 08:20:00,63.9,63.9,63.9,63.9,180.0
2019-09-24 08:21:00,63.89,63.89,63.83,63.86,2560.0
2019-09-24 08:22:00,63.9,63.9,63.9,63.9,672.0
2019-09-24 08:23:00,63.9,63.92,63.9,63.91,874.0
2019-09-24 08:24:00,63.89,63.89,63.87,63.87,675.0
2019-09-24 08:25:00,63.85,63.85,63.81,63.81,615.0
2019-09-24 08:26:00,63.81,63.82,63.8,63.82,3219.0
2019-09-24 08:27:00,63.79,63.79,63.78,63.78,461.0
2019-09-24 08:28:00,63.76,63.77,63.73,63.74,487.0
2019-09-24 08:29:00,63.74,63.75,63.74,63.75,295.0
2019-09-24 08:32:00,63.78,63.79,63.78,63.79,150.0
2019-09-24 08:33:00,63.79,63.85,63.79,63.81,4646.0
2019-09-24 08:34:00,63.8,63.82,63.8,63.82,422.0
2019-09-24 08:35:00,63.82,63.83,63.82,63.82,1914.0
2019-09-24 08:36:00,63.8,63.82,63.8,63.8,4577.0
2019-09-24 08:37:00,63.81,63.82,63.81,63.81,481.0
2019-09-24 08:38:00,63.81,63.81,63.76,63.76,1508.0
2019-09-24 08:39:00,63.76,63.76,63.74,63.74,1608.0
2019-09-24 08:40:00,63.77,63.77,63.73,63.73,1196.0
2019-09-24 08:41:00,63.73,63.73,63.71,63.71,3037.0
2019-09-24 08:42:00,63.71,63.73,63.7,63.7,7867.0
2019-09-24 08:43:00,63.7,63.7,63.7,63.7,277.0
2019-09-24 08:44:00,63.71,63.71,63.71,63.71,292.0
2019-09-24 08:45:00,63.71,63.71,63.71,63.71,133.0
2019-09-24 08:46:00,63.71,63.71,63.69,63.69,776.0
2019-09-24 08:47:00,63.68,63.68,63.67,63.67,254.0
2019-09-24 08:48:00,63.67,63.67,63.61,63.61,1295.0
2019-09-24 08:49:00,63.61,63.63,63.61,63.63,669.0
2019-09-24 08:50:00,63.64,63.64,63.59,63.59,1451.0
2019-09-24 08:51:00,63.58,63.6,63.58,63.6,600.0
2019-09-24 08:52:00,63.62,63.62,63.61,63.61,314.0
2019-09-24 08:53:00,63.6,63.6,63.6,63.6,506.0
2019-09-24 08:54:00,63.6,63.6,63.6,63.6,246.0
2019-09-24 08:55:00,63.61,63.63,63.61,63.63,154.0
2019-09-24 08:56:00,63.62,63.66,63.61,63.66,3459.0
2019-09-24 08:58:00,63.65,63.65,63.64,63.65,923.0
2019-09-24 08:59:00,63.64,63.64,63.64,63.64,31.0
2019-09-24 09:00:00,63.64,63.64,63.64,63.64,286.0
2019-09-24 09:01:00,63.65,63.65,63.63,63.63,1054.0
2019-09-24 09:02:00,63.63,63.63,63.63,63.63,195.0
2019-09-24 09:03:00,63.64,63.64,63.64,63.64,174.0
2019-09-24 09:04:00,63.67,63.67,63.67,63.67,86.0
2019-09-24 09:05:00,63.69,63.69,63.69,63.69,519.0
2019-09-24 09:06:00,63.68,63.71,63.67,63.71,4188.0
2019-09-24 09:07:00,63.72,63.72,63.72,63.72,232.0
2019-09-24 09:08:00,63.72,63.72,63.72,63.72,217.0
2019-09-24 09:09:00,63.71,63.71,63.7,63.71,1033.0
2019-09-24 09:10:00,63.71,63.71,63.7,63.71,626.0
2019-09-24 09:11:00,63.72,63.73,63.72,63.73,1289.0
2019-09-24 09:13:00,63.78,63.79,63.76,63.77,1092.0
2019-09-24 09:14:00,63.77,63.79,63.77,63.79,373.0
2019-09-24 09:15:00,63.83,63.83,63.83,63.83,70.0
2019-09-24 09:16:00,63.81,63.82,63.81,63.82,1185.0
2019-09-24 09:17:00,63.81,63.81,63.81,63.81,120.0
2019-09-24 09:18:00,63.82,63.83,63.82,63.83,190.0
2019-09-24 09:19:00,63.86,63.86,63.86,63.86,184.0
2019-09-24 09:20:00,63.88,63.88,63.87,63.88,256.0
2019-09-24 09:21:00,63.87,63.87,63.87,63.87,94.0
2019-09-24 09:22:00,63.89,63.91,63.89,63.91,763.0
2019-09-24 09:23:00,63.94,63.95,63.91,63.91,1613.0
2019-09-24 09:25:00,63.92,63.93,63.92,63.92,619.0
2019-09-24 09:26:00,63.91,63.91,63.89,63.89,946.0
2019-09-24 09:27:00,63.92,63.92,63.89,63.91,4756.0
2019-09-24 09:28:00,63.91,63.91,63.9,63.9,454.0
2019-09-24 09:29:00,63.9,63.92,63.89,63.9,487.0
2019-09-24 09:30:00,63.89,63.89,63.89,63.89,135.0
2019-09-24 09:32:00,63.92,63.92,63.85,63.85,1488.0
2019-09-24 09:33:00,63.86,63.87,63.86,63.87,131.0
2019-09-24 09:34:00,63.9,63.9,63.89,63.89,155.0
2019-09-24 09:35:00,63.9,63.9,63.89,63.89,525.0
2019-09-24 09:36:00,63.93,63.95,63.93,63.93,412.0
2019-09-24 09:38:00,63.95,63.95,63.94,63.94,708.0
2019-09-24 09:40:00,63.96,64.02,63.96,64.02,603.0
2019-09-24 09:42:00,64.04,64.07,64.04,64.07,893.0
2019-09-24 09:43:00,64.09,64.09,64.09,64.09,239.0
2019-09-24 09:44:00,64.06,64.06,64.03,64.03,142.0
2019-09-24 09:45:00,64.03,64.03,64.02,64.02,1000.0
2019-09-24 09:46:00,64.04,64.12,64.04,64.08,10110.0
2019-09-24 09:47:00,64.11,64.11,64.08,64.08,703.0
2019-09-24 09:48:00,64.08,64.08,64.08,64.08,259.0
2019-09-24 09:49:00,64.09,64.14,64.09,64.14,1114.0
2019-09-24 09:50:00,64.14,64.15,64.13,64.13,935.0
2019-09-24 09:51:00,64.13,64.13,64.11,64.11,615.0
2019-09-24 09:52:00,64.11,64.14,64.11,64.14,1722.0
2019-09-24 09:53:00,64.15,64.16,64.11,64.11,4435.0
2019-09-24 09:54:00,64.1,64.1,64.04,64.05,2030.0
2019-09-24 09:55:00,64.06,64.06,64.04,64.04,824.0
2019-09-24 09:56:00,64.04,64.04,64.01,64.01,1247.0
2019-09-24 09:57:00,64.0,64.0,64.0,64.0,178.0
2019-09-24 09:58:00,64.0,64.04,64.0,64.04,2018.0
2019-09-24 10:00:00,64.04,64.05,64.04,64.05,286.0
2019-09-24 10:01:00,64.05,64.05,64.05,64.05,141.0
2019-09-24 10:02:00,64.05,64.05,64.04,64.04,1308.0
2019-09-24 10:03:00,64.03,64.03,63.87,63.9,3870.0
2019-09-24 10:04:00,63.92,63.96,63.9,63.9,851.0
2019-09-24 10:05:00,63.91,63.93,63.91,63.92,471.0
2019-09-24 10:06:00,63.89,63.89,63.87,63.87,800.0
2019-09-24 10:07:00,63.88,63.88,63.87,63.87,118.0
2019-09-24 10:08:00,63.85,63.86,63.8,63.81,1166.0
2019-09-24 10:09:00,63.83,63.89,63.83,63.85,938.0
2019-09-24 10:10:00,63.86,63.86,63.83,63.83,785.0
2019-09-24 10:11:00,63.83,63.83,63.76,63.76,1621.0
2019-09-24 10:12:00,63.78,63.79,63.75,63.76,3148.0
2019-09-24 10:13:00,63.75,63.76,63.74,63.76,972.0
2019-09-24 10:14:00,63.77,63.79,63.77,63.79,543.0
2019-09-24 10:15:00,63.8,63.8,63.79,63.8,358.0
2019-09-24 10:16:00,63.78,63.78,63.74,63.74,696.0
2019-09-24 10:17:00,63.75,63.77,63.75,63.77,322.0
2019-09-24 10:18:00,63.77,63.77,63.75,63.76,720.0
2019-09-24 10:19:00,63.77,63.77,63.75,63.75,100.0
2019-09-24 10:20:00,63.75,63.79,63.74,63.77,2083.0
2019-09-24 10:21:00,63.76,63.79,63.75,63.77,10891.0
2019-09-24 10:22:00,63.76,63.78,63.74,63.74,971.0
2019-09-24 10:23:00,63.74,63.74,63.72,63.72,519.0
2019-09-24 10:24:00,63.71,63.71,63.7,63.71,695.0
2019-09-24 10:25:00,63.71,63.72,63.71,63.72,505.0
2019-09-24 10:26:00,63.71,63.71,63.65,63.68,3207.0
2019-09-24 10:27:00,63.67,63.68,63.65,63.65,1393.0
2019-09-24 10:28:00,63.68,63.7,63.66,63.66,1189.0
2019-09-24 10:29:00,63.65,63.65,63.64,63.64,1766.0
2019-09-24 10:30:00,63.63,63.63,63.63,63.63,133.0
2019-09-24 10:31:00,63.62,63.65,63.62,63.65,431.0
2019-09-24 10:32:00,63.66,63.68,63.64,63.68,656.0
2019-09-24 10:33:00,63.67,63.67,63.65,63.65,228.0
2019-09-24 10:35:00,63.64,63.64,63.64,63.64,287.0
2019-09-24 10:36:00,63.64,63.65,63.64,63.65,567.0
2019-09-24 10:37:00,63.66,63.67,63.65,63.65,406.0
2019-09-24 10:38:00,63.64,63.67,63.64,63.65,1656.0
2019-09-24 10:39:00,63.65,63.65,63.64,63.64,230.0
2019-09-24 10:40:00,63.66,63.66,63.64,63.64,1892.0
2019-09-24 10:41:00,63.63,63.63,63.61,63.61,1065.0
2019-09-24 10:42:00,63.6,63.6,63.58,63.58,2017.0
2019-09-24 10:43:00,63.59,63.61,63.59,63.61,860.0
2019-09-24 10:44:00,63.63,63.63,63.63,63.63,11.0
2019-09-24 10:45:00,63.63,63.65,63.63,63.63,2519.0
2019-09-24 10:46:00,63.63,63.63,63.63,63.63,252.0
2019-09-24 10:47:00,63.63,63.63,63.62,63.62,1006.0
2019-09-24 10:48:00,63.62,63.68,63.62,63.67,2504.0
2019-09-24 10:49:00,63.67,63.67,63.66,63.66,330.0
2019-09-24 10:50:00,63.67,63.71,63.67,63.7,9360.0
2019-09-24 10:51:00,63.72,63.72,63.7,63.72,7133.0
2019-09-24 10:52:00,63.73,63.73,63.73,63.73,525.0
2019-09-24 10:53:00,63.73,63.74,63.73,63.74,715.0
2019-09-24 10:54:00,63.73,63.73,63.73,63.73,100.0
2019-09-24 10:56:00,63.75,63.75,63.7,63.71,2940.0
2019-09-24 10:57:00,63.72,63.74,63.72,63.74,1483.0
2019-09-24 10:58:00,63.72,63.72,63.71,63.71,1843.0
2019-09-24 10:59:00,63.7,63.7,63.7,63.7,4539.0
2019-09-24 11:00:00,63.71,63.74,63.71,63.72,4091.0
2019-09-24 11:03:00,63.72,63.78,63.72,63.78,1720.0
