Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-12 07:01:00,61.26,61.51,61.26,61.51,9113.0
2019-08-12 07:02:00,61.52,61.52,61.45,61.45,1715.0
2019-08-12 07:03:00,61.58,61.66,61.57,61.62,2610.0
2019-08-12 07:04:00,61.64,61.64,61.48,61.48,2077.0
2019-08-12 07:05:00,61.53,61.55,61.46,61.51,6916.0
2019-08-12 07:06:00,61.55,61.58,61.5,61.5,2507.0
2019-08-12 07:07:00,61.5,61.53,61.47,61.53,1886.0
2019-08-12 07:08:00,61.5,61.5,61.42,61.45,1118.0
2019-08-12 07:09:00,61.49,61.6,61.49,61.6,3106.0
2019-08-12 07:10:00,61.59,61.62,61.58,61.59,2609.0
2019-08-12 07:11:00,61.62,61.62,61.6,61.6,1140.0
2019-08-12 07:12:00,61.62,61.62,61.51,61.51,3001.0
2019-08-12 07:13:00,61.53,61.53,61.49,61.53,750.0
2019-08-12 07:14:00,61.56,61.56,61.53,61.55,1148.0
2019-08-12 07:15:00,61.56,61.56,61.53,61.53,432.0
2019-08-12 07:16:00,61.52,61.6,61.52,61.6,1398.0
2019-08-12 07:17:00,61.6,61.62,61.58,61.58,752.0
2019-08-12 07:18:00,61.58,61.59,61.56,61.57,8978.0
2019-08-12 07:19:00,61.59,61.62,61.59,61.61,19679.0
2019-08-12 07:20:00,61.6,61.6,61.57,61.6,1685.0
2019-08-12 07:21:00,61.58,61.61,61.58,61.59,782.0
2019-08-12 07:22:00,61.62,61.62,61.6,61.62,3804.0
2019-08-12 07:23:00,61.59,61.66,61.59,61.61,6884.0
2019-08-12 07:24:00,61.62,61.68,61.61,61.66,1767.0
2019-08-12 07:25:00,61.68,61.71,61.68,61.69,5521.0
2019-08-12 07:26:00,61.7,61.71,61.65,61.67,1267.0
2019-08-12 07:27:00,61.69,61.69,61.62,61.62,1331.0
2019-08-12 07:28:00,61.61,61.64,61.61,61.61,1868.0
2019-08-12 07:29:00,61.63,61.63,61.6,61.61,2640.0
2019-08-12 07:30:00,61.59,61.6,61.56,61.56,2851.0
2019-08-12 07:31:00,61.54,61.54,61.51,61.51,1349.0
