Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-17 07:01:00,64.79,64.83,64.69,64.83,12929.0
2019-09-17 07:02:00,64.76,64.8,64.71,64.72,4995.0
2019-09-17 07:03:00,64.73,64.81,64.67,64.78,3929.0
2019-09-17 07:04:00,64.77,64.78,64.76,64.76,1742.0
2019-09-17 07:05:00,64.8,64.82,64.76,64.76,2516.0
2019-09-17 07:06:00,64.76,64.84,64.72,64.84,8409.0
2019-09-17 07:07:00,64.85,64.87,64.76,64.76,4544.0
2019-09-17 07:08:00,64.75,64.77,64.72,64.76,1541.0
2019-09-17 07:09:00,64.74,64.74,64.66,64.66,6442.0
2019-09-17 07:10:00,64.65,64.66,64.57,64.57,1975.0
2019-09-17 07:11:00,64.58,64.62,64.57,64.62,2893.0
2019-09-17 07:12:00,64.63,64.63,64.57,64.58,1953.0
2019-09-17 07:13:00,64.56,64.57,64.54,64.54,1120.0
2019-09-17 07:14:00,64.55,64.56,64.54,64.54,775.0
2019-09-17 07:15:00,64.57,64.57,64.52,64.54,2909.0
2019-09-17 07:16:00,64.54,64.54,64.48,64.51,935.0
2019-09-17 07:17:00,64.54,64.58,64.54,64.58,1216.0
2019-09-17 07:18:00,64.59,64.62,64.59,64.59,4396.0
2019-09-17 07:19:00,64.61,64.61,64.58,64.58,757.0
2019-09-17 07:20:00,64.6,64.62,64.54,64.54,1645.0
2019-09-17 07:21:00,64.55,64.62,64.55,64.61,1713.0
2019-09-17 07:22:00,64.56,64.56,64.5,64.5,3681.0
2019-09-17 07:23:00,64.49,64.49,64.45,64.45,5246.0
2019-09-17 07:24:00,64.46,64.57,64.46,64.57,12082.0
2019-09-17 07:25:00,64.55,64.55,64.47,64.47,1110.0
2019-09-17 07:26:00,64.47,64.49,64.42,64.45,2636.0
2019-09-17 07:27:00,64.45,64.54,64.45,64.53,3035.0
2019-09-17 07:28:00,64.53,64.53,64.36,64.41,12555.0
2019-09-17 07:29:00,64.4,64.4,64.35,64.38,1710.0
2019-09-17 07:30:00,64.38,64.43,64.38,64.4,1797.0
2019-09-17 07:31:00,64.39,64.42,64.39,64.42,1862.0
2019-09-17 07:32:00,64.42,64.44,64.41,64.44,787.0
2019-09-17 07:33:00,64.43,64.43,64.42,64.42,480.0
2019-09-17 07:34:00,64.39,64.39,64.34,64.34,3981.0
2019-09-17 07:35:00,64.32,64.33,64.3,64.3,1680.0
2019-09-17 07:36:00,64.29,64.3,64.27,64.27,1092.0
2019-09-17 07:37:00,64.26,64.26,64.23,64.24,2365.0
2019-09-17 07:38:00,64.25,64.26,64.22,64.25,7112.0
2019-09-17 07:39:00,64.25,64.25,64.25,64.25,200.0
2019-09-17 07:40:00,64.23,64.23,64.2,64.2,4434.0
2019-09-17 07:41:00,64.17,64.2,64.16,64.2,3458.0
2019-09-17 07:42:00,64.21,64.23,64.21,64.23,670.0
2019-09-17 07:43:00,64.22,64.26,64.22,64.25,3234.0
2019-09-17 07:44:00,64.26,64.3,64.26,64.3,3672.0
2019-09-17 07:45:00,64.3,64.3,64.25,64.28,1999.0
2019-09-17 07:46:00,64.27,64.31,64.27,64.3,1356.0
2019-09-17 07:47:00,64.32,64.36,64.31,64.33,6055.0
2019-09-17 07:48:00,64.36,64.36,64.34,64.34,1353.0
2019-09-17 07:49:00,64.36,64.36,64.3,64.3,1561.0
2019-09-17 07:50:00,64.29,64.32,64.29,64.32,1472.0
2019-09-17 07:51:00,64.32,64.34,64.31,64.34,1225.0
2019-09-17 07:52:00,64.33,64.34,64.31,64.31,888.0
2019-09-17 07:54:00,64.32,64.32,64.3,64.3,492.0
2019-09-17 07:55:00,64.29,64.3,64.27,64.3,928.0
2019-09-17 07:56:00,64.29,64.29,64.24,64.24,2992.0
2019-09-17 07:57:00,64.27,64.28,64.26,64.28,1110.0
2019-09-17 07:58:00,64.3,64.33,64.3,64.32,811.0
2019-09-17 07:59:00,64.32,64.32,64.29,64.3,1299.0
2019-09-17 08:00:00,64.3,64.3,64.3,64.3,278.0
2019-09-17 08:01:00,64.3,64.32,64.3,64.32,1492.0
2019-09-17 08:02:00,64.32,64.33,64.32,64.32,526.0
2019-09-17 08:03:00,64.33,64.48,64.33,64.42,10327.0
2019-09-17 08:04:00,64.42,64.42,64.39,64.4,918.0
2019-09-17 08:05:00,64.4,64.43,64.4,64.41,2277.0
2019-09-17 08:06:00,64.42,64.42,64.42,64.42,971.0
2019-09-17 08:07:00,64.4,64.4,64.38,64.39,1403.0
2019-09-17 08:08:00,64.37,64.37,64.36,64.36,770.0
2019-09-17 08:09:00,64.36,64.38,64.36,64.38,905.0
2019-09-17 08:11:00,64.37,64.37,64.35,64.35,794.0
2019-09-17 08:12:00,64.34,64.39,64.34,64.39,954.0
2019-09-17 08:13:00,64.38,64.38,64.32,64.32,3670.0
2019-09-17 08:14:00,64.33,64.36,64.33,64.36,1302.0
2019-09-17 08:15:00,64.36,64.4,64.36,64.4,3841.0
2019-09-17 08:16:00,64.42,64.45,64.42,64.45,141.0
2019-09-17 08:17:00,64.52,64.53,64.48,64.49,2233.0
2019-09-17 08:18:00,64.48,64.48,64.47,64.48,1023.0
2019-09-17 08:19:00,64.47,64.47,64.47,64.47,260.0
2019-09-17 08:20:00,64.45,64.46,64.43,64.45,1330.0
2019-09-17 08:21:00,64.43,64.44,64.42,64.42,249.0
2019-09-17 08:22:00,64.41,64.41,64.39,64.4,379.0
2019-09-17 08:23:00,64.41,64.41,64.41,64.41,530.0
2019-09-17 08:24:00,64.43,64.46,64.43,64.45,2513.0
2019-09-17 08:25:00,64.45,64.46,64.45,64.45,311.0
2019-09-17 08:26:00,64.44,64.44,64.42,64.42,1211.0
2019-09-17 08:27:00,64.42,64.44,64.42,64.44,884.0
2019-09-17 08:28:00,64.44,64.44,64.43,64.43,441.0
2019-09-17 08:29:00,64.4,64.4,64.38,64.38,1877.0
2019-09-17 08:30:00,64.38,64.39,64.36,64.36,11367.0
