Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-15 07:01:00,58.33,58.36,58.28,58.29,10888.0
2020-07-15 07:02:00,58.29,58.33,58.22,58.33,3340.0
2020-07-15 07:03:00,58.34,58.47,58.3,58.39,4722.0
2020-07-15 07:04:00,58.35,58.42,58.23,58.33,11183.0
2020-07-15 07:05:00,58.38,58.4,58.31,58.36,4399.0
2020-07-15 07:06:00,58.4,58.5,58.34,58.34,3839.0
2020-07-15 07:07:00,58.34,58.41,58.3,58.41,1374.0
2020-07-15 07:08:00,58.46,58.46,58.28,58.42,2069.0
2020-07-15 07:09:00,58.5,58.59,58.5,58.51,1990.0
2020-07-15 07:10:00,58.47,58.47,58.24,58.31,8014.0
2020-07-15 07:11:00,58.33,58.35,58.25,58.25,1975.0
2020-07-15 07:12:00,58.28,58.35,58.28,58.35,1354.0
2020-07-15 07:13:00,58.34,58.39,58.33,58.35,1060.0
2020-07-15 07:14:00,58.28,58.32,58.26,58.28,2060.0
2020-07-15 07:15:00,58.27,58.29,58.26,58.29,1824.0
2020-07-15 07:16:00,58.27,58.38,58.27,58.38,487.0
2020-07-15 07:17:00,58.39,58.4,58.36,58.38,2671.0
2020-07-15 07:18:00,58.42,58.46,58.34,58.38,2464.0
2020-07-15 07:19:00,58.41,58.42,58.33,58.34,1285.0
2020-07-15 07:20:00,58.34,58.37,58.34,58.36,842.0
2020-07-15 07:21:00,58.35,58.35,58.3,58.33,1417.0
2020-07-15 07:22:00,58.32,58.37,58.32,58.34,704.0
2020-07-15 07:23:00,58.3,58.33,58.28,58.28,2112.0
2020-07-15 07:24:00,58.24,58.27,58.22,58.27,1220.0
2020-07-15 07:25:00,58.28,58.31,58.28,58.31,1264.0
2020-07-15 07:26:00,58.33,58.35,58.31,58.31,1038.0
2020-07-15 07:27:00,58.3,58.3,58.28,58.28,1633.0
2020-07-15 07:28:00,58.29,58.31,58.25,58.25,774.0
2020-07-15 07:29:00,58.23,58.25,58.23,58.25,262.0
2020-07-15 07:30:00,58.25,58.33,58.25,58.28,916.0
2020-07-15 07:31:00,58.3,58.3,58.26,58.26,1012.0
2020-07-15 07:32:00,58.27,58.29,58.27,58.28,657.0
2020-07-15 07:33:00,58.27,58.3,58.26,58.3,1307.0
2020-07-15 07:34:00,58.31,58.34,58.29,58.34,1378.0
2020-07-15 07:35:00,58.26,58.36,58.25,58.34,2057.0
2020-07-15 07:36:00,58.32,58.35,58.32,58.35,832.0
2020-07-15 07:37:00,58.3,58.3,58.23,58.28,2407.0
2020-07-15 07:38:00,58.28,58.28,58.23,58.26,984.0
2020-07-15 07:39:00,58.27,58.29,58.22,58.22,1610.0
2020-07-15 07:40:00,58.19,58.21,58.14,58.14,4768.0
2020-07-15 07:41:00,58.15,58.17,58.14,58.15,602.0
2020-07-15 07:42:00,58.2,58.2,58.16,58.17,455.0
2020-07-15 07:43:00,58.2,58.24,58.2,58.24,116.0
2020-07-15 07:44:00,58.23,58.25,58.23,58.24,606.0
2020-07-15 07:45:00,58.26,58.3,58.26,58.3,249.0
2020-07-15 07:46:00,58.26,58.26,58.22,58.22,2965.0
2020-07-15 07:47:00,58.2,58.21,58.14,58.14,1591.0
2020-07-15 07:48:00,58.14,58.2,58.14,58.17,329.0
2020-07-15 07:49:00,58.18,58.21,58.18,58.21,365.0
2020-07-15 07:50:00,58.2,58.27,58.2,58.22,1024.0
2020-07-15 07:51:00,58.21,58.23,58.17,58.17,4100.0
2020-07-15 07:52:00,58.17,58.19,58.15,58.17,920.0
2020-07-15 07:53:00,58.15,58.23,58.15,58.23,165.0
2020-07-15 07:54:00,58.25,58.25,58.18,58.18,817.0
2020-07-15 07:55:00,58.19,58.25,58.19,58.25,1016.0
2020-07-15 07:56:00,58.25,58.27,58.25,58.27,277.0
2020-07-15 07:57:00,58.28,58.29,58.25,58.25,256.0
2020-07-15 07:58:00,58.25,58.32,58.25,58.32,1004.0
2020-07-15 07:59:00,58.32,58.32,58.25,58.25,3856.0
2020-07-15 08:00:00,58.27,58.27,58.27,58.27,116.0
2020-07-15 08:01:00,58.31,58.34,58.3,58.34,675.0
2020-07-15 08:02:00,58.33,58.35,58.3,58.33,1401.0
2020-07-15 08:03:00,58.33,58.37,58.31,58.31,6490.0
2020-07-15 08:04:00,58.32,58.36,58.32,58.36,1389.0
2020-07-15 08:05:00,58.36,58.39,58.36,58.38,925.0
2020-07-15 08:06:00,58.39,58.42,58.38,58.41,2229.0
2020-07-15 08:07:00,58.41,58.42,58.39,58.4,452.0
2020-07-15 08:08:00,58.4,58.42,58.38,58.4,514.0
2020-07-15 08:09:00,58.39,58.41,58.36,58.36,232.0
2020-07-15 08:10:00,58.34,58.37,58.33,58.34,5592.0
2020-07-15 08:11:00,58.34,58.34,58.28,58.28,1745.0
2020-07-15 08:12:00,58.3,58.36,58.28,58.28,2217.0
2020-07-15 08:13:00,58.29,58.34,58.29,58.34,615.0
2020-07-15 08:14:00,58.36,58.41,58.36,58.39,475.0
2020-07-15 08:15:00,58.42,58.45,58.39,58.43,4265.0
2020-07-15 08:16:00,58.42,58.42,58.4,58.42,208.0
2020-07-15 08:17:00,58.41,58.41,58.4,58.41,954.0
2020-07-15 08:18:00,58.38,58.44,58.38,58.44,840.0
2020-07-15 08:19:00,58.42,58.42,58.39,58.39,494.0
2020-07-15 08:20:00,58.39,58.41,58.37,58.37,2719.0
2020-07-15 08:21:00,58.38,58.4,58.38,58.4,653.0
2020-07-15 08:22:00,58.39,58.4,58.37,58.39,2229.0
2020-07-15 08:23:00,58.41,58.43,58.37,58.39,2240.0
2020-07-15 08:24:00,58.38,58.38,58.36,58.37,1803.0
2020-07-15 08:25:00,58.36,58.37,58.35,58.37,2236.0
2020-07-15 08:26:00,58.37,58.37,58.37,58.37,121.0
2020-07-15 08:27:00,58.38,58.41,58.37,58.37,4321.0
2020-07-15 08:28:00,58.36,58.37,58.35,58.37,880.0
2020-07-15 08:29:00,58.36,58.45,58.36,58.43,2667.0
2020-07-15 08:30:00,58.45,58.48,58.45,58.48,786.0
2020-07-15 08:31:00,58.53,58.54,58.5,58.5,2363.0
2020-07-15 08:32:00,58.51,58.51,58.5,58.51,434.0
2020-07-15 08:33:00,58.51,58.51,58.47,58.47,1262.0
2020-07-15 08:34:00,58.46,58.46,58.45,58.45,102.0
2020-07-15 08:35:00,58.46,58.51,58.46,58.5,2415.0
2020-07-15 08:36:00,58.49,58.51,58.49,58.51,682.0
2020-07-15 08:37:00,58.49,58.49,58.45,58.47,537.0
2020-07-15 08:38:00,58.48,58.52,58.46,58.49,3707.0
2020-07-15 08:39:00,58.48,58.48,58.48,58.48,132.0
2020-07-15 08:40:00,58.48,58.49,58.46,58.46,778.0
2020-07-15 08:41:00,58.46,58.47,58.44,58.44,756.0
2020-07-15 08:42:00,58.41,58.42,58.39,58.42,1402.0
