Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-18 07:01:00,57.27,57.41,57.2,57.2,9620.0
2020-06-18 07:02:00,57.18,57.18,57.11,57.15,1298.0
2020-06-18 07:03:00,57.17,57.19,57.02,57.08,2260.0
2020-06-18 07:04:00,57.02,57.02,57.01,57.01,299.0
2020-06-18 07:05:00,56.96,57.02,56.95,57.02,3111.0
2020-06-18 07:06:00,57.0,57.18,57.0,57.07,3630.0
2020-06-18 07:07:00,57.05,57.05,56.89,56.89,3431.0
2020-06-18 07:08:00,56.88,57.01,56.88,56.96,2733.0
2020-06-18 07:09:00,56.99,57.11,56.99,57.11,1946.0
2020-06-18 07:10:00,57.08,57.08,57.01,57.01,667.0
2020-06-18 07:11:00,56.94,57.0,56.88,56.91,3303.0
2020-06-18 07:12:00,56.91,57.0,56.91,56.93,5470.0
2020-06-18 07:13:00,56.91,56.91,56.88,56.89,1302.0
2020-06-18 07:14:00,56.88,56.89,56.77,56.87,3469.0
2020-06-18 07:15:00,56.86,57.1,56.86,57.1,5316.0
2020-06-18 07:16:00,57.09,57.17,57.0,57.08,4828.0
2020-06-18 07:17:00,57.04,57.09,56.99,57.09,1284.0
2020-06-18 07:18:00,57.12,57.21,57.12,57.15,10175.0
2020-06-18 07:19:00,57.19,57.19,57.07,57.08,2764.0
2020-06-18 07:20:00,57.06,57.17,57.06,57.12,1026.0
2020-06-18 07:21:00,57.15,57.19,57.05,57.05,2939.0
2020-06-18 07:22:00,57.06,57.19,57.06,57.11,2292.0
2020-06-18 07:23:00,57.11,57.17,57.02,57.02,1128.0
2020-06-18 07:24:00,56.98,56.98,56.87,56.92,1684.0
2020-06-18 07:25:00,56.91,57.05,56.91,57.03,907.0
2020-06-18 07:26:00,57.09,57.09,56.99,57.05,1532.0
2020-06-18 07:27:00,57.06,57.11,57.06,57.09,781.0
2020-06-18 07:28:00,57.1,57.16,57.04,57.04,2560.0
2020-06-18 07:29:00,57.05,57.1,57.01,57.01,1626.0
2020-06-18 07:30:00,57.02,57.15,57.01,57.11,2643.0
2020-06-18 07:31:00,57.15,57.18,57.12,57.13,2755.0
2020-06-18 07:32:00,57.11,57.11,57.05,57.06,1195.0
2020-06-18 07:33:00,57.04,57.07,57.04,57.06,852.0
2020-06-18 07:34:00,57.04,57.04,56.99,56.99,2579.0
2020-06-18 07:35:00,56.98,57.0,56.94,56.94,1690.0
2020-06-18 07:36:00,56.93,56.95,56.93,56.95,621.0
2020-06-18 07:37:00,56.98,57.01,56.96,56.96,1324.0
2020-06-18 07:38:00,56.94,56.95,56.93,56.94,333.0
2020-06-18 07:39:00,56.97,56.99,56.96,56.96,113.0
2020-06-18 07:40:00,56.97,56.97,56.93,56.93,168.0
2020-06-18 07:41:00,56.95,57.03,56.95,56.99,1111.0
2020-06-18 07:42:00,57.03,57.09,57.03,57.04,1552.0
2020-06-18 07:43:00,57.02,57.02,56.85,56.9,9904.0
2020-06-18 07:44:00,56.88,56.88,56.85,56.87,1043.0
2020-06-18 07:45:00,56.87,56.89,56.82,56.84,1306.0
2020-06-18 07:46:00,56.86,56.89,56.85,56.86,931.0
2020-06-18 07:47:00,56.84,56.87,56.79,56.84,7162.0
2020-06-18 07:48:00,56.83,56.85,56.83,56.85,2082.0
2020-06-18 07:49:00,56.86,56.87,56.82,56.83,2253.0
2020-06-18 07:50:00,56.83,56.85,56.77,56.79,1982.0
2020-06-18 07:51:00,56.82,56.88,56.82,56.88,811.0
2020-06-18 07:53:00,56.98,56.98,56.92,56.97,1061.0
2020-06-18 07:54:00,56.99,57.01,56.99,57.01,395.0
2020-06-18 07:55:00,57.12,57.12,57.09,57.11,1766.0
2020-06-18 07:56:00,57.1,57.1,57.06,57.09,781.0
2020-06-18 07:57:00,57.14,57.15,57.06,57.06,4404.0
2020-06-18 07:58:00,57.07,57.11,57.07,57.1,1244.0
2020-06-18 07:59:00,57.14,57.14,57.07,57.1,1358.0
2020-06-18 08:00:00,57.11,57.15,57.08,57.15,943.0
2020-06-18 08:01:00,57.15,57.15,57.05,57.06,755.0
2020-06-18 08:02:00,57.07,57.07,57.05,57.07,1477.0
2020-06-18 08:03:00,57.06,57.08,57.06,57.08,193.0
2020-06-18 08:04:00,57.07,57.13,57.07,57.13,1253.0
2020-06-18 08:05:00,57.13,57.15,57.11,57.15,662.0
2020-06-18 08:06:00,57.15,57.18,57.11,57.18,2254.0
2020-06-18 08:07:00,57.19,57.23,57.19,57.23,2749.0
2020-06-18 08:08:00,57.24,57.37,57.24,57.35,3996.0
2020-06-18 08:09:00,57.35,57.37,57.33,57.33,6022.0
2020-06-18 08:10:00,57.32,57.34,57.31,57.34,1057.0
2020-06-18 08:11:00,57.34,57.34,57.28,57.32,1907.0
2020-06-18 08:12:00,57.3,57.35,57.29,57.32,1921.0
2020-06-18 08:13:00,57.33,57.33,57.22,57.22,1185.0
2020-06-18 08:14:00,57.24,57.25,57.15,57.15,2338.0
2020-06-18 08:15:00,57.14,57.19,57.13,57.15,1123.0
2020-06-18 08:16:00,57.13,57.16,57.11,57.13,1483.0
2020-06-18 08:17:00,57.13,57.13,57.1,57.1,2231.0
2020-06-18 08:18:00,57.09,57.09,57.04,57.08,1939.0
2020-06-18 08:19:00,57.09,57.11,57.08,57.11,988.0
2020-06-18 08:20:00,57.09,57.09,57.07,57.07,313.0
2020-06-18 08:21:00,57.05,57.12,57.03,57.12,1623.0
2020-06-18 08:22:00,57.14,57.2,57.13,57.2,752.0
2020-06-18 08:23:00,57.2,57.2,57.13,57.15,2304.0
2020-06-18 08:24:00,57.17,57.21,57.13,57.21,3814.0
2020-06-18 08:26:00,57.13,57.13,57.11,57.12,393.0
2020-06-18 08:27:00,57.18,57.18,57.13,57.15,4566.0
2020-06-18 08:28:00,57.12,57.12,57.08,57.08,2079.0
2020-06-18 08:29:00,57.09,57.13,57.06,57.06,2011.0
2020-06-18 08:30:00,57.08,57.12,57.08,57.1,1846.0
2020-06-18 08:31:00,57.07,57.07,57.05,57.05,151.0
2020-06-18 08:32:00,57.03,57.05,56.99,57.05,1612.0
2020-06-18 08:33:00,57.04,57.21,57.04,57.18,6928.0
2020-06-18 08:34:00,57.19,57.32,57.18,57.31,3504.0
2020-06-18 08:35:00,57.31,57.36,57.31,57.34,4765.0
2020-06-18 08:36:00,57.35,57.43,57.32,57.43,4594.0
2020-06-18 08:37:00,57.48,57.53,57.48,57.51,2908.0
2020-06-18 08:38:00,57.53,57.56,57.52,57.55,1232.0
2020-06-18 08:39:00,57.53,57.53,57.3,57.3,5431.0
2020-06-18 08:40:00,57.3,57.35,57.29,57.29,7276.0
2020-06-18 08:41:00,57.34,57.42,57.34,57.39,1212.0
2020-06-18 08:42:00,57.36,57.42,57.36,57.37,2980.0
2020-06-18 08:43:00,57.43,57.48,57.4,57.48,2973.0
2020-06-18 08:44:00,57.5,57.58,57.49,57.54,2835.0
2020-06-18 08:45:00,57.54,57.54,57.46,57.46,3413.0
2020-06-18 08:46:00,57.51,57.57,57.48,57.48,8160.0
2020-06-18 08:47:00,57.46,57.53,57.45,57.53,2888.0
2020-06-18 08:48:00,57.55,57.55,57.46,57.49,6088.0
2020-06-18 08:49:00,57.51,57.52,57.4,57.42,21049.0
2020-06-18 08:50:00,57.42,57.49,57.42,57.49,13122.0
2020-06-18 08:51:00,57.48,57.62,57.47,57.62,5770.0
2020-06-18 08:52:00,57.69,57.7,57.69,57.7,3413.0
2020-06-18 08:53:00,57.68,57.68,57.64,57.65,11897.0
2020-06-18 08:54:00,57.65,57.74,57.65,57.74,5683.0
2020-06-18 08:55:00,57.74,57.81,57.69,57.76,5538.0
2020-06-18 08:56:00,57.77,57.83,57.75,57.8,5388.0
2020-06-18 08:57:00,57.83,57.92,57.82,57.82,8103.0
2020-06-18 08:58:00,57.84,57.9,57.82,57.86,3667.0
2020-06-18 08:59:00,57.85,57.85,57.78,57.79,1510.0
2020-06-18 09:00:00,57.78,57.8,57.77,57.78,1380.0
2020-06-18 09:01:00,57.77,57.78,57.72,57.78,2318.0
2020-06-18 09:02:00,57.83,57.88,57.83,57.85,6433.0
2020-06-18 09:03:00,57.84,57.88,57.81,57.83,8763.0
2020-06-18 09:04:00,57.82,57.84,57.72,57.72,2281.0
2020-06-18 09:05:00,57.7,57.72,57.67,57.67,3881.0
2020-06-18 09:06:00,57.66,57.66,57.59,57.6,1008.0
2020-06-18 09:07:00,57.62,57.69,57.62,57.65,5178.0
2020-06-18 09:08:00,57.61,57.62,57.56,57.56,1184.0
2020-06-18 09:09:00,57.61,57.63,57.58,57.61,1224.0
2020-06-18 09:10:00,57.59,57.64,57.59,57.64,1133.0
2020-06-18 09:11:00,57.64,57.64,57.56,57.6,2153.0
2020-06-18 09:12:00,57.63,57.71,57.63,57.71,2691.0
2020-06-18 09:13:00,57.68,57.68,57.67,57.67,759.0
2020-06-18 09:14:00,57.68,57.68,57.67,57.67,394.0
2020-06-18 09:15:00,57.69,57.74,57.68,57.7,912.0
2020-06-18 09:16:00,57.7,57.72,57.67,57.7,1886.0
2020-06-18 09:17:00,57.72,57.78,57.71,57.71,7102.0
2020-06-18 09:18:00,57.69,57.74,57.67,57.74,2978.0
2020-06-18 09:19:00,57.73,57.79,57.73,57.79,771.0
2020-06-18 09:20:00,57.77,57.79,57.74,57.78,2818.0
2020-06-18 09:21:00,57.74,57.78,57.73,57.74,2638.0
2020-06-18 09:22:00,57.74,57.79,57.74,57.78,1567.0
2020-06-18 09:23:00,57.81,57.84,57.81,57.82,1012.0
2020-06-18 09:24:00,57.79,57.81,57.79,57.81,2909.0
2020-06-18 09:25:00,57.81,57.84,57.79,57.82,4912.0
2020-06-18 09:26:00,57.8,57.8,57.73,57.78,5644.0
2020-06-18 09:27:00,57.8,57.81,57.76,57.79,3698.0
