Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-18 07:01:00,64.53,64.6,64.48,64.52,16855.0
2019-09-18 07:02:00,64.52,64.52,64.31,64.36,2839.0
2019-09-18 07:03:00,64.34,64.34,64.34,64.34,169.0
2019-09-18 07:04:00,64.4,64.42,64.38,64.38,1143.0
2019-09-18 07:05:00,64.41,64.46,64.41,64.46,552.0
2019-09-18 07:06:00,64.4,64.4,64.28,64.3,7886.0
2019-09-18 07:07:00,64.27,64.3,64.24,64.24,1390.0
2019-09-18 07:08:00,64.27,64.43,64.27,64.43,1697.0
2019-09-18 07:09:00,64.48,64.5,64.35,64.35,2131.0
2019-09-18 07:10:00,64.36,64.36,64.33,64.33,572.0
2019-09-18 07:11:00,64.29,64.36,64.29,64.32,1016.0
2019-09-18 07:12:00,64.37,64.38,64.37,64.38,282.0
2019-09-18 07:13:00,64.42,64.45,64.42,64.42,1133.0
2019-09-18 07:14:00,64.45,64.45,64.45,64.45,18.0
2019-09-18 07:16:00,64.44,64.48,64.44,64.47,888.0
2019-09-18 07:17:00,64.5,64.54,64.5,64.5,814.0
2019-09-18 07:18:00,64.51,64.52,64.49,64.49,829.0
2019-09-18 07:19:00,64.51,64.51,64.47,64.47,837.0
2019-09-18 07:20:00,64.44,64.44,64.38,64.38,470.0
2019-09-18 07:21:00,64.39,64.41,64.37,64.37,3459.0
2019-09-18 07:22:00,64.39,64.39,64.39,64.39,200.0
2019-09-18 07:23:00,64.39,64.39,64.39,64.39,101.0
2019-09-18 07:24:00,64.35,64.36,64.33,64.36,946.0
2019-09-18 07:25:00,64.36,64.36,64.35,64.35,163.0
2019-09-18 07:26:00,64.37,64.41,64.37,64.41,892.0
2019-09-18 07:27:00,64.41,64.43,64.41,64.42,1265.0
2019-09-18 07:28:00,64.42,64.46,64.42,64.45,828.0
2019-09-18 07:29:00,64.46,64.46,64.45,64.45,306.0
2019-09-18 07:30:00,64.48,64.5,64.4,64.5,6978.0
2019-09-18 07:31:00,64.53,64.55,64.51,64.55,3162.0
2019-09-18 07:32:00,64.56,64.57,64.53,64.53,1595.0
2019-09-18 07:33:00,64.52,64.52,64.49,64.5,870.0
2019-09-18 07:34:00,64.48,64.55,64.48,64.54,4256.0
2019-09-18 07:35:00,64.53,64.54,64.51,64.52,1694.0
2019-09-18 07:36:00,64.56,64.56,64.51,64.51,3233.0
2019-09-18 07:37:00,64.5,64.5,64.46,64.5,1726.0
2019-09-18 07:38:00,64.5,64.53,64.5,64.53,480.0
2019-09-18 07:39:00,64.54,64.55,64.53,64.54,1343.0
2019-09-18 07:40:00,64.57,64.58,64.57,64.58,185.0
2019-09-18 07:41:00,64.58,64.66,64.58,64.66,843.0
2019-09-18 07:42:00,64.69,64.7,64.68,64.7,1362.0
2019-09-18 07:43:00,64.71,64.71,64.71,64.71,200.0
2019-09-18 07:44:00,64.72,64.73,64.7,64.7,425.0
2019-09-18 07:45:00,64.66,64.66,64.66,64.66,284.0
2019-09-18 07:46:00,64.64,64.69,64.64,64.69,539.0
2019-09-18 07:47:00,64.67,64.67,64.63,64.65,397.0
2019-09-18 07:48:00,64.65,64.65,64.61,64.61,338.0
2019-09-18 07:49:00,64.61,64.61,64.6,64.6,248.0
2019-09-18 07:50:00,64.61,64.61,64.57,64.57,954.0
2019-09-18 07:51:00,64.57,64.57,64.53,64.53,601.0
2019-09-18 07:52:00,64.53,64.53,64.49,64.49,249.0
2019-09-18 07:53:00,64.45,64.45,64.4,64.4,1549.0
2019-09-18 07:54:00,64.39,64.44,64.39,64.43,2932.0
2019-09-18 07:55:00,64.42,64.43,64.4,64.4,2725.0
