Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-22 08:01:00,73.69,73.69,73.54,73.54,20239.0
2019-11-22 08:02:00,73.54,73.62,73.54,73.62,466.0
2019-11-22 08:03:00,73.53,73.67,73.53,73.61,3230.0
2019-11-22 08:04:00,73.64,73.79,73.64,73.73,4210.0
2019-11-22 08:05:00,73.77,73.77,73.67,73.7,3309.0
2019-11-22 08:06:00,73.72,73.79,73.54,73.57,7875.0
2019-11-22 08:07:00,73.59,73.8,73.58,73.8,5208.0
2019-11-22 08:08:00,73.78,73.87,73.76,73.8,6000.0
2019-11-22 08:09:00,73.79,73.97,73.79,73.84,7275.0
2019-11-22 08:10:00,73.87,73.89,73.8,73.89,4807.0
2019-11-22 08:11:00,73.9,73.92,73.83,73.86,4606.0
2019-11-22 08:12:00,73.88,73.92,73.83,73.83,5081.0
2019-11-22 08:13:00,73.86,73.86,73.78,73.86,1015.0
2019-11-22 08:14:00,73.88,73.93,73.86,73.93,601.0
2019-11-22 08:15:00,73.89,73.92,73.89,73.89,967.0
2019-11-22 08:16:00,73.9,74.08,73.9,74.07,8814.0
2019-11-22 08:17:00,74.06,74.14,74.03,74.03,10814.0
2019-11-22 08:18:00,74.03,74.12,74.03,74.07,2902.0
2019-11-22 08:19:00,74.09,74.13,74.09,74.12,2241.0
2019-11-22 08:20:00,74.12,74.22,74.12,74.22,1571.0
2019-11-22 08:21:00,74.22,74.32,74.22,74.3,7262.0
2019-11-22 08:22:00,74.31,74.32,74.23,74.26,1021.0
2019-11-22 08:23:00,74.26,74.3,74.22,74.23,4767.0
2019-11-22 08:24:00,74.2,74.24,74.19,74.23,1197.0
2019-11-22 08:25:00,74.23,74.25,74.19,74.25,2918.0
2019-11-22 08:26:00,74.22,74.22,74.18,74.19,666.0
2019-11-22 08:27:00,74.2,74.22,74.18,74.22,1386.0
2019-11-22 08:28:00,74.22,74.22,74.19,74.19,1105.0
2019-11-22 08:29:00,74.15,74.15,74.09,74.11,864.0
2019-11-22 08:30:00,74.15,74.15,74.1,74.14,4075.0
2019-11-22 08:31:00,74.15,74.2,74.12,74.14,6054.0
2019-11-22 08:32:00,74.19,74.23,74.14,74.14,2381.0
2019-11-22 08:33:00,74.17,74.17,74.1,74.11,1025.0
2019-11-22 08:34:00,74.08,74.08,74.04,74.06,1744.0
2019-11-22 08:35:00,74.07,74.07,73.98,73.98,980.0
2019-11-22 08:36:00,73.99,74.08,73.99,74.08,4013.0
2019-11-22 08:37:00,74.06,74.16,74.06,74.14,3894.0
2019-11-22 08:38:00,74.13,74.17,74.13,74.17,606.0
2019-11-22 08:39:00,74.18,74.22,74.18,74.21,2945.0
2019-11-22 08:40:00,74.24,74.24,74.2,74.2,1128.0
2019-11-22 08:41:00,74.24,74.24,74.21,74.21,1244.0
2019-11-22 08:42:00,74.23,74.23,74.22,74.23,3494.0
2019-11-22 08:43:00,74.27,74.32,74.27,74.32,1754.0
2019-11-22 08:44:00,74.34,74.35,74.32,74.34,892.0
2019-11-22 08:45:00,74.36,74.36,74.32,74.36,6277.0
2019-11-22 08:46:00,74.39,74.42,74.35,74.36,7041.0
2019-11-22 08:47:00,74.35,74.35,74.34,74.35,417.0
2019-11-22 08:48:00,74.35,74.39,74.34,74.37,2291.0
2019-11-22 08:49:00,74.37,74.39,74.35,74.36,1068.0
2019-11-22 08:50:00,74.34,74.34,74.32,74.32,2418.0
2019-11-22 08:51:00,74.33,74.33,74.33,74.33,2000.0
2019-11-22 08:52:00,74.34,74.38,74.33,74.38,1872.0
2019-11-22 08:53:00,74.38,74.42,74.36,74.36,2421.0
2019-11-22 08:54:00,74.36,74.36,74.3,74.3,504.0
2019-11-22 08:55:00,74.31,74.31,74.31,74.31,69.0
2019-11-22 08:56:00,74.28,74.34,74.28,74.31,3233.0
2019-11-22 08:57:00,74.33,74.33,74.32,74.33,955.0
