Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-08 07:01:00,62.89,62.97,62.86,62.89,8972.0
2019-10-08 07:02:00,62.9,62.98,62.9,62.92,1625.0
2019-10-08 07:03:00,62.89,62.95,62.89,62.9,3166.0
2019-10-08 07:04:00,62.88,62.88,62.82,62.82,3128.0
2019-10-08 07:05:00,62.86,62.89,62.75,62.75,6093.0
2019-10-08 07:06:00,62.73,62.84,62.72,62.84,5581.0
2019-10-08 07:07:00,62.82,62.82,62.66,62.66,2478.0
2019-10-08 07:08:00,62.66,62.7,62.46,62.51,4173.0
2019-10-08 07:09:00,62.53,62.57,62.52,62.52,569.0
2019-10-08 07:10:00,62.5,62.51,62.43,62.43,1625.0
2019-10-08 07:11:00,62.43,62.49,62.42,62.44,6903.0
2019-10-08 07:12:00,62.42,62.42,62.37,62.38,2833.0
2019-10-08 07:13:00,62.39,62.41,62.37,62.37,3876.0
2019-10-08 07:14:00,62.36,62.4,62.34,62.4,1806.0
2019-10-08 07:15:00,62.37,62.41,62.36,62.41,3056.0
2019-10-08 07:16:00,62.41,62.41,62.36,62.36,1951.0
2019-10-08 07:17:00,62.38,62.45,62.36,62.44,4360.0
2019-10-08 07:18:00,62.42,62.43,62.38,62.42,2325.0
2019-10-08 07:19:00,62.36,62.37,62.35,62.36,1701.0
2019-10-08 07:20:00,62.36,62.42,62.36,62.39,3175.0
2019-10-08 07:21:00,62.35,62.35,62.29,62.3,2335.0
2019-10-08 07:22:00,62.3,62.31,62.29,62.29,775.0
2019-10-08 07:23:00,62.28,62.28,62.16,62.21,8280.0
2019-10-08 07:24:00,62.25,62.25,62.23,62.24,402.0
2019-10-08 07:25:00,62.31,62.31,62.27,62.27,1474.0
2019-10-08 07:26:00,62.29,62.3,62.24,62.24,517.0
2019-10-08 07:27:00,62.21,62.23,62.15,62.16,5983.0
2019-10-08 07:28:00,62.15,62.15,62.11,62.15,1692.0
2019-10-08 07:29:00,62.16,62.19,62.16,62.18,1101.0
2019-10-08 07:30:00,62.18,62.18,62.14,62.15,1618.0
2019-10-08 07:31:00,62.13,62.13,62.05,62.05,2304.0
2019-10-08 07:32:00,62.06,62.1,62.05,62.05,4017.0
2019-10-08 07:33:00,62.06,62.07,62.04,62.04,753.0
2019-10-08 07:34:00,62.04,62.08,62.03,62.08,803.0
2019-10-08 07:35:00,62.1,62.1,62.05,62.09,2956.0
2019-10-08 07:36:00,62.13,62.14,62.13,62.14,3002.0
2019-10-08 07:37:00,62.16,62.16,62.09,62.1,1876.0
2019-10-08 07:38:00,62.12,62.16,62.12,62.16,316.0
2019-10-08 07:40:00,62.21,62.21,62.17,62.17,1671.0
2019-10-08 07:41:00,62.16,62.17,62.12,62.17,775.0
2019-10-08 07:42:00,62.18,62.18,62.12,62.12,1901.0
2019-10-08 07:43:00,62.12,62.12,62.09,62.09,1407.0
2019-10-08 07:44:00,62.04,62.04,61.99,62.0,3962.0
2019-10-08 07:45:00,61.99,62.04,61.99,62.04,6743.0
2019-10-08 07:46:00,62.02,62.02,61.99,62.0,2218.0
2019-10-08 07:47:00,62.01,62.03,62.01,62.03,317.0
2019-10-08 07:48:00,62.05,62.09,62.05,62.07,811.0
2019-10-08 07:49:00,62.08,62.11,62.08,62.11,321.0
2019-10-08 07:50:00,62.11,62.11,62.08,62.08,654.0
2019-10-08 07:51:00,62.09,62.11,62.08,62.08,892.0
2019-10-08 07:52:00,62.08,62.09,62.08,62.09,656.0
2019-10-08 07:53:00,62.11,62.12,62.11,62.12,425.0
2019-10-08 07:54:00,62.15,62.18,62.14,62.15,1078.0
2019-10-08 07:55:00,62.13,62.13,61.96,62.05,6110.0
2019-10-08 07:56:00,62.03,62.04,61.99,62.03,1137.0
2019-10-08 07:57:00,62.05,62.09,62.05,62.09,1121.0
2019-10-08 07:58:00,62.09,62.13,62.09,62.12,1474.0
2019-10-08 07:59:00,62.13,62.15,62.04,62.04,1444.0
2019-10-08 08:00:00,62.02,62.03,62.01,62.01,665.0
2019-10-08 08:01:00,62.0,62.0,61.96,61.96,1286.0
