Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-30 08:01:00,73.21,73.32,73.18,73.21,5903.0
2019-12-30 08:02:00,73.29,73.34,73.24,73.27,6167.0
2019-12-30 08:03:00,73.31,73.37,73.31,73.33,922.0
2019-12-30 08:04:00,73.37,73.37,73.34,73.34,723.0
2019-12-30 08:05:00,73.35,73.35,73.28,73.29,1145.0
2019-12-30 08:06:00,73.32,73.32,73.28,73.28,681.0
2019-12-30 08:07:00,73.26,73.29,73.26,73.29,340.0
2019-12-30 08:08:00,73.34,73.37,73.34,73.37,200.0
2019-12-30 08:09:00,73.36,73.36,73.34,73.35,443.0
2019-12-30 08:10:00,73.33,73.33,73.28,73.28,111.0
2019-12-30 08:11:00,73.29,73.3,73.18,73.29,2722.0
2019-12-30 08:12:00,73.3,73.31,73.28,73.3,782.0
2019-12-30 08:13:00,73.3,73.3,73.27,73.27,1495.0
2019-12-30 08:14:00,73.27,73.32,73.27,73.32,1060.0
2019-12-30 08:15:00,73.31,73.36,73.31,73.36,926.0
2019-12-30 08:16:00,73.39,73.39,73.33,73.33,505.0
2019-12-30 08:17:00,73.33,73.34,73.3,73.3,784.0
2019-12-30 08:18:00,73.33,73.33,73.33,73.33,100.0
2019-12-30 08:20:00,73.3,73.33,73.3,73.33,398.0
2019-12-30 08:21:00,73.33,73.33,73.32,73.32,151.0
2019-12-30 08:22:00,73.32,73.32,73.31,73.31,149.0
2019-12-30 08:23:00,73.31,73.31,73.31,73.31,70.0
2019-12-30 08:25:00,73.33,73.33,73.33,73.33,136.0
2019-12-30 08:26:00,73.32,73.33,73.3,73.3,543.0
2019-12-30 08:27:00,73.28,73.28,73.27,73.27,246.0
2019-12-30 08:28:00,73.27,73.28,73.27,73.27,731.0
2019-12-30 08:30:00,73.28,73.29,73.28,73.29,149.0
2019-12-30 08:31:00,73.29,73.29,73.28,73.29,298.0
2019-12-30 08:32:00,73.31,73.35,73.3,73.32,1618.0
2019-12-30 08:33:00,73.33,73.33,73.33,73.33,808.0
2019-12-30 08:34:00,73.31,73.31,73.31,73.31,219.0
