Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-08-13 07:01:00,60.5,60.75,60.5,60.63,9173.0
2019-08-13 07:02:00,60.69,60.69,60.46,60.46,7336.0
2019-08-13 07:03:00,60.44,60.52,60.43,60.5,2021.0
2019-08-13 07:04:00,60.47,60.52,60.43,60.43,1426.0
2019-08-13 07:05:00,60.47,60.53,60.44,60.53,498.0
2019-08-13 07:06:00,60.55,60.76,60.55,60.76,4572.0
2019-08-13 07:07:00,60.71,60.74,60.64,60.69,7089.0
2019-08-13 07:08:00,60.62,60.62,60.6,60.6,2371.0
2019-08-13 07:09:00,60.59,60.67,60.59,60.67,1603.0
2019-08-13 07:10:00,60.66,60.68,60.66,60.68,216.0
2019-08-13 07:11:00,60.73,60.73,60.68,60.71,1467.0
2019-08-13 07:12:00,60.67,60.67,60.63,60.65,636.0
2019-08-13 07:13:00,60.69,60.69,60.67,60.68,1792.0
2019-08-13 07:14:00,60.69,60.74,60.69,60.69,1372.0
2019-08-13 07:15:00,60.74,60.77,60.71,60.77,1853.0
2019-08-13 07:16:00,60.78,60.85,60.78,60.79,6135.0
2019-08-13 07:17:00,60.77,60.79,60.68,60.68,767.0
2019-08-13 07:18:00,60.69,60.69,60.67,60.67,670.0
2019-08-13 07:19:00,60.66,60.66,60.65,60.65,286.0
2019-08-13 07:20:00,60.64,60.64,60.62,60.62,710.0
2019-08-13 07:21:00,60.63,60.66,60.63,60.66,672.0
2019-08-13 07:22:00,60.67,60.67,60.67,60.67,387.0
2019-08-13 07:23:00,60.66,60.7,60.64,60.64,5349.0
2019-08-13 07:24:00,60.63,60.63,60.63,60.63,337.0
2019-08-13 07:25:00,60.62,60.63,60.59,60.59,839.0
2019-08-13 07:26:00,60.59,60.59,60.54,60.55,532.0
2019-08-13 07:27:00,60.54,60.54,60.47,60.47,541.0
2019-08-13 07:28:00,60.45,60.48,60.43,60.48,2184.0
2019-08-13 07:29:00,60.49,60.5,60.49,60.5,421.0
2019-08-13 07:30:00,60.51,60.55,60.5,60.5,1090.0
2019-08-13 07:31:00,60.51,60.55,60.49,60.53,2351.0
2019-08-13 07:32:00,60.53,60.53,60.51,60.51,737.0
2019-08-13 07:33:00,60.51,60.55,60.51,60.53,1180.0
2019-08-13 07:34:00,60.53,60.53,60.5,60.5,48.0
2019-08-13 07:35:00,60.52,60.52,60.48,60.48,514.0
2019-08-13 07:36:00,60.49,60.5,60.47,60.5,696.0
2019-08-13 07:37:00,60.51,60.53,60.51,60.53,435.0
2019-08-13 07:38:00,60.51,60.51,60.5,60.5,248.0
2019-08-13 07:39:00,60.5,60.53,60.5,60.53,741.0
2019-08-13 07:40:00,60.52,60.52,60.51,60.51,103.0
2019-08-13 07:41:00,60.48,60.49,60.45,60.45,1521.0
2019-08-13 07:42:00,60.44,60.44,60.44,60.44,3.0
2019-08-13 07:43:00,60.42,60.46,60.4,60.46,3022.0
2019-08-13 07:44:00,60.45,60.5,60.45,60.48,2673.0
2019-08-13 07:45:00,60.46,60.46,60.45,60.46,943.0
2019-08-13 07:46:00,60.47,60.5,60.45,60.45,1173.0
2019-08-13 07:47:00,60.44,60.49,60.44,60.47,2505.0
2019-08-13 07:48:00,60.47,60.47,60.44,60.44,358.0
2019-08-13 07:49:00,60.43,60.48,60.43,60.47,2020.0
2019-08-13 07:50:00,60.48,60.48,60.46,60.46,502.0
2019-08-13 07:51:00,60.48,60.49,60.46,60.47,1526.0
2019-08-13 07:52:00,60.46,60.49,60.46,60.49,327.0
2019-08-13 07:53:00,60.5,60.52,60.5,60.52,583.0
2019-08-13 07:54:00,60.52,60.52,60.46,60.46,1305.0
2019-08-13 07:55:00,60.46,60.48,60.46,60.46,4683.0
2019-08-13 07:56:00,60.46,60.47,60.44,60.47,624.0
2019-08-13 07:57:00,60.39,60.39,60.34,60.34,610.0
2019-08-13 07:58:00,60.35,60.35,60.27,60.31,7099.0
2019-08-13 07:59:00,60.29,60.3,60.28,60.28,967.0
2019-08-13 08:00:00,60.27,60.27,60.24,60.27,11193.0
2019-08-13 08:01:00,60.27,60.34,60.27,60.29,4148.0
2019-08-13 08:02:00,60.29,60.29,60.28,60.28,920.0
2019-08-13 08:03:00,60.28,60.32,60.28,60.31,2254.0
2019-08-13 08:04:00,60.31,60.31,60.3,60.3,1606.0
2019-08-13 08:05:00,60.31,60.36,60.31,60.36,4538.0
2019-08-13 08:06:00,60.37,60.4,60.37,60.38,932.0
2019-08-13 08:07:00,60.37,60.38,60.36,60.38,803.0
2019-08-13 08:08:00,60.38,60.38,60.37,60.38,379.0
2019-08-13 08:09:00,60.37,60.37,60.31,60.31,12182.0
2019-08-13 08:10:00,60.33,60.34,60.3,60.32,983.0
2019-08-13 08:11:00,60.3,60.31,60.26,60.31,2756.0
2019-08-13 08:12:00,60.28,60.28,60.28,60.28,3.0
2019-08-13 08:13:00,60.29,60.37,60.29,60.36,2382.0
2019-08-13 08:14:00,60.36,60.36,60.36,60.36,8.0
2019-08-13 08:15:00,60.36,60.37,60.36,60.37,644.0
2019-08-13 08:16:00,60.4,60.4,60.4,60.4,522.0
2019-08-13 08:17:00,60.4,60.4,60.37,60.37,1145.0
2019-08-13 08:18:00,60.39,60.4,60.39,60.4,570.0
2019-08-13 08:19:00,60.42,60.44,60.42,60.43,2036.0
2019-08-13 08:20:00,60.43,60.43,60.39,60.42,2614.0
2019-08-13 08:21:00,60.41,60.42,60.41,60.42,844.0
2019-08-13 08:22:00,60.44,60.45,60.43,60.44,932.0
2019-08-13 08:23:00,60.42,60.42,60.41,60.41,160.0
2019-08-13 08:24:00,60.4,60.4,60.4,60.4,151.0
2019-08-13 08:25:00,60.41,60.41,60.4,60.4,48.0
2019-08-13 08:26:00,60.4,60.4,60.38,60.39,1499.0
2019-08-13 08:28:00,60.38,60.4,60.36,60.4,947.0
2019-08-13 08:29:00,60.4,60.4,60.39,60.39,458.0
2019-08-13 08:30:00,60.39,60.39,60.37,60.37,1469.0
2019-08-13 08:31:00,60.37,60.37,60.35,60.35,561.0
2019-08-13 08:32:00,60.33,60.33,60.29,60.3,3097.0
2019-08-13 08:33:00,60.32,60.34,60.32,60.34,2009.0
2019-08-13 08:34:00,60.32,60.32,60.32,60.32,27.0
2019-08-13 08:35:00,60.35,60.41,60.35,60.41,1541.0
2019-08-13 08:36:00,60.4,60.41,60.38,60.38,2375.0
2019-08-13 08:37:00,60.38,60.38,60.37,60.37,200.0
2019-08-13 08:38:00,60.37,60.4,60.36,60.37,1851.0
2019-08-13 08:39:00,60.39,60.45,60.39,60.45,3791.0
2019-08-13 08:40:00,60.47,60.48,60.44,60.46,6594.0
