Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-05 08:01:00,152.55,152.85,152.5,152.85,137594.0,0.0,0,0.0,0
2019-11-05 08:02:00,152.7,153.5,152.7,153.5,64435.0,0.9499999999999886,1,-73159.0,0
2019-11-05 08:03:00,153.5,153.5,153.05,153.4,30131.0,0.700000000000017,1,-34304.0,0
2019-11-05 08:04:00,153.4,153.4,153.15,153.3,25215.0,-0.19999999999998863,0,-4916.0,0
2019-11-05 08:05:00,153.3,153.4,153.0,153.3,33125.0,-0.09999999999999432,0,7910.0,1
2019-11-05 08:06:00,153.35,153.45,153.15,153.15,23050.0,-0.15000000000000568,0,-10075.0,0
2019-11-05 08:07:00,153.25,153.3,152.9,152.9,27670.0,-0.44999999999998863,0,4620.0,1
2019-11-05 08:08:00,152.9,153.1,152.8,153.0,95517.0,-0.25,0,67847.0,1
2019-11-05 08:09:00,152.95,152.95,152.85,152.85,4389.0,-0.05000000000001137,0,-91128.0,0
2019-11-05 08:10:00,152.8,152.95,152.6,152.85,10357.0,-0.09999999999999432,0,5968.0,1
2019-11-05 08:11:00,152.9,152.95,152.6,152.6,16675.0,-0.20000000000001705,0,6318.0,1
2019-11-05 08:12:00,152.5,152.55,152.2,152.3,18338.0,-0.5999999999999943,0,1663.0,1
2019-11-05 08:13:00,152.35,152.6,152.35,152.6,8629.0,0.09999999999999432,1,-9709.0,0
2019-11-05 08:14:00,152.6,152.65,152.5,152.5,10757.0,0.15000000000000568,1,2128.0,1
2019-11-05 08:15:00,152.4,152.45,152.4,152.45,3262.0,-0.15000000000000568,0,-7495.0,0
2019-11-05 08:16:00,152.4,152.5,152.4,152.4,29452.0,0.0,0,26190.0,1
2019-11-05 08:17:00,152.4,152.4,152.15,152.2,9959.0,-0.20000000000001705,0,-19493.0,0
2019-11-05 08:18:00,152.25,152.35,152.25,152.3,3963.0,-0.09999999999999432,0,-5996.0,0
2019-11-05 08:19:00,152.25,152.3,152.15,152.2,10048.0,-0.05000000000001137,0,6085.0,1
2019-11-05 08:20:00,152.2,152.25,152.2,152.25,11087.0,0.0,0,1039.0,1
2019-11-05 08:21:00,152.25,152.4,152.25,152.25,4153.0,0.05000000000001137,1,-6934.0,0
2019-11-05 08:22:00,152.2,152.2,152.05,152.05,4835.0,-0.19999999999998863,0,682.0,1
2019-11-05 08:23:00,152.2,152.2,152.15,152.2,4442.0,0.0,0,-393.0,0
2019-11-05 08:24:00,152.1,152.1,151.85,151.9,7773.0,-0.29999999999998295,0,3331.0,1
2019-11-05 08:25:00,152.0,152.05,151.95,152.0,8058.0,-0.09999999999999432,0,285.0,1
2019-11-05 08:26:00,151.85,152.05,151.85,152.05,5119.0,0.05000000000001137,1,-2939.0,0
2019-11-05 08:27:00,152.1,152.15,152.0,152.05,4724.0,0.20000000000001705,1,-395.0,0
2019-11-05 08:28:00,151.95,152.0,151.9,151.95,8474.0,-0.15000000000000568,0,3750.0,1
2019-11-05 08:29:00,151.95,151.95,151.85,151.85,3727.0,-0.09999999999999432,0,-4747.0,0
2019-11-05 08:30:00,151.85,151.9,151.75,151.75,6964.0,-0.19999999999998863,0,3237.0,1
2019-11-05 08:31:00,151.75,151.8,151.75,151.75,472.0,-0.09999999999999432,0,-6492.0,0
2019-11-05 08:32:00,151.75,151.85,151.7,151.85,7521.0,0.09999999999999432,1,7049.0,1
2019-11-05 08:33:00,151.8,151.8,151.75,151.75,5714.0,0.0,0,-1807.0,0
2019-11-05 08:34:00,151.7,151.75,151.6,151.7,5165.0,-0.10000000000002274,0,-549.0,0
2019-11-05 08:35:00,151.7,151.75,151.7,151.75,1410.0,0.05000000000001137,1,-3755.0,0
2019-11-05 08:36:00,151.85,151.95,151.85,151.95,1326.0,0.25,1,-84.0,0
2019-11-05 08:37:00,152.0,152.1,152.0,152.1,11533.0,0.25,1,10207.0,1
2019-11-05 08:38:00,152.1,152.15,152.0,152.1,17384.0,0.09999999999999432,1,5851.0,1
2019-11-05 08:39:00,152.15,152.25,152.1,152.25,5019.0,0.15000000000000568,1,-12365.0,0
2019-11-05 08:40:00,152.3,152.4,152.25,152.4,10998.0,0.25,1,5979.0,1
2019-11-05 08:41:00,152.3,152.4,152.25,152.25,18205.0,-0.05000000000001137,0,7207.0,1
2019-11-05 08:42:00,152.25,152.25,152.2,152.2,5619.0,-0.10000000000002274,0,-12586.0,0
2019-11-05 08:43:00,152.25,152.25,152.2,152.2,5343.0,-0.05000000000001137,0,-276.0,0
2019-11-05 08:44:00,152.2,152.4,152.2,152.35,12931.0,0.09999999999999432,1,7588.0,1
2019-11-05 08:45:00,152.35,152.35,152.3,152.35,1501.0,0.15000000000000568,1,-11430.0,0
2019-11-05 08:46:00,152.35,152.4,152.35,152.35,5811.0,0.0,0,4310.0,1
2019-11-05 08:47:00,152.35,152.4,152.35,152.35,1320.0,0.0,0,-4491.0,0
2019-11-05 08:48:00,152.35,152.35,151.95,151.95,9615.0,-0.4000000000000057,0,8295.0,1
2019-11-05 08:49:00,151.85,151.9,151.85,151.85,4222.0,-0.5,0,-5393.0,0
2019-11-05 08:50:00,151.95,152.0,151.9,151.95,9666.0,0.09999999999999432,1,5444.0,1
2019-11-05 08:51:00,151.9,152.0,151.9,151.9,9542.0,-0.04999999999998295,0,-124.0,0
2019-11-05 08:52:00,151.9,151.95,151.9,151.9,2947.0,0.0,0,-6595.0,0
2019-11-05 08:53:00,151.95,151.95,151.8,151.8,23919.0,-0.09999999999999432,0,20972.0,1
2019-11-05 08:54:00,151.75,151.9,151.75,151.85,3297.0,-0.09999999999999432,0,-20622.0,0
2019-11-05 08:55:00,151.95,152.0,151.9,152.0,7320.0,0.25,1,4023.0,1
2019-11-05 08:56:00,152.0,152.05,152.0,152.0,8133.0,0.05000000000001137,1,813.0,1
2019-11-05 08:57:00,151.95,152.0,151.95,152.0,6925.0,0.0,0,-1208.0,0
2019-11-05 08:58:00,152.0,152.0,152.0,152.0,2637.0,0.05000000000001137,1,-4288.0,0
2019-11-05 08:59:00,151.95,152.05,151.95,152.05,3364.0,0.05000000000001137,1,727.0,1
2019-11-05 09:00:00,152.0,152.05,152.0,152.0,1466.0,0.05000000000001137,1,-1898.0,0
2019-11-05 09:01:00,152.05,152.1,152.05,152.1,3309.0,0.09999999999999432,1,1843.0,1
2019-11-05 09:02:00,152.15,152.25,152.15,152.25,6230.0,0.19999999999998863,1,2921.0,1
2019-11-05 09:03:00,152.25,152.35,152.25,152.3,4783.0,0.15000000000000568,1,-1447.0,0
2019-11-05 09:04:00,152.25,152.25,152.05,152.05,7130.0,-0.19999999999998863,0,2347.0,1
2019-11-05 09:05:00,152.1,152.15,152.1,152.15,3018.0,-0.09999999999999432,0,-4112.0,0
2019-11-05 09:06:00,152.2,152.2,152.1,152.2,6344.0,0.09999999999999432,1,3326.0,1
2019-11-05 09:07:00,152.2,152.3,152.15,152.3,2991.0,0.10000000000002274,1,-3353.0,0
2019-11-05 09:08:00,152.25,152.3,152.25,152.3,1625.0,0.10000000000002274,1,-1366.0,0
2019-11-05 09:09:00,152.25,152.25,152.2,152.2,3444.0,-0.05000000000001137,0,1819.0,1
2019-11-05 09:10:00,152.25,152.25,152.2,152.2,2926.0,-0.05000000000001137,0,-518.0,0
2019-11-05 09:11:00,152.2,152.25,152.2,152.2,1724.0,-0.05000000000001137,0,-1202.0,0
2019-11-05 09:12:00,152.15,152.15,152.05,152.05,3502.0,-0.14999999999997726,0,1778.0,1
2019-11-05 09:13:00,152.1,152.1,152.1,152.1,727.0,-0.05000000000001137,0,-2775.0,0
2019-11-05 09:14:00,152.05,152.1,152.05,152.1,2698.0,0.0,0,1971.0,1
2019-11-05 09:15:00,152.05,152.05,152.0,152.0,5457.0,-0.05000000000001137,0,2759.0,1
2019-11-05 09:16:00,152.0,152.15,152.0,152.15,2419.0,0.09999999999999432,1,-3038.0,0
2019-11-05 09:17:00,152.2,152.2,152.15,152.15,2946.0,0.15000000000000568,1,527.0,1
2019-11-05 09:18:00,152.15,152.15,152.1,152.15,4487.0,-0.04999999999998295,0,1541.0,1
2019-11-05 09:19:00,152.1,152.1,152.0,152.05,5760.0,-0.09999999999999432,0,1273.0,1
2019-11-05 09:20:00,152.1,152.2,152.1,152.2,9893.0,0.09999999999999432,1,4133.0,1
2019-11-05 09:21:00,152.2,152.25,152.2,152.2,7924.0,0.09999999999999432,1,-1969.0,0
2019-11-05 09:22:00,152.25,152.25,152.25,152.25,6821.0,0.05000000000001137,1,-1103.0,0
2019-11-05 09:23:00,152.2,152.2,152.1,152.15,3869.0,-0.09999999999999432,0,-2952.0,0
2019-11-05 09:24:00,152.15,152.15,152.1,152.1,4002.0,-0.09999999999999432,0,133.0,1
2019-11-05 09:25:00,152.1,152.25,152.1,152.2,6080.0,0.04999999999998295,1,2078.0,1
2019-11-05 09:26:00,152.15,152.2,152.15,152.2,2048.0,0.09999999999999432,1,-4032.0,0
2019-11-05 09:27:00,152.2,152.2,152.1,152.15,3067.0,0.0,0,1019.0,1
2019-11-05 09:28:00,152.1,152.1,152.05,152.1,4248.0,-0.09999999999999432,0,1181.0,1
2019-11-05 09:29:00,152.15,152.2,152.15,152.2,1437.0,0.09999999999999432,1,-2811.0,0
2019-11-05 09:30:00,152.1,152.15,152.1,152.1,3327.0,-0.05000000000001137,0,1890.0,1
2019-11-05 09:31:00,152.15,152.2,152.15,152.15,2871.0,0.05000000000001137,1,-456.0,0
2019-11-05 09:32:00,152.15,152.2,152.15,152.2,6682.0,0.04999999999998295,1,3811.0,1
2019-11-05 09:33:00,152.15,152.15,152.1,152.1,6056.0,-0.05000000000001137,0,-626.0,0
2019-11-05 09:34:00,152.1,152.1,152.05,152.05,9787.0,-0.09999999999999432,0,3731.0,1
2019-11-05 09:35:00,152.05,152.15,152.05,152.15,6841.0,0.05000000000001137,1,-2946.0,0
2019-11-05 09:36:00,152.15,152.3,152.15,152.3,5095.0,0.25,1,-1746.0,0
2019-11-05 09:37:00,152.3,152.3,152.2,152.2,4774.0,0.04999999999998295,1,-321.0,0
2019-11-05 09:38:00,152.15,152.2,152.15,152.2,2099.0,-0.10000000000002274,0,-2675.0,0
2019-11-05 09:39:00,152.25,152.25,152.25,152.25,2052.0,0.09999999999999432,1,-47.0,0
2019-11-05 09:40:00,152.25,152.25,152.2,152.25,3389.0,0.0,0,1337.0,1
2019-11-05 09:41:00,152.25,152.3,152.25,152.3,4468.0,0.05000000000001137,1,1079.0,1
2019-11-05 09:42:00,152.3,152.3,152.25,152.25,5178.0,0.0,0,710.0,1
2019-11-05 09:43:00,152.25,152.25,152.2,152.2,3437.0,-0.10000000000002274,0,-1741.0,0
2019-11-05 09:44:00,152.2,152.25,152.15,152.15,3576.0,-0.09999999999999432,0,139.0,1
2019-11-05 09:45:00,152.2,152.2,152.15,152.15,5500.0,-0.04999999999998295,0,1924.0,1
2019-11-05 09:46:00,152.2,152.2,152.05,152.1,21864.0,-0.09999999999999432,0,16364.0,1
2019-11-05 09:47:00,152.05,152.15,152.05,152.15,899.0,-0.04999999999998295,0,-20965.0,0
2019-11-05 09:48:00,152.2,152.2,152.05,152.05,5465.0,0.0,0,4566.0,1
2019-11-05 09:49:00,152.1,152.1,152.05,152.1,3158.0,-0.09999999999999432,0,-2307.0,0
2019-11-05 09:50:00,152.1,152.15,152.05,152.05,4483.0,-0.04999999999998295,0,1325.0,1
2019-11-05 09:51:00,152.1,152.1,152.05,152.05,6027.0,-0.04999999999998295,0,1544.0,1
2019-11-05 09:52:00,152.1,152.1,151.95,152.0,7245.0,-0.09999999999999432,0,1218.0,1
2019-11-05 09:53:00,152.0,152.0,152.0,152.0,704.0,-0.09999999999999432,0,-6541.0,0
2019-11-05 09:54:00,152.0,152.0,151.95,152.0,2421.0,0.0,0,1717.0,1
2019-11-05 09:55:00,151.95,152.05,151.95,151.95,3639.0,-0.05000000000001137,0,1218.0,1
2019-11-05 09:57:00,152.05,152.05,152.0,152.0,10272.0,0.05000000000001137,1,6633.0,1
2019-11-05 09:58:00,151.95,151.95,151.9,151.95,5055.0,-0.10000000000002274,0,-5217.0,0
2019-11-05 09:59:00,152.0,152.0,152.0,152.0,1133.0,0.05000000000001137,1,-3922.0,0
2019-11-05 10:00:00,152.0,152.0,152.0,152.0,1610.0,0.0,0,477.0,1
2019-11-05 10:01:00,151.95,152.05,151.95,152.05,799.0,0.05000000000001137,1,-811.0,0
2019-11-05 10:02:00,152.05,152.1,152.05,152.1,3574.0,0.15000000000000568,1,2775.0,1
2019-11-05 10:03:00,152.05,152.05,152.0,152.05,3464.0,0.0,0,-110.0,0
2019-11-05 10:04:00,152.1,152.15,152.05,152.15,5515.0,0.09999999999999432,1,2051.0,1
2019-11-05 10:05:00,152.2,152.25,152.2,152.25,2320.0,0.15000000000000568,1,-3195.0,0
2019-11-05 10:06:00,152.25,152.3,152.25,152.3,2408.0,0.10000000000002274,1,88.0,1
2019-11-05 10:07:00,152.25,152.3,152.25,152.3,2972.0,0.05000000000001137,1,564.0,1
2019-11-05 10:08:00,152.3,152.35,152.3,152.35,9868.0,0.09999999999999432,1,6896.0,1
2019-11-05 10:09:00,152.3,152.3,152.3,152.3,14.0,0.0,0,-9854.0,0
2019-11-05 10:10:00,152.3,152.3,152.0,152.1,47552.0,-0.20000000000001705,0,47538.0,1
2019-11-05 10:11:00,152.1,152.1,152.1,152.1,1707.0,-0.20000000000001705,0,-45845.0,0
