Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-11-21 08:01:00,145.9,146.0,145.9,145.9,31949.0,0.0,0,0.0,0
2019-11-21 08:02:00,145.85,145.85,145.6,145.6,4574.0,-0.30000000000001137,0,-27375.0,0
2019-11-21 08:03:00,145.75,145.85,145.6,145.6,10068.0,-0.25,0,5494.0,1
2019-11-21 08:04:00,145.6,145.6,145.4,145.4,15614.0,-0.3499999999999943,0,5546.0,1
2019-11-21 08:05:00,145.4,145.55,145.4,145.55,4867.0,-0.04999999999998295,0,-10747.0,0
2019-11-21 08:06:00,145.45,145.5,145.35,145.4,12623.0,0.0,0,7756.0,1
2019-11-21 08:07:00,145.5,145.6,145.1,145.2,8127.0,-0.25,0,-4496.0,0
2019-11-21 08:08:00,145.25,145.3,145.2,145.2,6845.0,-0.30000000000001137,0,-1282.0,0
2019-11-21 08:09:00,145.3,145.45,145.3,145.35,3770.0,0.09999999999999432,1,-3075.0,0
2019-11-21 08:10:00,145.4,145.65,145.4,145.6,10726.0,0.29999999999998295,1,6956.0,1
2019-11-21 08:11:00,145.55,145.8,145.45,145.8,16277.0,0.4000000000000057,1,5551.0,1
2019-11-21 08:12:00,145.85,145.9,145.8,145.8,5404.0,0.25,1,-10873.0,0
2019-11-21 08:13:00,145.9,145.9,145.75,145.9,5763.0,0.05000000000001137,1,359.0,1
2019-11-21 08:14:00,146.0,146.1,146.0,146.05,2969.0,0.15000000000000568,1,-2794.0,0
2019-11-21 08:15:00,146.1,146.1,146.0,146.0,7496.0,0.0,0,4527.0,1
2019-11-21 08:16:00,145.95,145.95,145.65,145.65,6334.0,-0.44999999999998863,0,-1162.0,0
2019-11-21 08:17:00,145.8,145.8,145.7,145.75,1846.0,-0.19999999999998863,0,-4488.0,0
2019-11-21 08:18:00,145.7,145.7,145.65,145.7,4443.0,-0.10000000000002274,0,2597.0,1
2019-11-21 08:19:00,145.65,145.65,145.5,145.5,10835.0,-0.19999999999998863,0,6392.0,1
2019-11-21 08:20:00,145.5,145.55,145.3,145.3,7741.0,-0.3499999999999943,0,-3094.0,0
2019-11-21 08:21:00,145.35,145.35,145.15,145.15,11477.0,-0.3499999999999943,0,3736.0,1
2019-11-21 08:22:00,145.2,145.25,145.15,145.25,5135.0,-0.09999999999999432,0,-6342.0,0
2019-11-21 08:23:00,145.25,145.35,145.25,145.35,2107.0,0.15000000000000568,1,-3028.0,0
2019-11-21 08:24:00,145.25,145.4,145.25,145.4,5989.0,0.15000000000000568,1,3882.0,1
2019-11-21 08:25:00,145.4,145.45,145.35,145.45,3987.0,0.19999999999998863,1,-2002.0,0
2019-11-21 08:26:00,145.45,145.45,145.35,145.35,4232.0,-0.05000000000001137,0,245.0,1
2019-11-21 08:27:00,145.35,145.35,145.3,145.35,1947.0,-0.09999999999999432,0,-2285.0,0
2019-11-21 08:28:00,145.35,145.35,145.35,145.35,2854.0,0.0,0,907.0,1
2019-11-21 08:29:00,145.4,145.45,145.4,145.4,4164.0,0.05000000000001137,1,1310.0,1
2019-11-21 08:30:00,145.45,145.5,145.35,145.35,4198.0,-0.05000000000001137,0,34.0,1
2019-11-21 08:31:00,145.3,145.3,145.2,145.25,2110.0,-0.19999999999998863,0,-2088.0,0
2019-11-21 08:32:00,145.25,145.3,145.1,145.1,9974.0,-0.20000000000001705,0,7864.0,1
2019-11-21 08:33:00,145.1,145.1,145.05,145.05,3474.0,-0.19999999999998863,0,-6500.0,0
2019-11-21 08:34:00,145.05,145.1,145.05,145.05,4199.0,-0.04999999999998295,0,725.0,1
2019-11-21 08:35:00,145.1,145.15,145.1,145.1,4601.0,0.04999999999998295,1,402.0,1
2019-11-21 08:36:00,145.1,145.1,145.0,145.0,6910.0,-0.09999999999999432,0,2309.0,1
2019-11-21 08:37:00,145.05,145.1,144.85,145.1,72691.0,0.0,0,65781.0,1
2019-11-21 08:38:00,145.05,145.15,145.05,145.05,7867.0,0.0,0,-64824.0,0
2019-11-21 08:39:00,145.05,145.05,145.0,145.05,5692.0,0.0,0,-2175.0,0
2019-11-21 08:40:00,145.0,145.0,145.0,145.0,6365.0,-0.05000000000001137,0,673.0,1
2019-11-21 08:41:00,145.1,145.3,145.1,145.25,8461.0,0.25,1,2096.0,1
2019-11-21 08:42:00,145.35,145.35,145.2,145.2,6710.0,0.09999999999999432,1,-1751.0,0
2019-11-21 08:43:00,145.25,145.25,145.25,145.25,1733.0,-0.09999999999999432,0,-4977.0,0
2019-11-21 08:44:00,145.3,145.35,145.3,145.35,6089.0,0.09999999999999432,1,4356.0,1
2019-11-21 08:45:00,145.35,145.5,145.35,145.5,9272.0,0.19999999999998863,1,3183.0,1
2019-11-21 08:46:00,145.45,145.5,145.45,145.5,10327.0,0.15000000000000568,1,1055.0,1
2019-11-21 08:47:00,145.55,145.65,145.55,145.6,9637.0,0.15000000000000568,1,-690.0,0
2019-11-21 08:48:00,145.55,145.55,145.45,145.45,3018.0,-0.10000000000002274,0,-6619.0,0
2019-11-21 08:49:00,145.4,145.45,145.4,145.45,2682.0,-0.10000000000002274,0,-336.0,0
2019-11-21 08:50:00,145.45,145.5,145.45,145.45,3268.0,0.04999999999998295,1,586.0,1
2019-11-21 08:51:00,145.45,145.45,145.35,145.35,4038.0,-0.09999999999999432,0,770.0,1
2019-11-21 08:52:00,145.35,145.35,145.25,145.25,5449.0,-0.19999999999998863,0,1411.0,1
2019-11-21 08:53:00,145.2,145.25,145.2,145.2,1289.0,-0.15000000000000568,0,-4160.0,0
