Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-31 07:01:00,115.45,115.45,114.4,114.9,98781.0,0.0,0,0.0,0
2020-03-31 07:02:00,115.0,115.6,114.8,115.55,62314.0,0.09999999999999432,1,-36467.0,0
2020-03-31 07:03:00,115.65,115.65,114.85,115.2,51219.0,0.20000000000000284,1,-11095.0,0
2020-03-31 07:04:00,115.5,115.6,114.75,115.15,7228.0,-0.5,0,-43991.0,0
2020-03-31 07:05:00,115.0,115.2,114.75,115.05,20635.0,-0.45000000000000284,0,13407.0,1
2020-03-31 07:06:00,114.9,115.35,114.55,114.9,35535.0,-0.09999999999999432,0,14900.0,1
2020-03-31 07:07:00,115.0,115.3,114.85,115.15,19496.0,0.25,1,-16039.0,0
2020-03-31 07:08:00,115.05,115.15,114.9,115.15,73240.0,0.15000000000000568,1,53744.0,1
2020-03-31 07:09:00,115.15,115.3,114.85,115.25,13458.0,0.20000000000000284,1,-59782.0,0
2020-03-31 07:10:00,115.25,115.25,114.8,115.1,27809.0,-0.05000000000001137,0,14351.0,1
2020-03-31 07:11:00,115.1,115.35,115.05,115.1,12920.0,-0.15000000000000568,0,-14889.0,0
2020-03-31 07:12:00,115.1,115.4,115.1,115.35,14962.0,0.25,1,2042.0,1
2020-03-31 07:13:00,115.35,115.65,115.25,115.6,66425.0,0.5,1,51463.0,1
2020-03-31 07:14:00,115.6,115.9,115.6,115.9,17690.0,0.5500000000000114,1,-48735.0,0
2020-03-31 07:15:00,115.95,116.1,115.85,115.9,69687.0,0.30000000000001137,1,51997.0,1
2020-03-31 07:16:00,115.85,115.95,115.6,115.95,43371.0,0.0,0,-26316.0,0
2020-03-31 07:17:00,116.0,116.15,116.0,116.05,27809.0,0.20000000000000284,1,-15562.0,0
2020-03-31 07:18:00,116.0,116.05,115.6,116.0,14531.0,0.0,0,-13278.0,0
2020-03-31 07:19:00,115.95,116.05,115.75,115.75,7792.0,-0.25,0,-6739.0,0
2020-03-31 07:20:00,115.85,115.85,115.5,115.65,24247.0,-0.29999999999999716,0,16455.0,1
2020-03-31 07:21:00,115.7,116.0,115.7,116.0,18595.0,0.15000000000000568,1,-5652.0,0
2020-03-31 07:22:00,115.95,116.35,115.95,116.1,42999.0,0.3999999999999915,1,24404.0,1
2020-03-31 07:23:00,116.05,116.2,116.0,116.15,8836.0,0.20000000000000284,1,-34163.0,0
2020-03-31 07:24:00,116.2,116.2,115.85,115.85,16429.0,-0.20000000000000284,0,7593.0,1
2020-03-31 07:25:00,115.9,116.0,115.9,116.0,20384.0,-0.20000000000000284,0,3955.0,1
2020-03-31 07:26:00,115.95,116.0,115.9,116.0,9391.0,0.09999999999999432,1,-10993.0,0
2020-03-31 07:27:00,116.0,116.1,115.95,116.1,12043.0,0.14999999999999147,1,2652.0,1
2020-03-31 07:28:00,116.0,116.0,115.85,115.85,24088.0,-0.15000000000000568,0,12045.0,1
2020-03-31 07:29:00,115.85,115.85,115.6,115.75,24043.0,-0.25,0,-45.0,0
2020-03-31 07:30:00,115.8,115.8,115.6,115.65,7635.0,-0.19999999999998863,0,-16408.0,0
2020-03-31 07:31:00,115.6,115.7,115.45,115.55,11339.0,-0.25,0,3704.0,1
2020-03-31 07:32:00,115.55,115.55,115.4,115.4,25538.0,-0.19999999999998863,0,14199.0,1
2020-03-31 07:33:00,115.45,115.45,115.25,115.35,13546.0,-0.20000000000000284,0,-11992.0,0
2020-03-31 07:34:00,115.45,115.55,115.4,115.5,6372.0,0.04999999999999716,1,-7174.0,0
2020-03-31 07:35:00,115.45,115.65,115.4,115.55,28845.0,0.09999999999999432,1,22473.0,1
2020-03-31 07:36:00,115.45,115.5,115.4,115.4,6721.0,-0.04999999999999716,0,-22124.0,0
2020-03-31 07:37:00,115.35,115.4,115.2,115.2,16117.0,-0.25,0,9396.0,1
2020-03-31 07:38:00,115.15,115.45,115.1,115.4,20414.0,0.05000000000001137,1,4297.0,1
2020-03-31 07:39:00,115.35,115.4,115.2,115.3,23970.0,0.14999999999999147,1,3556.0,1
2020-03-31 07:40:00,115.3,115.4,115.15,115.25,43079.0,-0.09999999999999432,0,19109.0,1
2020-03-31 07:41:00,115.2,115.65,115.2,115.6,17730.0,0.29999999999999716,1,-25349.0,0
2020-03-31 07:42:00,115.55,115.85,115.55,115.7,23661.0,0.5,1,5931.0,1
2020-03-31 07:43:00,115.65,115.65,115.4,115.45,8510.0,-0.09999999999999432,0,-15151.0,0
2020-03-31 07:44:00,115.45,115.55,115.35,115.45,18290.0,-0.20000000000000284,0,9780.0,1
2020-03-31 07:45:00,115.45,115.5,115.3,115.4,26199.0,-0.04999999999999716,0,7909.0,1
2020-03-31 07:46:00,115.35,115.4,115.2,115.35,11817.0,-0.10000000000000853,0,-14382.0,0
2020-03-31 07:47:00,115.35,115.5,115.35,115.5,25008.0,0.15000000000000568,1,13191.0,1
2020-03-31 07:48:00,115.45,115.45,115.25,115.4,14552.0,0.05000000000001137,1,-10456.0,0
2020-03-31 07:49:00,115.45,115.75,115.45,115.65,25693.0,0.20000000000000284,1,11141.0,1
2020-03-31 07:50:00,115.7,115.9,115.65,115.9,9849.0,0.45000000000000284,1,-15844.0,0
2020-03-31 07:51:00,115.95,116.15,115.95,116.1,38275.0,0.3999999999999915,1,28426.0,1
2020-03-31 07:52:00,116.25,116.5,116.25,116.45,27661.0,0.5,1,-10614.0,0
2020-03-31 07:53:00,116.5,117.0,116.5,117.0,51212.0,0.75,1,23551.0,1
2020-03-31 07:54:00,116.9,117.05,116.9,116.95,27653.0,0.45000000000000284,1,-23559.0,0
2020-03-31 07:55:00,117.0,117.05,116.8,117.0,26487.0,0.09999999999999432,1,-1166.0,0
2020-03-31 07:56:00,117.0,117.0,116.75,116.75,9692.0,-0.25,0,-16795.0,0
2020-03-31 07:57:00,116.75,116.75,116.55,116.7,20670.0,-0.29999999999999716,0,10978.0,1
2020-03-31 07:58:00,116.75,117.05,116.7,117.05,26233.0,0.29999999999999716,1,5563.0,1
2020-03-31 07:59:00,117.0,117.15,116.9,117.1,27689.0,0.3499999999999943,1,1456.0,1
2020-03-31 08:00:00,117.0,117.15,117.0,117.15,24277.0,0.15000000000000568,1,-3412.0,0
2020-03-31 08:01:00,117.15,117.25,117.15,117.25,5093.0,0.25,1,-19184.0,0
2020-03-31 08:02:00,117.3,117.3,116.95,116.95,15517.0,-0.20000000000000284,0,10424.0,1
2020-03-31 08:03:00,116.85,117.05,116.85,117.05,14868.0,-0.25,0,-649.0,0
2020-03-31 08:04:00,117.1,117.15,116.8,116.8,8868.0,-0.04999999999999716,0,-6000.0,0
2020-03-31 08:05:00,116.8,116.95,116.7,116.95,9799.0,-0.14999999999999147,0,931.0,1
2020-03-31 08:06:00,116.9,116.95,116.75,116.75,4950.0,-0.04999999999999716,0,-4849.0,0
2020-03-31 08:07:00,116.8,116.8,116.5,116.65,12513.0,-0.25,0,7563.0,1
2020-03-31 08:08:00,116.7,116.8,116.65,116.8,7147.0,0.0,0,-5366.0,0
2020-03-31 08:09:00,116.75,116.75,116.5,116.5,10039.0,-0.20000000000000284,0,2892.0,1
2020-03-31 08:10:00,116.5,116.7,116.5,116.7,7175.0,-0.04999999999999716,0,-2864.0,0
2020-03-31 08:11:00,116.7,116.75,116.55,116.55,13924.0,0.04999999999999716,1,6749.0,1
2020-03-31 08:12:00,116.6,116.6,116.45,116.5,6345.0,-0.20000000000000284,0,-7579.0,0
2020-03-31 08:13:00,116.5,116.55,116.4,116.4,2529.0,-0.19999999999998863,0,-3816.0,0
2020-03-31 08:14:00,116.4,116.45,116.3,116.45,6342.0,-0.04999999999999716,0,3813.0,1
2020-03-31 08:15:00,116.5,116.55,116.45,116.5,6146.0,0.09999999999999432,1,-196.0,0
2020-03-31 08:16:00,116.5,116.55,116.35,116.55,18995.0,0.04999999999999716,1,12849.0,1
2020-03-31 08:17:00,116.6,116.6,116.5,116.6,11384.0,0.09999999999999432,1,-7611.0,0
2020-03-31 08:18:00,116.65,116.65,116.55,116.55,887.0,-0.04999999999999716,0,-10497.0,0
2020-03-31 08:19:00,116.55,116.55,116.45,116.55,11659.0,-0.10000000000000853,0,10772.0,1
2020-03-31 08:20:00,116.5,116.65,116.45,116.55,7202.0,0.0,0,-4457.0,0
2020-03-31 08:21:00,116.6,116.6,116.4,116.4,5263.0,-0.09999999999999432,0,-1939.0,0
2020-03-31 08:22:00,116.35,116.35,116.15,116.35,19491.0,-0.25,0,14228.0,1
2020-03-31 08:23:00,116.3,116.4,116.3,116.35,12848.0,0.0,0,-6643.0,0
2020-03-31 08:24:00,116.3,116.35,116.0,116.1,23164.0,-0.20000000000000284,0,10316.0,1
2020-03-31 08:25:00,116.15,116.4,116.15,116.4,11856.0,0.10000000000000853,1,-11308.0,0
2020-03-31 08:26:00,116.4,116.4,116.3,116.3,5207.0,0.14999999999999147,1,-6649.0,0
2020-03-31 08:27:00,116.25,116.3,116.2,116.3,6070.0,-0.10000000000000853,0,863.0,1
2020-03-31 08:28:00,116.2,116.25,116.15,116.2,6984.0,-0.04999999999999716,0,914.0,1
2020-03-31 08:29:00,116.2,116.3,116.2,116.3,6436.0,0.09999999999999432,1,-548.0,0
2020-03-31 08:30:00,116.25,116.25,116.2,116.2,1790.0,0.0,0,-4646.0,0
2020-03-31 08:31:00,116.15,116.15,116.05,116.1,10560.0,-0.15000000000000568,0,8770.0,1
2020-03-31 08:32:00,116.1,116.3,116.1,116.2,21004.0,0.04999999999999716,1,10444.0,1
2020-03-31 08:33:00,116.25,116.25,116.15,116.2,14771.0,0.10000000000000853,1,-6233.0,0
2020-03-31 08:34:00,116.15,116.25,116.1,116.25,4025.0,0.0,0,-10746.0,0
2020-03-31 08:35:00,116.2,116.25,116.15,116.2,3132.0,0.04999999999999716,1,-893.0,0
2020-03-31 08:36:00,116.2,116.35,116.1,116.3,9218.0,0.09999999999999432,1,6086.0,1
2020-03-31 08:37:00,116.35,116.4,116.2,116.2,3589.0,0.0,0,-5629.0,0
2020-03-31 08:38:00,116.25,116.3,116.25,116.3,6964.0,-0.04999999999999716,0,3375.0,1
2020-03-31 08:39:00,116.2,116.25,116.0,116.0,26859.0,-0.25,0,19895.0,1
2020-03-31 08:40:00,116.1,116.15,116.1,116.15,7856.0,-0.04999999999999716,0,-19003.0,0
2020-03-31 08:41:00,116.2,116.25,116.15,116.15,6739.0,0.05000000000001137,1,-1117.0,0
2020-03-31 08:42:00,116.2,116.25,116.2,116.2,10985.0,0.0,0,4246.0,1
2020-03-31 08:43:00,116.2,116.25,116.2,116.25,2633.0,0.04999999999999716,1,-8352.0,0
2020-03-31 08:44:00,116.15,116.2,116.1,116.2,4634.0,0.0,0,2001.0,1
2020-03-31 08:45:00,116.2,116.25,116.15,116.15,9088.0,0.0,0,4454.0,1
2020-03-31 08:46:00,116.1,116.1,115.9,115.9,9408.0,-0.29999999999999716,0,320.0,1
2020-03-31 08:47:00,115.9,115.9,115.7,115.8,5050.0,-0.29999999999999716,0,-4358.0,0
2020-03-31 08:48:00,115.7,115.8,115.7,115.8,5103.0,-0.10000000000000853,0,53.0,1
2020-03-31 08:49:00,115.7,115.8,115.7,115.8,7585.0,0.09999999999999432,1,2482.0,1
2020-03-31 08:50:00,115.8,115.8,115.7,115.7,7550.0,0.0,0,-35.0,0
2020-03-31 08:51:00,115.7,115.85,115.7,115.85,6299.0,0.04999999999999716,1,-1251.0,0
2020-03-31 08:52:00,115.8,115.8,115.7,115.7,435.0,0.0,0,-5864.0,0
2020-03-31 08:53:00,115.7,115.7,115.65,115.7,6947.0,-0.09999999999999432,0,6512.0,1
2020-03-31 08:54:00,115.75,115.9,115.75,115.9,8002.0,0.20000000000000284,1,1055.0,1
2020-03-31 08:55:00,115.9,115.9,115.8,115.8,6918.0,0.04999999999999716,1,-1084.0,0
2020-03-31 08:56:00,115.8,115.85,115.8,115.8,547.0,-0.10000000000000853,0,-6371.0,0
2020-03-31 08:57:00,115.8,115.85,115.8,115.8,7087.0,0.0,0,6540.0,1
2020-03-31 08:58:00,115.8,115.8,115.7,115.7,4456.0,-0.09999999999999432,0,-2631.0,0
2020-03-31 08:59:00,115.7,115.7,115.55,115.65,11369.0,-0.14999999999999147,0,6913.0,1
2020-03-31 09:00:00,115.6,115.65,115.6,115.65,1647.0,-0.04999999999999716,0,-9722.0,0
2020-03-31 09:01:00,115.7,115.8,115.7,115.75,9368.0,0.15000000000000568,1,7721.0,1
2020-03-31 09:02:00,115.75,115.95,115.75,115.95,13957.0,0.25,1,4589.0,1
2020-03-31 09:03:00,115.9,115.95,115.9,115.95,1387.0,0.20000000000000284,1,-12570.0,0
2020-03-31 09:04:00,115.9,115.95,115.85,115.85,4903.0,-0.05000000000001137,0,3516.0,1
2020-03-31 09:05:00,115.85,115.9,115.75,115.9,1682.0,0.0,0,-3221.0,0
2020-03-31 09:06:00,115.9,116.0,115.9,115.9,5808.0,0.05000000000001137,1,4126.0,1
2020-03-31 09:07:00,115.75,115.85,115.75,115.85,1225.0,-0.05000000000001137,0,-4583.0,0
2020-03-31 09:08:00,115.85,115.9,115.8,115.9,2409.0,0.15000000000000568,1,1184.0,1
2020-03-31 09:09:00,115.85,116.0,115.85,115.95,6872.0,0.10000000000000853,1,4463.0,1
2020-03-31 09:10:00,115.95,116.0,115.95,116.0,2984.0,0.15000000000000568,1,-3888.0,0
2020-03-31 09:11:00,116.0,116.0,115.85,115.9,3980.0,-0.04999999999999716,0,996.0,1
2020-03-31 09:12:00,115.95,115.95,115.85,115.95,6336.0,-0.04999999999999716,0,2356.0,1
2020-03-31 09:13:00,116.0,116.2,116.0,116.2,5934.0,0.25,1,-402.0,0
2020-03-31 09:14:00,116.2,116.25,116.1,116.2,2721.0,0.20000000000000284,1,-3213.0,0
2020-03-31 09:15:00,116.15,116.15,116.1,116.1,3299.0,-0.10000000000000853,0,578.0,1
2020-03-31 09:16:00,116.15,116.2,116.1,116.1,3221.0,-0.05000000000001137,0,-78.0,0
2020-03-31 09:17:00,116.05,116.05,115.85,116.0,15182.0,-0.15000000000000568,0,11961.0,1
2020-03-31 09:18:00,115.9,116.0,115.9,116.0,13019.0,-0.04999999999999716,0,-2163.0,0
2020-03-31 09:19:00,115.95,115.95,115.95,115.95,2013.0,0.04999999999999716,1,-11006.0,0
2020-03-31 09:20:00,115.9,116.0,115.9,116.0,4286.0,0.04999999999999716,1,2273.0,1
2020-03-31 09:21:00,116.05,116.1,116.0,116.1,3981.0,0.19999999999998863,1,-305.0,0
2020-03-31 09:22:00,116.05,116.25,116.05,116.25,3685.0,0.20000000000000284,1,-296.0,0
2020-03-31 09:23:00,116.3,116.35,116.2,116.2,6692.0,0.15000000000000568,1,3007.0,1
2020-03-31 09:24:00,116.2,116.25,116.15,116.2,462.0,-0.09999999999999432,0,-6230.0,0
2020-03-31 09:25:00,116.15,116.25,116.1,116.25,5868.0,0.04999999999999716,1,5406.0,1
2020-03-31 09:26:00,116.25,116.3,116.25,116.3,1901.0,0.14999999999999147,1,-3967.0,0
2020-03-31 09:27:00,116.2,116.2,116.1,116.2,7209.0,-0.04999999999999716,0,5308.0,1
2020-03-31 09:28:00,116.25,116.25,116.25,116.25,583.0,0.04999999999999716,1,-6626.0,0
2020-03-31 09:29:00,116.3,116.35,116.25,116.25,2443.0,0.0,0,1860.0,1
2020-03-31 09:30:00,116.3,116.3,116.2,116.25,697.0,-0.04999999999999716,0,-1746.0,0
2020-03-31 09:31:00,116.2,116.35,116.2,116.35,8319.0,0.04999999999999716,1,7622.0,1
2020-03-31 09:32:00,116.4,116.45,116.4,116.45,3461.0,0.25,1,-4858.0,0
2020-03-31 09:33:00,116.35,116.4,116.3,116.4,5136.0,0.0,0,1675.0,1
2020-03-31 09:34:00,116.35,116.35,116.35,116.35,2072.0,0.0,0,-3064.0,0
2020-03-31 09:35:00,116.35,116.4,116.3,116.35,7071.0,0.0,0,4999.0,1
2020-03-31 09:36:00,116.35,116.35,116.3,116.35,379.0,0.0,0,-6692.0,0
2020-03-31 09:37:00,116.35,116.35,116.3,116.35,1698.0,0.0,0,1319.0,1
2020-03-31 09:38:00,116.35,116.4,116.35,116.4,3332.0,0.05000000000001137,1,1634.0,1
2020-03-31 09:39:00,116.35,116.35,116.35,116.35,2389.0,0.0,0,-943.0,0
2020-03-31 09:40:00,116.35,116.4,116.3,116.4,6568.0,0.05000000000001137,1,4179.0,1
2020-03-31 09:41:00,116.4,116.5,116.4,116.5,5535.0,0.15000000000000568,1,-1033.0,0
2020-03-31 09:42:00,116.45,116.6,116.45,116.6,26052.0,0.19999999999998863,1,20517.0,1
2020-03-31 09:43:00,116.6,116.65,116.55,116.6,5215.0,0.14999999999999147,1,-20837.0,0
2020-03-31 09:44:00,116.55,116.55,116.45,116.55,8263.0,-0.04999999999999716,0,3048.0,1
2020-03-31 09:45:00,116.6,116.6,116.5,116.5,730.0,-0.04999999999999716,0,-7533.0,0
2020-03-31 09:46:00,116.4,116.4,116.3,116.4,6947.0,-0.19999999999998863,0,6217.0,1
2020-03-31 09:47:00,116.4,116.45,116.35,116.4,4965.0,0.0,0,-1982.0,0
2020-03-31 09:48:00,116.4,116.45,116.35,116.45,3594.0,0.04999999999999716,1,-1371.0,0
2020-03-31 09:49:00,116.45,116.45,116.3,116.3,9121.0,-0.10000000000000853,0,5527.0,1
2020-03-31 09:50:00,116.25,116.3,116.05,116.2,15437.0,-0.25,0,6316.0,1
2020-03-31 09:51:00,116.2,116.25,116.2,116.25,6013.0,0.0,0,-9424.0,0
2020-03-31 09:52:00,116.3,116.35,116.15,116.2,7866.0,0.0,0,1853.0,1
2020-03-31 09:53:00,116.15,116.15,116.05,116.05,14237.0,-0.25,0,6371.0,1
2020-03-31 09:54:00,116.1,116.25,116.1,116.25,2301.0,0.09999999999999432,1,-11936.0,0
2020-03-31 09:55:00,116.25,116.35,116.25,116.35,10109.0,0.25,1,7808.0,1
2020-03-31 09:56:00,116.3,116.4,116.3,116.35,4035.0,0.09999999999999432,1,-6074.0,0
2020-03-31 09:57:00,116.5,116.55,116.5,116.55,2421.0,0.25,1,-1614.0,0
2020-03-31 09:58:00,116.55,116.55,116.5,116.5,3966.0,0.0,0,1545.0,1
2020-03-31 09:59:00,116.55,116.6,116.5,116.6,7446.0,0.04999999999999716,1,3480.0,1
2020-03-31 10:00:00,116.5,116.6,116.3,116.4,6800.0,-0.14999999999999147,0,-646.0,0
2020-03-31 10:01:00,116.4,116.4,116.3,116.35,8960.0,-0.15000000000000568,0,2160.0,1
2020-03-31 10:02:00,116.35,116.45,116.35,116.4,7066.0,0.0,0,-1894.0,0
2020-03-31 10:03:00,116.45,116.45,116.35,116.45,2817.0,0.10000000000000853,1,-4249.0,0
2020-03-31 10:04:00,116.5,116.6,116.5,116.5,14786.0,0.04999999999999716,1,11969.0,1
2020-03-31 10:05:00,116.45,116.45,116.4,116.45,6823.0,-0.04999999999999716,0,-7963.0,0
2020-03-31 10:06:00,116.35,116.4,116.25,116.35,25833.0,-0.10000000000000853,0,19010.0,1
2020-03-31 10:07:00,116.3,116.4,116.3,116.35,7027.0,0.0,0,-18806.0,0
2020-03-31 10:08:00,116.35,116.4,116.35,116.4,9451.0,0.10000000000000853,1,2424.0,1
2020-03-31 10:09:00,116.35,116.45,116.3,116.35,5401.0,0.0,0,-4050.0,0
2020-03-31 10:10:00,116.4,116.45,116.35,116.45,5278.0,0.10000000000000853,1,-123.0,0
