Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-08-15 07:01:00,128.6,129.0,128.6,129.0,72613.0,0.0,0,0.0,0
2019-08-15 07:02:00,129.0,129.35,129.0,129.1,13767.0,0.5,1,-58846.0,0
2019-08-15 07:03:00,129.1,129.35,129.0,129.2,27509.0,0.19999999999998863,1,13742.0,1
2019-08-15 07:04:00,129.2,129.25,129.1,129.1,16757.0,0.0,0,-10752.0,0
2019-08-15 07:05:00,129.1,129.1,129.05,129.1,3672.0,-0.09999999999999432,0,-13085.0,0
2019-08-15 07:06:00,129.1,129.1,128.85,128.85,12275.0,-0.25,0,8603.0,1
2019-08-15 07:07:00,128.8,128.8,128.55,128.55,8363.0,-0.549999999999983,0,-3912.0,0
2019-08-15 07:08:00,128.6,128.65,128.5,128.6,10794.0,-0.20000000000001705,0,2431.0,1
2019-08-15 07:09:00,128.55,128.65,128.5,128.6,18281.0,0.0,0,7487.0,1
2019-08-15 07:10:00,128.7,128.75,128.65,128.65,22973.0,0.09999999999999432,1,4692.0,1
2019-08-15 07:11:00,128.6,128.6,128.45,128.5,20890.0,-0.19999999999998863,0,-2083.0,0
2019-08-15 07:12:00,128.5,128.55,128.35,128.35,11612.0,-0.25,0,-9278.0,0
2019-08-15 07:13:00,128.3,128.3,128.15,128.15,4798.0,-0.3499999999999943,0,-6814.0,0
2019-08-15 07:14:00,128.1,128.25,128.1,128.2,27848.0,-0.10000000000002274,0,23050.0,1
2019-08-15 07:15:00,128.2,128.25,128.1,128.15,19641.0,0.05000000000001137,1,-8207.0,0
2019-08-15 07:16:00,128.15,128.15,128.1,128.15,9745.0,-0.04999999999998295,0,-9896.0,0
2019-08-15 07:17:00,128.15,128.2,128.15,128.15,3555.0,0.0,0,-6190.0,0
2019-08-15 07:18:00,128.2,128.45,128.2,128.45,18503.0,0.29999999999998295,1,14948.0,1
2019-08-15 07:19:00,128.5,128.6,128.4,128.55,15213.0,0.35000000000002274,1,-3290.0,0
2019-08-15 07:20:00,128.6,128.7,128.6,128.7,4196.0,0.19999999999998863,1,-11017.0,0
2019-08-15 07:21:00,128.7,128.75,128.7,128.7,8834.0,0.09999999999999432,1,4638.0,1
2019-08-15 07:22:00,128.7,128.7,128.65,128.7,2203.0,0.0,0,-6631.0,0
2019-08-15 07:23:00,128.65,128.75,128.65,128.75,6960.0,0.05000000000001137,1,4757.0,1
2019-08-15 07:24:00,128.75,128.9,128.75,128.9,16367.0,0.25,1,9407.0,1
2019-08-15 07:25:00,128.9,128.9,128.9,128.9,2265.0,0.15000000000000568,1,-14102.0,0
2019-08-15 07:26:00,128.85,128.85,128.8,128.8,2536.0,-0.09999999999999432,0,271.0,1
2019-08-15 07:27:00,128.8,128.85,128.7,128.7,5696.0,-0.15000000000000568,0,3160.0,1
2019-08-15 07:28:00,128.7,128.75,128.65,128.7,5257.0,-0.10000000000002274,0,-439.0,0
2019-08-15 07:29:00,128.65,128.65,128.6,128.65,6090.0,-0.04999999999998295,0,833.0,1
2019-08-15 07:30:00,128.7,128.7,128.55,128.55,1856.0,-0.09999999999999432,0,-4234.0,0
2019-08-15 07:31:00,128.55,128.7,128.55,128.7,7701.0,0.0,0,5845.0,1
2019-08-15 07:32:00,128.75,128.85,128.75,128.85,1782.0,0.29999999999998295,1,-5919.0,0
2019-08-15 07:33:00,128.8,128.85,128.8,128.85,359.0,0.09999999999999432,1,-1423.0,0
