Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-04 08:01:00,151.95,152.1,151.65,151.85,81631.0,0.0,0,0.0,0
2020-03-04 08:02:00,151.65,151.75,150.95,151.45,39637.0,-0.5,0,-41994.0,0
2020-03-04 08:03:00,151.35,151.8,151.0,151.0,31909.0,-0.6500000000000057,0,-7728.0,0
2020-03-04 08:04:00,151.0,151.4,150.7,150.7,23632.0,-0.6500000000000057,0,-8277.0,0
2020-03-04 08:05:00,150.75,150.75,150.35,150.35,31892.0,-0.6500000000000057,0,8260.0,1
2020-03-04 08:06:00,150.25,150.8,150.05,150.8,22410.0,0.05000000000001137,1,-9482.0,0
2020-03-04 08:07:00,150.7,150.85,150.6,150.75,22787.0,0.5,1,377.0,1
2020-03-04 08:08:00,150.7,151.15,150.5,151.1,16109.0,0.4000000000000057,1,-6678.0,0
2020-03-04 08:09:00,151.0,151.15,150.95,150.95,8735.0,0.25,1,-7374.0,0
2020-03-04 08:10:00,150.95,151.0,150.4,150.5,17889.0,-0.5,0,9154.0,1
2020-03-04 08:11:00,150.45,150.5,149.95,149.95,53658.0,-1.0,0,35769.0,1
2020-03-04 08:12:00,149.95,150.1,149.85,150.0,23202.0,-0.44999999999998863,0,-30456.0,0
2020-03-04 08:13:00,150.0,150.0,149.7,149.95,18627.0,0.0,0,-4575.0,0
2020-03-04 08:14:00,149.9,149.95,149.8,149.85,12505.0,-0.15000000000000568,0,-6122.0,0
2020-03-04 08:15:00,149.95,150.3,149.95,150.15,17795.0,0.25,1,5290.0,1
2020-03-04 08:16:00,150.15,150.3,150.1,150.1,27086.0,0.15000000000000568,1,9291.0,1
2020-03-04 08:17:00,150.15,150.2,149.9,150.1,17180.0,-0.05000000000001137,0,-9906.0,0
2020-03-04 08:18:00,150.05,150.35,150.05,150.2,7410.0,0.04999999999998295,1,-9770.0,0
2020-03-04 08:19:00,150.2,150.35,150.2,150.3,6864.0,0.25,1,-546.0,0
2020-03-04 08:20:00,150.4,150.5,150.25,150.5,3499.0,0.30000000000001137,1,-3365.0,0
2020-03-04 08:21:00,150.65,150.8,150.45,150.45,10548.0,0.04999999999998295,1,7049.0,1
2020-03-04 08:22:00,150.5,150.65,150.45,150.65,4760.0,0.0,0,-5788.0,0
2020-03-04 08:23:00,150.65,150.65,150.55,150.6,2895.0,0.09999999999999432,1,-1865.0,0
2020-03-04 08:24:00,150.65,150.65,150.6,150.65,5205.0,0.0,0,2310.0,1
2020-03-04 08:25:00,150.65,151.0,150.65,150.9,8986.0,0.25,1,3781.0,1
2020-03-04 08:26:00,150.85,150.85,150.6,150.75,16470.0,0.09999999999999432,1,7484.0,1
2020-03-04 08:27:00,150.65,150.65,150.5,150.5,11873.0,-0.3499999999999943,0,-4597.0,0
2020-03-04 08:28:00,150.5,150.85,150.5,150.85,10220.0,0.19999999999998863,1,-1653.0,0
2020-03-04 08:29:00,150.9,151.0,150.9,150.95,5077.0,0.44999999999998863,1,-5143.0,0
2020-03-04 08:30:00,151.0,151.15,150.9,151.15,9960.0,0.25,1,4883.0,1
2020-03-04 08:31:00,151.2,151.2,151.1,151.15,14476.0,0.15000000000000568,1,4516.0,1
2020-03-04 08:32:00,151.15,151.35,151.15,151.3,23382.0,0.10000000000002274,1,8906.0,1
2020-03-04 08:33:00,151.3,151.5,151.1,151.5,32268.0,0.3499999999999943,1,8886.0,1
2020-03-04 08:34:00,151.6,151.6,151.4,151.45,14456.0,0.14999999999997726,1,-17812.0,0
2020-03-04 08:35:00,151.55,152.0,151.5,151.95,24113.0,0.3499999999999943,1,9657.0,1
2020-03-04 08:36:00,151.8,151.85,151.6,151.7,46043.0,0.14999999999997726,1,21930.0,1
2020-03-04 08:37:00,151.6,151.7,151.55,151.6,10508.0,-0.20000000000001705,0,-35535.0,0
2020-03-04 08:38:00,151.65,151.85,151.65,151.85,5911.0,0.25,1,-4597.0,0
2020-03-04 08:39:00,151.9,151.95,151.75,151.75,6731.0,0.09999999999999432,1,820.0,1
2020-03-04 08:40:00,151.75,151.95,151.75,151.85,6766.0,-0.05000000000001137,0,35.0,1
2020-03-04 08:41:00,151.9,151.9,151.65,151.7,11727.0,-0.05000000000001137,0,4961.0,1
2020-03-04 08:42:00,151.6,151.65,151.45,151.45,22443.0,-0.45000000000001705,0,10716.0,1
2020-03-04 08:43:00,151.4,151.45,151.2,151.2,8433.0,-0.4000000000000057,0,-14010.0,0
2020-03-04 08:44:00,151.25,151.35,151.05,151.35,6227.0,-0.05000000000001137,0,-2206.0,0
2020-03-04 08:45:00,151.4,151.4,151.2,151.4,9663.0,0.15000000000000568,1,3436.0,1
2020-03-04 08:46:00,151.35,151.45,151.1,151.1,12983.0,-0.30000000000001137,0,3320.0,1
2020-03-04 08:47:00,151.15,151.15,151.05,151.1,7870.0,-0.25,0,-5113.0,0
2020-03-04 08:48:00,151.15,151.4,151.15,151.4,11159.0,0.25,1,3289.0,1
2020-03-04 08:49:00,151.4,151.45,151.35,151.35,9186.0,0.19999999999998863,1,-1973.0,0
2020-03-04 08:50:00,151.35,151.35,151.3,151.35,1942.0,-0.05000000000001137,0,-7244.0,0
2020-03-04 08:51:00,151.35,151.6,151.35,151.55,8268.0,0.20000000000001705,1,6326.0,1
2020-03-04 08:52:00,151.55,151.7,151.55,151.65,9370.0,0.30000000000001137,1,1102.0,1
2020-03-04 08:53:00,151.65,151.9,151.65,151.8,3353.0,0.25,1,-6017.0,0
2020-03-04 08:54:00,151.85,151.9,151.75,151.8,18398.0,0.15000000000000568,1,15045.0,1
2020-03-04 08:55:00,151.9,151.9,151.8,151.85,22657.0,0.0,0,4259.0,1
2020-03-04 08:56:00,151.8,151.8,151.5,151.55,12794.0,-0.3499999999999943,0,-9863.0,0
2020-03-04 08:57:00,151.45,151.55,151.45,151.5,4803.0,-0.30000000000001137,0,-7991.0,0
2020-03-04 08:58:00,151.4,151.4,151.3,151.35,3245.0,-0.09999999999999432,0,-1558.0,0
2020-03-04 08:59:00,151.35,151.45,151.35,151.45,1618.0,0.04999999999998295,1,-1627.0,0
2020-03-04 09:00:00,151.45,151.5,151.4,151.4,5188.0,0.05000000000001137,1,3570.0,1
2020-03-04 09:01:00,151.4,151.7,151.4,151.65,6514.0,0.20000000000001705,1,1326.0,1
2020-03-04 09:02:00,151.7,151.85,151.7,151.85,19709.0,0.44999999999998863,1,13195.0,1
2020-03-04 09:03:00,151.8,151.85,151.75,151.85,4940.0,0.15000000000000568,1,-14769.0,0
2020-03-04 09:04:00,151.85,151.95,151.8,151.95,62428.0,0.14999999999997726,1,57488.0,1
2020-03-04 09:05:00,151.95,151.95,151.9,151.95,3853.0,0.09999999999999432,1,-58575.0,0
2020-03-04 09:06:00,151.95,152.0,151.9,151.9,49091.0,-0.04999999999998295,0,45238.0,1
2020-03-04 09:07:00,151.9,151.95,151.75,151.75,16637.0,-0.19999999999998863,0,-32454.0,0
2020-03-04 09:08:00,151.8,151.8,151.5,151.6,18626.0,-0.30000000000001137,0,1989.0,1
2020-03-04 09:09:00,151.6,151.7,151.45,151.45,7740.0,-0.35000000000002274,0,-10886.0,0
2020-03-04 09:10:00,151.45,151.5,151.45,151.5,9012.0,-0.09999999999999432,0,1272.0,1
2020-03-04 09:11:00,151.5,151.55,151.35,151.5,13576.0,0.05000000000001137,1,4564.0,1
2020-03-04 09:12:00,151.45,151.45,151.3,151.4,12372.0,-0.09999999999999432,0,-1204.0,0
2020-03-04 09:13:00,151.4,151.45,151.3,151.35,4328.0,-0.09999999999999432,0,-8044.0,0
2020-03-04 09:14:00,151.25,151.35,151.15,151.35,12269.0,-0.05000000000001137,0,7941.0,1
2020-03-04 09:15:00,151.35,151.4,151.3,151.35,2103.0,0.09999999999999432,1,-10166.0,0
2020-03-04 09:16:00,151.35,151.5,151.35,151.45,11922.0,0.09999999999999432,1,9819.0,1
