Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-03-24 08:01:00,105.0,105.6,105.0,105.35,188990.0,0.0,0,0.0,0
2020-03-24 08:02:00,105.35,105.65,105.0,105.3,50367.0,0.29999999999999716,1,-138623.0,0
2020-03-24 08:03:00,105.5,105.55,105.2,105.45,38587.0,0.10000000000000853,1,-11780.0,0
2020-03-24 08:04:00,105.3,105.5,105.1,105.5,33782.0,0.0,0,-4805.0,0
2020-03-24 08:05:00,105.45,105.6,105.05,105.3,29382.0,0.0,0,-4400.0,0
2020-03-24 08:06:00,105.4,105.7,105.3,105.55,36526.0,0.09999999999999432,1,7144.0,1
2020-03-24 08:07:00,105.55,105.7,105.2,105.3,40159.0,-0.10000000000000853,0,3633.0,1
2020-03-24 08:08:00,105.3,105.6,105.25,105.3,38615.0,-0.25,0,-1544.0,0
2020-03-24 08:09:00,105.35,105.55,105.15,105.35,33298.0,0.04999999999999716,1,-5317.0,0
2020-03-24 08:10:00,105.4,105.4,105.1,105.15,20944.0,-0.19999999999998863,0,-12354.0,0
2020-03-24 08:11:00,105.15,105.2,104.9,105.0,67978.0,-0.4000000000000057,0,47034.0,1
2020-03-24 08:12:00,105.1,105.15,104.8,104.85,26308.0,-0.30000000000001137,0,-41670.0,0
2020-03-24 08:13:00,104.9,104.9,104.6,104.85,41913.0,-0.25,0,15605.0,1
2020-03-24 08:14:00,104.75,104.8,104.35,104.35,19429.0,-0.5500000000000114,0,-22484.0,0
2020-03-24 08:15:00,104.3,104.45,103.9,104.45,43246.0,-0.29999999999999716,0,23817.0,1
2020-03-24 08:16:00,104.5,104.55,104.1,104.15,36988.0,-0.14999999999999147,0,-6258.0,0
2020-03-24 08:17:00,104.1,104.25,103.9,103.95,52612.0,-0.5499999999999972,0,15624.0,1
2020-03-24 08:18:00,103.95,104.1,103.7,103.8,36825.0,-0.29999999999999716,0,-15787.0,0
2020-03-24 08:19:00,103.7,103.7,103.45,103.45,17917.0,-0.5,0,-18908.0,0
2020-03-24 08:20:00,103.4,103.5,103.3,103.4,21414.0,-0.29999999999999716,0,3497.0,1
2020-03-24 08:21:00,103.4,104.0,103.35,103.95,64178.0,0.5499999999999972,1,42764.0,1
2020-03-24 08:22:00,103.95,104.15,103.95,104.0,39449.0,0.5999999999999943,1,-24729.0,0
2020-03-24 08:23:00,104.05,104.05,103.65,103.65,25980.0,-0.29999999999999716,0,-13469.0,0
2020-03-24 08:24:00,103.6,103.8,103.5,103.75,19670.0,-0.29999999999999716,0,-6310.0,0
2020-03-24 08:25:00,103.65,103.75,103.45,103.65,17260.0,0.05000000000001137,1,-2410.0,0
2020-03-24 08:26:00,103.6,103.65,103.25,103.4,29009.0,-0.25,0,11749.0,1
2020-03-24 08:27:00,103.45,103.6,103.35,103.45,75599.0,-0.14999999999999147,0,46590.0,1
2020-03-24 08:28:00,103.45,104.45,103.45,104.4,39432.0,0.9500000000000028,1,-36167.0,0
2020-03-24 08:29:00,104.35,104.45,103.85,103.85,18636.0,0.3999999999999915,1,-20796.0,0
2020-03-24 08:30:00,103.85,103.85,103.3,103.3,26509.0,-1.0499999999999972,0,7873.0,1
2020-03-24 08:31:00,103.3,103.45,103.05,103.15,21999.0,-0.6999999999999886,0,-4510.0,0
2020-03-24 08:32:00,103.2,103.4,103.2,103.4,10927.0,0.10000000000000853,1,-11072.0,0
2020-03-24 08:33:00,103.3,103.4,103.15,103.15,21303.0,-0.04999999999999716,0,10376.0,1
2020-03-24 08:34:00,103.05,103.05,102.8,103.0,22956.0,-0.29999999999999716,0,1653.0,1
2020-03-24 08:35:00,102.95,103.05,102.85,102.9,11077.0,-0.14999999999999147,0,-11879.0,0
2020-03-24 08:36:00,102.9,102.95,102.6,102.95,17988.0,0.0,0,6911.0,1
2020-03-24 08:37:00,103.0,103.1,102.85,102.9,16842.0,0.0,0,-1146.0,0
2020-03-24 08:38:00,102.95,103.3,102.95,103.1,18384.0,0.09999999999999432,1,1542.0,1
2020-03-24 08:39:00,103.1,103.4,103.1,103.4,40750.0,0.45000000000000284,1,22366.0,1
2020-03-24 08:40:00,103.35,103.6,103.35,103.6,18315.0,0.5,1,-22435.0,0
2020-03-24 08:41:00,103.65,103.65,103.25,103.25,12890.0,-0.09999999999999432,0,-5425.0,0
2020-03-24 08:42:00,103.2,103.2,103.0,103.05,11153.0,-0.6000000000000085,0,-1737.0,0
2020-03-24 08:43:00,103.05,103.15,102.95,103.05,24385.0,-0.15000000000000568,0,13232.0,1
2020-03-24 08:44:00,103.1,103.2,102.85,103.2,18497.0,0.15000000000000568,1,-5888.0,0
2020-03-24 08:45:00,103.3,103.55,103.3,103.5,9670.0,0.4000000000000057,1,-8827.0,0
2020-03-24 08:46:00,103.4,103.4,103.15,103.15,9600.0,-0.14999999999999147,0,-70.0,0
2020-03-24 08:47:00,103.2,103.25,103.15,103.25,7182.0,-0.15000000000000568,0,-2418.0,0
2020-03-24 08:48:00,103.15,103.25,103.0,103.0,7022.0,-0.20000000000000284,0,-160.0,0
2020-03-24 08:49:00,103.05,103.25,103.05,103.15,21172.0,0.0,0,14150.0,1
2020-03-24 08:50:00,103.15,103.2,103.1,103.2,12985.0,0.15000000000000568,1,-8187.0,0
2020-03-24 08:51:00,103.2,103.25,102.9,102.95,8741.0,-0.20000000000000284,0,-4244.0,0
2020-03-24 08:52:00,103.0,103.2,103.0,103.2,14876.0,0.0,0,6135.0,1
2020-03-24 08:53:00,103.2,103.2,103.1,103.2,12594.0,0.20000000000000284,1,-2282.0,0
2020-03-24 08:54:00,103.15,103.2,103.05,103.1,7319.0,-0.10000000000000853,0,-5275.0,0
2020-03-24 08:55:00,103.1,103.15,102.95,103.0,10431.0,-0.15000000000000568,0,3112.0,1
2020-03-24 08:56:00,102.95,103.05,102.9,103.05,12693.0,-0.04999999999999716,0,2262.0,1
2020-03-24 08:57:00,103.0,103.0,102.8,103.0,15297.0,0.04999999999999716,1,2604.0,1
2020-03-24 08:58:00,102.95,102.95,102.9,102.95,7851.0,-0.04999999999999716,0,-7446.0,0
2020-03-24 08:59:00,102.95,103.0,102.85,102.9,4418.0,-0.04999999999999716,0,-3433.0,0
2020-03-24 09:00:00,102.95,103.0,102.95,102.95,9621.0,0.0,0,5203.0,1
2020-03-24 09:01:00,103.0,103.1,102.95,103.05,9198.0,0.09999999999999432,1,-423.0,0
2020-03-24 09:02:00,103.15,103.2,103.1,103.1,4920.0,0.09999999999999432,1,-4278.0,0
2020-03-24 09:03:00,103.15,103.15,102.95,102.95,8678.0,-0.20000000000000284,0,3758.0,1
2020-03-24 09:04:00,103.0,103.05,102.85,102.95,23025.0,-0.20000000000000284,0,14347.0,1
2020-03-24 09:05:00,103.05,103.15,102.85,102.85,21249.0,-0.15000000000000568,0,-1776.0,0
2020-03-24 09:06:00,102.85,103.35,102.8,103.3,39938.0,0.25,1,18689.0,1
2020-03-24 09:07:00,103.25,103.5,103.25,103.5,28105.0,0.6500000000000057,1,-11833.0,0
2020-03-24 09:08:00,103.55,103.65,103.5,103.6,17388.0,0.3499999999999943,1,-10717.0,0
2020-03-24 09:09:00,103.65,104.0,103.65,103.95,18305.0,0.4000000000000057,1,917.0,1
2020-03-24 09:10:00,104.0,104.15,104.0,104.15,7930.0,0.5,1,-10375.0,0
2020-03-24 09:11:00,104.1,104.1,104.0,104.05,5986.0,0.04999999999999716,1,-1944.0,0
2020-03-24 09:12:00,104.1,104.1,103.9,103.9,12412.0,-0.19999999999998863,0,6426.0,1
2020-03-24 09:13:00,103.85,104.0,103.7,103.95,25902.0,-0.14999999999999147,0,13490.0,1
2020-03-24 09:14:00,103.9,103.9,103.75,103.75,10760.0,-0.09999999999999432,0,-15142.0,0
2020-03-24 09:15:00,103.7,103.75,103.6,103.7,12974.0,-0.20000000000000284,0,2214.0,1
2020-03-24 09:16:00,103.8,103.8,103.65,103.7,12748.0,0.0,0,-226.0,0
2020-03-24 09:17:00,103.75,103.75,103.55,103.65,10551.0,-0.14999999999999147,0,-2197.0,0
2020-03-24 09:18:00,103.7,103.75,103.7,103.75,3750.0,0.0,0,-6801.0,0
2020-03-24 09:19:00,103.75,103.8,103.6,103.6,9491.0,-0.10000000000000853,0,5741.0,1
2020-03-24 09:20:00,103.7,103.75,103.55,103.6,16310.0,-0.15000000000000568,0,6819.0,1
2020-03-24 09:21:00,103.65,103.8,103.5,103.8,15620.0,0.09999999999999432,1,-690.0,0
2020-03-24 09:22:00,103.85,103.85,103.75,103.85,24190.0,0.19999999999998863,1,8570.0,1
2020-03-24 09:23:00,103.9,104.05,103.85,104.05,19571.0,0.20000000000000284,1,-4619.0,0
2020-03-24 09:24:00,104.0,104.1,103.95,104.1,6161.0,0.19999999999998863,1,-13410.0,0
