Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-07-22 07:01:00,148.8,149.05,148.6,148.95,107147.0,0.0,0,0.0,0
2019-07-22 07:02:00,149.15,149.5,148.85,149.3,33754.0,0.5,1,-73393.0,0
2019-07-22 07:03:00,149.45,149.45,149.1,149.1,5366.0,-0.05000000000001137,0,-28388.0,0
2019-07-22 07:04:00,149.1,149.25,148.85,148.85,46506.0,-0.5999999999999943,0,41140.0,1
2019-07-22 07:05:00,148.85,148.9,148.65,148.75,5947.0,-0.3499999999999943,0,-40559.0,0
2019-07-22 07:06:00,149.0,149.4,148.95,149.35,7068.0,0.5,1,1121.0,1
2019-07-22 07:07:00,149.4,149.5,149.2,149.5,23450.0,0.5,1,16382.0,1
2019-07-22 07:08:00,149.5,149.8,149.4,149.8,19277.0,0.4000000000000057,1,-4173.0,0
2019-07-22 07:09:00,149.8,149.9,149.75,149.75,41357.0,0.25,1,22080.0,1
2019-07-22 07:10:00,149.85,149.95,149.8,149.95,16851.0,0.14999999999997726,1,-24506.0,0
2019-07-22 07:11:00,149.9,149.9,149.65,149.9,11377.0,0.05000000000001137,1,-5474.0,0
2019-07-22 07:12:00,149.8,149.8,149.75,149.75,4768.0,-0.15000000000000568,0,-6609.0,0
2019-07-22 07:13:00,149.8,149.8,149.7,149.75,5834.0,-0.05000000000001137,0,1066.0,1
2019-07-22 07:14:00,149.75,149.85,149.75,149.75,2178.0,-0.05000000000001137,0,-3656.0,0
2019-07-22 07:15:00,149.8,149.85,149.8,149.8,3258.0,0.05000000000001137,1,1080.0,1
2019-07-22 07:16:00,149.75,149.8,149.65,149.8,5243.0,0.0,0,1985.0,1
2019-07-22 07:17:00,149.75,149.75,149.55,149.6,7443.0,-0.15000000000000568,0,2200.0,1
2019-07-22 07:18:00,149.6,149.8,149.55,149.8,18181.0,0.05000000000001137,1,10738.0,1
2019-07-22 07:19:00,149.65,149.75,149.65,149.75,3279.0,0.15000000000000568,1,-14902.0,0
2019-07-22 07:20:00,149.75,150.1,149.75,150.1,64961.0,0.44999999999998863,1,61682.0,1
2019-07-22 07:21:00,150.1,150.2,150.05,150.15,41306.0,0.4000000000000057,1,-23655.0,0
2019-07-22 07:22:00,150.2,150.3,150.2,150.3,14972.0,0.20000000000001705,1,-26334.0,0
2019-07-22 07:23:00,150.35,150.35,150.25,150.3,7776.0,0.10000000000002274,1,-7196.0,0
2019-07-22 07:24:00,150.3,150.35,150.15,150.15,9614.0,-0.19999999999998863,0,1838.0,1
2019-07-22 07:25:00,150.15,150.15,149.95,149.95,2918.0,-0.35000000000002274,0,-6696.0,0
2019-07-22 07:26:00,149.95,149.95,149.7,149.75,8222.0,-0.4000000000000057,0,5304.0,1
2019-07-22 07:27:00,149.8,149.8,149.7,149.7,7714.0,-0.25,0,-508.0,0
2019-07-22 07:28:00,149.75,149.75,149.6,149.65,29905.0,-0.15000000000000568,0,22191.0,1
2019-07-22 07:29:00,149.75,149.75,149.7,149.7,979.0,-0.05000000000001137,0,-28926.0,0
2019-07-22 07:30:00,149.65,149.7,149.65,149.65,2649.0,-0.09999999999999432,0,1670.0,1
2019-07-22 07:31:00,149.65,149.65,149.5,149.55,9964.0,-0.09999999999999432,0,7315.0,1
2019-07-22 07:32:00,149.55,149.55,149.5,149.5,10796.0,-0.15000000000000568,0,832.0,1
2019-07-22 07:33:00,149.45,149.45,149.4,149.45,12240.0,-0.10000000000002274,0,1444.0,1
2019-07-22 07:34:00,149.45,149.45,149.4,149.45,5965.0,0.0,0,-6275.0,0
2019-07-22 07:35:00,149.5,149.6,149.4,149.4,18604.0,-0.04999999999998295,0,12639.0,1
2019-07-22 07:36:00,149.45,149.65,149.45,149.6,6514.0,0.09999999999999432,1,-12090.0,0
2019-07-22 07:37:00,149.65,149.7,149.65,149.65,8607.0,0.20000000000001705,1,2093.0,1
2019-07-22 07:38:00,149.7,149.7,149.5,149.5,5359.0,-0.15000000000000568,0,-3248.0,0
2019-07-22 07:39:00,149.45,149.45,149.3,149.3,5518.0,-0.39999999999997726,0,159.0,1
2019-07-22 07:40:00,149.2,149.2,149.0,149.0,14127.0,-0.44999999999998863,0,8609.0,1
