Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-23 09:01:00,148.55,148.7,148.25,148.4,16540.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:02:00,148.7,148.95,148.6,148.75,15640.0,0.19999999999998866,1,-900.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:03:00,148.75,148.75,148.75,148.75,4.0,0.05000000000001137,1,-15636.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:04:00,148.85,148.85,148.65,148.7,5961.0,-0.05000000000001137,0,5957.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:05:00,148.65,148.65,148.4,148.45,14760.0,-0.4000000000000057,0,8799.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:06:00,148.45,148.9,148.45,148.75,15718.0,0.09999999999999433,1,958.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:07:00,148.75,148.9,148.65,148.65,8931.0,0.20000000000001705,1,-6787.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:08:00,148.7,148.8,148.7,148.8,5444.0,0.05000000000001137,1,-3487.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:09:00,148.85,149.1,148.85,149.0,57727.0,0.30000000000001137,1,52283.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:10:00,149.0,149.1,148.85,148.9,12787.0,0.05000000000001137,1,-44940.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:11:00,148.95,149.0,148.75,148.75,7086.0,-0.25,0,-5701.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:12:00,148.8,148.95,148.8,148.95,2179.0,0.0,0,-4907.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:13:00,149.0,149.05,149.0,149.0,3225.0,0.19999999999998866,1,1046.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:14:00,149.05,149.3,149.05,149.2,18503.0,0.19999999999998866,1,15278.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:15:00,149.15,149.15,149.15,149.15,1368.0,0.09999999999999433,1,-17135.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:16:00,149.15,149.15,148.9,148.9,6673.0,-0.25,0,5305.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:17:00,148.85,149.1,148.85,149.1,28450.0,-0.05000000000001137,0,21777.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:18:00,149.05,149.05,148.95,148.95,3082.0,0.09999999999999433,1,-25368.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:19:00,148.95,149.1,148.95,149.1,24827.0,0.04999999999998295,1,21745.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:20:00,149.1,149.15,149.05,149.1,11752.0,0.15000000000000568,1,-13075.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:21:00,149.05,149.15,149.05,149.15,7823.0,0.05000000000001137,1,-3929.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:22:00,149.2,149.4,149.2,149.35,14677.0,0.2999999999999829,1,6854.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:23:00,149.35,149.35,149.3,149.35,1713.0,0.15000000000000568,1,-12964.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:24:00,149.35,149.35,149.25,149.3,3007.0,-0.04999999999998295,0,1294.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:25:00,149.35,149.4,149.25,149.3,8808.0,-0.04999999999998295,0,5801.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:26:00,149.25,149.25,149.25,149.25,1400.0,-0.09999999999999433,0,-7408.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:27:00,149.3,149.3,149.25,149.25,3479.0,0.0,0,2079.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:28:00,149.35,149.35,149.25,149.25,8991.0,-0.05000000000001137,0,5512.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:29:00,149.4,149.4,149.3,149.3,4632.0,-0.04999999999998295,0,-4359.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:30:00,149.35,149.4,149.35,149.4,3480.0,0.0,0,-1152.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:31:00,149.35,149.35,149.35,149.35,4534.0,0.0,0,1054.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:32:00,149.35,149.35,149.15,149.15,11045.0,-0.19999999999998866,0,6511.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:33:00,149.15,149.15,149.15,149.15,3014.0,-0.19999999999998866,0,-8031.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:34:00,149.05,149.1,148.95,148.95,3923.0,-0.20000000000001705,0,909.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:35:00,149.0,149.15,149.0,149.15,4369.0,0.09999999999999433,1,446.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:36:00,149.15,149.25,149.15,149.25,6139.0,0.25,1,1770.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:37:00,149.25,149.35,149.25,149.25,21560.0,0.09999999999999433,1,15421.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:38:00,149.25,149.3,149.25,149.3,6627.0,0.05000000000001137,1,-14933.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:39:00,149.3,149.35,149.1,149.1,4280.0,-0.15000000000000568,0,-2347.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:40:00,149.1,149.15,149.05,149.05,5096.0,-0.25,0,816.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:41:00,149.1,149.1,148.95,149.0,3568.0,-0.09999999999999433,0,-1528.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:42:00,149.15,149.15,149.0,149.0,4857.0,-0.09999999999999433,0,1289.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:43:00,149.0,149.0,148.9,148.9,3092.0,-0.25,0,-1765.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:44:00,148.85,149.0,148.8,149.0,14873.0,0.0,0,11781.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:45:00,149.05,149.05,148.95,148.95,3216.0,0.09999999999999433,1,-11657.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:46:00,148.8,148.9,148.8,148.9,2485.0,-0.15000000000000568,0,-731.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:47:00,148.8,148.8,148.7,148.7,2313.0,-0.10000000000002274,0,-172.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:48:00,148.65,148.65,148.6,148.65,6845.0,-0.15000000000000568,0,4532.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:49:00,148.6,148.6,148.45,148.5,18151.0,-0.15000000000000568,0,11306.0,1,,,,,,,,,,,,,,,,,,,,,
