Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-27 09:01:00,116.3,116.3,114.2,114.6,126718.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:02:00,114.9,115.55,114.8,115.45,35386.0,-0.8499999999999943,0,-91332.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:03:00,115.65,115.65,115.0,115.25,14974.0,0.3499999999999943,1,-20412.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:04:00,115.1,115.1,114.65,114.8,16972.0,-0.8500000000000085,0,1998.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:05:00,114.8,114.9,114.05,114.4,19489.0,-0.6999999999999886,0,2517.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:06:00,114.45,115.25,114.4,115.25,41421.0,0.4500000000000029,1,21932.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:07:00,115.4,115.45,114.8,115.1,33663.0,0.6499999999999915,1,-7758.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:08:00,115.1,115.55,115.05,115.5,19890.0,0.09999999999999433,1,-13773.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:09:00,115.45,115.6,115.15,115.15,24550.0,0.05000000000001137,1,4660.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:10:00,115.1,115.2,115.0,115.0,29286.0,-0.4500000000000029,0,4736.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:11:00,114.9,114.95,114.35,114.5,39070.0,-0.5999999999999943,0,9784.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:12:00,114.5,114.6,114.25,114.6,24611.0,-0.30000000000001137,0,-14459.0,0,,,,,,,,,,,,,,,,,,,,,
