Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-29 09:01:00,146.75,146.75,146.4,146.4,15871.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:02:00,146.25,146.25,146.0,146.1,7544.0,-0.6500000000000057,0,-8327.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:03:00,146.05,146.05,145.8,145.8,1800.0,-0.44999999999998863,0,-5744.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:04:00,145.95,146.25,145.95,146.25,6994.0,0.19999999999998866,1,5194.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:05:00,146.2,146.2,146.1,146.1,1718.0,0.15000000000000568,1,-5276.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:06:00,146.15,146.2,145.9,145.9,17115.0,-0.2999999999999829,0,15397.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:07:00,145.9,146.0,145.9,145.95,9113.0,-0.20000000000001705,0,-8002.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:08:00,146.0,146.0,145.7,145.8,12124.0,-0.09999999999999433,0,3011.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:09:00,145.85,145.95,145.8,145.85,1558.0,-0.15000000000000568,0,-10566.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:10:00,145.95,146.0,145.85,146.0,4440.0,0.15000000000000568,1,2882.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:11:00,146.1,146.15,146.05,146.1,5886.0,0.15000000000000568,1,1446.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:12:00,146.15,146.15,146.05,146.05,1438.0,-0.04999999999998295,0,-4448.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:13:00,146.15,146.15,146.05,146.1,4067.0,-0.05000000000001137,0,2629.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:15:00,146.2,146.35,146.15,146.35,4379.0,0.19999999999998866,1,312.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-29 09:16:00,146.45,146.45,146.35,146.4,1693.0,0.20000000000001705,1,-2686.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
