Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-02 09:01:00,113.8,114.2,113.5,113.8,38563.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:02:00,113.35,113.65,112.85,113.45,24595.0,-0.3499999999999943,0,-13968.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:03:00,113.65,113.85,113.0,113.85,6240.0,0.5,1,-18355.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:04:00,113.75,113.9,113.25,113.55,27037.0,-0.10000000000000853,0,20797.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:05:00,113.6,113.75,113.4,113.7,11559.0,-0.049999999999997165,0,-15478.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:06:00,113.8,113.8,113.35,113.4,27130.0,-0.19999999999998866,0,15571.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:07:00,113.3,113.6,113.2,113.55,12752.0,-0.25,0,-14378.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:08:00,113.4,113.45,112.95,112.95,11999.0,-0.3499999999999943,0,-753.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:09:00,112.95,112.95,112.55,112.9,14756.0,-0.5,0,2757.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:10:00,112.95,113.15,112.8,112.9,23523.0,-0.049999999999997165,0,8767.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:11:00,112.9,112.95,112.75,112.95,9063.0,0.0,0,-14460.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:12:00,112.85,113.1,112.85,113.05,5653.0,0.14999999999999147,1,-3410.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:13:00,113.0,113.1,112.9,113.05,3304.0,0.20000000000000284,1,-2349.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:14:00,113.0,113.1,112.95,112.95,11355.0,-0.049999999999997165,0,8051.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:15:00,112.9,112.9,112.75,112.75,9092.0,-0.25,0,-2263.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:16:00,112.75,112.9,112.65,112.85,18441.0,-0.05000000000001137,0,9349.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:17:00,112.9,113.1,112.9,112.9,9977.0,0.15000000000000568,1,-8464.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:18:00,112.9,113.1,112.9,113.1,7036.0,0.19999999999998866,1,-2941.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:19:00,113.2,113.55,113.15,113.5,36694.0,0.5999999999999943,1,29658.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:20:00,113.45,113.8,113.4,113.8,17359.0,0.5999999999999943,1,-19335.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:21:00,113.75,113.95,113.75,113.95,14249.0,0.5,1,-3110.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:22:00,113.95,114.05,113.8,113.8,25603.0,0.049999999999997165,1,11354.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:23:00,113.8,113.8,113.6,113.6,14139.0,-0.3500000000000085,0,-11464.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:24:00,113.65,113.7,113.65,113.65,3160.0,-0.14999999999999147,0,-10979.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:25:00,113.6,113.75,113.45,113.75,7725.0,0.09999999999999433,1,4565.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:26:00,113.75,113.75,113.5,113.5,10877.0,-0.09999999999999433,0,3152.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:27:00,113.55,113.65,113.5,113.6,4194.0,-0.15000000000000568,0,-6683.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:28:00,113.5,113.5,113.3,113.35,9776.0,-0.20000000000000284,0,5582.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:29:00,113.25,113.25,113.0,113.1,6101.0,-0.4000000000000057,0,-3675.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:30:00,113.1,113.4,113.05,113.4,13052.0,0.15000000000000568,1,6951.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:31:00,113.4,113.4,113.15,113.15,9157.0,0.05000000000001137,1,-3895.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:32:00,113.15,113.15,112.75,113.0,34549.0,-0.4000000000000057,0,25392.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:33:00,113.0,113.2,112.9,113.2,15178.0,0.049999999999997165,1,-19371.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:34:00,113.25,113.3,113.05,113.3,15899.0,0.2999999999999972,1,721.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:35:00,113.3,113.5,113.2,113.3,25473.0,0.049999999999997165,1,9574.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:36:00,113.25,113.35,112.9,113.25,23279.0,-0.049999999999997165,0,-2194.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:37:00,113.25,113.3,113.1,113.1,9891.0,-0.15000000000000568,0,-13388.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:38:00,113.05,113.35,113.05,113.25,8725.0,0.0,0,-1166.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:39:00,113.25,113.35,113.25,113.3,5173.0,0.25,1,-3552.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:40:00,113.3,113.3,113.25,113.25,4910.0,0.0,0,-263.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:41:00,113.3,113.3,113.15,113.15,4318.0,-0.14999999999999147,0,-592.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:42:00,113.2,113.4,113.15,113.4,5575.0,0.10000000000000853,1,1257.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:43:00,113.3,113.3,113.2,113.25,10074.0,0.049999999999997165,1,4499.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:44:00,113.15,113.25,113.1,113.1,4300.0,-0.20000000000000284,0,-5774.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:45:00,113.05,113.1,112.95,113.0,16659.0,-0.15000000000000568,0,12359.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:46:00,113.0,113.0,112.8,112.8,8629.0,-0.25,0,-8030.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:47:00,112.75,112.8,112.65,112.75,4472.0,-0.25,0,-4157.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:48:00,112.75,112.85,112.7,112.85,9794.0,0.09999999999999433,1,5322.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:49:00,112.8,112.9,112.75,112.9,2502.0,0.15000000000000568,1,-7292.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:50:00,112.9,112.9,112.75,112.75,3534.0,-0.049999999999997165,0,1032.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:51:00,112.65,112.7,112.35,112.45,35250.0,-0.4500000000000029,0,31716.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:52:00,112.5,112.55,112.4,112.55,15244.0,-0.10000000000000853,0,-20006.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:53:00,112.55,112.75,112.55,112.65,9202.0,0.15000000000000568,1,-6042.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:54:00,112.75,112.85,112.65,112.85,15052.0,0.2999999999999972,1,5850.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:55:00,112.9,113.0,112.85,113.0,4529.0,0.25,1,-10523.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:56:00,112.95,113.05,112.95,113.05,2829.0,0.14999999999999147,1,-1700.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:57:00,113.05,113.1,113.05,113.1,2062.0,0.14999999999999147,1,-767.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:58:00,113.1,113.15,113.0,113.15,14198.0,0.10000000000000853,1,12136.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 09:59:00,113.2,113.2,113.15,113.15,1805.0,0.05000000000001137,1,-12393.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:00:00,113.15,113.2,113.15,113.2,5318.0,0.0,0,3513.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:01:00,113.25,113.65,113.05,113.65,47967.0,0.5,1,42649.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:02:00,113.55,113.7,113.55,113.7,4630.0,0.4500000000000029,1,-43337.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:03:00,113.75,113.8,113.7,113.7,4496.0,0.15000000000000568,1,-134.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:04:00,113.65,113.75,113.65,113.75,18293.0,0.0,0,13797.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:05:00,113.75,113.75,113.75,113.75,765.0,0.09999999999999433,1,-17528.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-02 10:06:00,113.8,113.95,113.75,113.9,30676.0,0.15000000000000568,1,29911.0,1,,,,,,,,,,,,,,,,,,,,,
