Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-04 09:01:00,145.15,145.5,145.15,145.3,64220.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:02:00,145.45,145.6,145.35,145.35,13144.0,0.19999999999998866,1,-51076.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:03:00,145.45,145.8,145.45,145.7,18551.0,0.25,1,5407.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:04:00,145.75,146.1,145.75,145.75,23976.0,0.30000000000001137,1,5425.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:05:00,145.75,145.9,145.7,145.7,7284.0,-0.05000000000001137,0,-16692.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:06:00,145.65,145.65,145.45,145.45,20654.0,-0.30000000000001137,0,13370.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:07:00,145.45,145.45,145.15,145.25,10034.0,-0.4000000000000057,0,-10620.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:08:00,145.25,145.4,145.25,145.35,11336.0,-0.09999999999999433,0,1302.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:09:00,145.3,145.6,145.25,145.5,10134.0,0.25,1,-1202.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:10:00,145.55,145.65,145.55,145.65,2422.0,0.3499999999999943,1,-7712.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:11:00,145.7,145.75,145.6,145.75,8720.0,0.19999999999998866,1,6298.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:12:00,145.8,146.0,145.75,145.8,13374.0,0.10000000000002274,1,4654.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-04 09:13:00,145.8,145.8,145.7,145.8,5924.0,0.0,0,-7450.0,0,,,,,,,,,,,,,,,,,,,,,
