Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-03 09:01:00,130.0,130.1,129.6,129.6,93663.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:02:00,129.55,129.6,129.15,129.6,27213.0,-0.4000000000000057,0,-66450.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:03:00,129.55,129.6,129.35,129.35,22091.0,-0.20000000000001705,0,-5122.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:04:00,129.35,129.55,129.15,129.5,32100.0,-0.05000000000001137,0,10009.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:05:00,129.3,129.4,129.2,129.3,21628.0,-0.04999999999998295,0,-10472.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:06:00,129.2,129.2,128.8,128.9,25005.0,-0.4000000000000057,0,3377.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:07:00,128.85,129.1,128.65,129.05,29237.0,-0.14999999999997726,0,4232.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:08:00,129.0,129.1,128.9,129.0,6818.0,0.15000000000000568,1,-22419.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:09:00,129.0,129.2,129.0,129.1,10011.0,0.09999999999999433,1,3193.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-03 09:10:00,129.1,129.2,128.95,129.0,41362.0,0.0,0,31351.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
