Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-14 09:01:00,130.0,130.45,129.45,129.95,156464.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:02:00,129.25,129.25,128.5,128.8,20262.0,-1.1999999999999886,0,-136202.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:03:00,129.1,129.8,129.1,129.75,8199.0,0.5,1,-12063.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:04:00,129.5,129.75,128.95,129.2,35326.0,0.09999999999999433,1,27127.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:05:00,129.3,129.4,129.05,129.2,23293.0,-0.30000000000001137,0,-12033.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:06:00,129.25,129.35,129.0,129.15,18715.0,-0.15000000000000568,0,-4578.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:07:00,129.1,129.45,128.95,129.4,21580.0,0.15000000000000568,1,2865.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:08:00,129.3,129.4,129.0,129.0,23028.0,-0.09999999999999433,0,1448.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:09:00,128.95,129.05,128.6,128.95,28325.0,-0.35000000000002274,0,5297.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:10:00,128.95,128.95,128.2,128.4,26845.0,-0.549999999999983,0,-1480.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:11:00,128.4,128.8,128.35,128.65,16727.0,-0.2999999999999829,0,-10118.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:12:00,128.7,128.9,128.7,128.75,27864.0,0.3499999999999943,1,11137.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-14 09:13:00,128.7,128.75,128.55,128.65,38471.0,-0.04999999999998295,0,10607.0,1,,,,,,,,,,,,,,,,,,,,,
